913	-2.3622139
915	1.8700306
917	2.9884489
919	4.0904603
920	3.3575115
921	1.7843149
922	0.12445591
923	1.3292127
925	-0.1066515
926	2.8803303
927	4.3798685
928	3.3138626
929	0.4770999
930	3.8493946
931	3.8453357
932	3.2453804
933	2.6237905
935	3.344378
936	-5.937385
937	1.2628222
938	1.0216199
948	-0.04753761
949	-2.2269127
950	3.654407
951	1.2268827
952	-2.8030324
953	-1.8760154
955	-0.33095926
957	-1.5451517
958	4.9394455
959	4.1314554
960	1.4590626
962	3.4035935
963	3.5877204
965	-0.93527585
966	3.2451477
967	4.2815933
968	2.9948392
969	2.2171013
970	3.958376
972	-4.9217114
973	2.8906498
975	2.4033806
977	1.9870462
978	1.8701603
980	1.0197816
981	-1.2236454
983	2.6727176
985	3.4262948
987	4.127948
988	0.61633116
989	2.537983
990	2.6757495
993	2.106875
995	-6.6988096
997	1.5857527
998	2.304646
999	3.3435779
1201	1.5228767
1202	3.4504285
1203	3.8594391
1205	3.0577128
1206	-0.21148948
1207	1.4350106
1208	-7.704104
1209	1.5014249
1210	1.2889564
1211	1.963381
1212	-4.229824
1213	2.8438632
1215	0.42469484
1216	-2.4149463
1217	0.112203754
1218	2.6822846
1219	-2.031683
1222	3.268212
1223	-2.889045
1225	4.245509
1226	-3.101063
1227	2.9074168
1228	0.40222415
1229	-4.678715
1230	-3.7742438
1231	-2.8362613
1234	-1.5468752
1236	-4.956117
1238	3.291036
1239	-4.262351
1255	0.30583873
1256	1.239324
1258	1.8833672
1259	-1.2920809
1260	0.13446046
1266	-6.00376
1267	3.1799827
1268	1.2579114
1269	-3.7852638
1270	-3.2933955
1278	1.4462163
1282	-0.29726416
1283	-2.3700929
1286	3.9417362
1287	-3.3920007
1288	0.2441386
1289	2.2220025
1296	1.8404621
1298	-14.673711
1299	0.27721158
1300	-1.620499
1301	-1.2397604
1306	1.473999
1308	-1.963599
1309	-0.5195721
1311	1.817351
1313	-4.904847
1314	-8.603006
1316	-7.4404154
1317	-17.869291
1318	-2.0741947
1319	-3.7818885
1322	0.51897466
1323	2.7137594
1324	0.59152573
1326	2.0784886
1328	0.74722356
1330	1.6210535
1331	0.5338343
1332	-1.025017
1333	-0.45397776
1336	-3.5891013
1337	-1.31546
1338	0.48294705
1339	0.021631718
1358	-12.851898
1359	-6.3712816
1360	-3.0798132
1366	-1.3652016
1367	-1.0162451
1368	-1.6524311
1373	-2.5141258
1376	-1.4158323
1378	-1.358437
1379	-15.861737
1380	-2.7839742
1387	-3.552278
1389	2.3875387
1696	-2.1386783
1872	4.706751
1896	1.7896096
1914	1.0366578
1965	4.853623
1979	3.2506745
2001	-0.6953188
2003	3.5643811
2004	5.269577
2005	3.6415257
2006	3.493159
2007	2.993421
2008	1.1201494
2009	2.433025
2010	4.075685
2011	1.9503448
2012	0.82898104
2014	4.4901896
2015	1.1817095
2016	3.2398155
2017	0.14309095
2019	2.7182875
2020	1.7928393
2021	-4.7253065
2022	-0.9785248
2023	-1.4379494
2024	3.5334702
2025	3.0085666
2026	0.96203005
2027	2.0045774
2028	3.5237174
2029	3.7310448
2030	-6.7006874
2031	0.19306272
2032	5.2597847
2033	0.7076933
2034	3.7691493
2035	-1.5351218
2036	-1.0590682
2037	-2.9501362
2038	1.1318986
2039	2.2959461
2040	4.1152687
2041	2.4804788
2042	1.2736858
2043	2.1566935
2044	3.3356106
2045	-3.1294994
2046	-3.3351064
2047	-4.194049
2048	1.7972538
2049	2.257077
2050	0.8408729
2051	3.8143291
2052	-5.4176817
2053	2.5128436
2054	3.2577846
2055	-3.813109
2056	3.2036004
2057	2.9665215
2058	0.03019936
2059	-2.552103
2060	1.2477429
2061	3.7900214
2062	3.6739113
2063	2.790759
2064	2.7241335
2065	3.1682954
2066	2.8074389
2067	-6.2252817
2068	3.672174
2069	-7.864447
2072	-13.934901
2073	0.2955106
2074	0.048317377
2075	-5.0714
2076	-0.34161514
2077	-2.9112964
2078	2.4011655
2079	2.3455677
2080	3.852712
2081	4.397273
2082	0.84478414
2083	3.2439995
2084	-1.074569
2085	-4.6819735
2086	1.1411505
2088	3.369487
2090	2.3249514
2091	3.421442
2092	3.0141475
2093	1.9026874
2094	-5.588065
2095	2.8320765
2096	0.52945024
2097	0.5512776
2098	4.127794
2099	2.6822605
2100	1.1702399
2101	1.3249457
2102	-1.0725685
2103	2.2256835
2104	1.5465721
2105	3.5503306
2106	1.8663849
2107	2.9698913
2108	3.736271
2109	3.436498
2110	3.9860985
2111	-0.32417294
2112	1.5030091
2114	0.48174733
2115	-1.0496376
2116	1.2108591
2117	2.216116
2119	-0.5260824
2120	3.8230548
2121	3.0325954
2122	2.9097667
2123	1.7182376
2124	2.2909675
2125	1.6910622
2126	2.173243
2127	2.654945
2128	2.293617
2129	2.1534433
2130	-6.6372337
2131	0.9076284
2132	-1.7259111
2133	1.9093059
2134	0.26823935
2135	3.8295283
2136	-1.2825162
2137	1.6241649
2138	0.36247846
2139	-0.0002186656
2140	2.9786167
2141	0.36936763
2142	3.7485065
2144	-0.13217267
2145	-0.21491389
2146	-3.239122
2148	2.80395
2149	1.6985953
2150	3.3342583
2151	-0.80010587
2152	2.7685366
2153	2.7086947
2154	4.1053042
2155	-0.3154532
2156	1.2836654
2157	1.7145888
2158	2.2741103
2159	0.49706584
2160	2.5546975
2161	1.6564846
2162	-0.20298079
2163	3.3971794
2164	1.8536253
2165	0.19371864
2166	-2.0173671
2167	-6.6121993
2168	-14.03331
2169	3.4767861
2170	2.2131426
2171	2.936625
2172	2.6548126
2173	1.3091407
2174	2.5724316
2175	-1.8207216
2176	1.900341
2177	-0.9001821
2178	-1.7571545
2179	3.6238232
2180	1.9918535
2181	4.317368
2182	2.8190854
2183	3.501957
2184	2.2430649
2185	0.33186606
2186	1.7573153
2187	3.7343612
2188	-2.6960022
2189	-5.509219
2190	1.4163687
2191	3.3586051
2192	-4.5862265
2193	-5.3464885
2194	2.1015
2195	1.9196355
2196	-3.494413
2197	1.4846299
2198	2.6818445
2199	-9.150359
2200	3.0302496
2201	-6.9365134
2202	1.6650746
2203	4.5031486
2204	3.3497605
2205	-2.5958078
2206	1.0432882
2207	-4.303706
2208	3.7554219
2209	-2.899703
2210	1.8179115
2211	3.914229
2212	2.2127788
2213	0.4057642
2214	0.6162173
2215	-0.1560339
2216	3.56541
2217	-0.59088755
2218	-0.40482578
2219	-1.6831458
2221	4.8296304
2222	1.7370203
2223	2.6462052
2224	3.7964618
2225	0.3606669
2226	2.8618684
2227	2.586145
2228	4.0252504
2229	3.1585438
2230	3.3600075
2231	-3.0430055
2232	-1.5901294
2233	2.6651711
2234	2.157002
2235	3.1958401
2236	2.8209963
2237	1.9175913
2238	3.2294407
2239	2.7509797
2240	0.28127688
2241	-3.8125877
2242	3.293778
2243	1.1393595
2244	-2.100968
2245	1.2177508
2246	-20.89533
2247	1.5886675
2248	-7.755015
2249	2.3590474
2250	3.1258557
2251	2.8533747
2252	3.533533
2253	-2.5433178
2254	0.1490493
2255	-0.9126215
2256	-8.303518
2258	3.3500354
2259	3.4049973
2261	-1.9181273
2262	4.2554264
2263	3.6996262
2264	1.8478884
2265	3.063414
2266	4.764526
2267	2.348391
2268	3.2781987
2269	1.0090425
2270	3.5696914
2271	4.8456736
2272	-2.0214303
2273	-4.3400006
2274	2.4441915
2275	4.4037642
2276	2.030285
2277	2.927751
2278	-5.732174
2279	-0.9625729
2281	2.9948182
2282	1.530123
2283	0.0040082214
2284	-1.5542305
2285	-10.002974
2286	2.4619236
2287	5.3294067
2289	2.6699977
2290	3.3913512
2291	-3.1406226
2292	-1.4262632
2293	3.888466
2294	4.3038816
2295	2.3381264
2296	-1.3581727
2297	-0.60106915
2298	-1.0115178
2299	3.7383206
2300	3.1751363
2301	0.5052275
2302	3.298663
2303	-8.756836
2304	3.5903556
2305	-4.994351
2306	0.34650007
2307	-0.18693472
2308	2.772399
2309	3.1047773
2310	-1.4045277
2311	4.2214746
2312	1.9807268
2313	0.69392014
2314	1.6677878
2315	-2.6445787
2316	0.38137496
2317	-4.2277308
2318	2.7434003
2319	1.6339836
2320	3.6360688
2321	2.133809
2322	-0.384993
2323	-0.80079734
2324	3.6000667
2326	3.062635
2327	4.7122383
2328	3.0048587
2329	-7.292491
2330	2.7061331
2331	-3.451939
2332	1.0781468
2333	3.5059295
2334	-0.103438124
2335	0.2136147
2336	3.0718548
2337	1.5959939
2338	1.3829958
2339	-4.9385004
2340	0.9349905
2342	-5.420035
2343	0.73260605
2344	3.9589245
2345	1.7262135
2346	3.4136944
2347	-2.8622365
2348	0.77838427
2349	-0.30585375
2350	-0.3131554
2351	0.6459707
2352	4.1215005
2353	1.9926507
2354	-1.7006212
2355	-5.1224456
2356	-2.8064847
2357	-7.4242706
2358	2.7732449
2360	2.5741606
2361	1.608193
2362	2.0688152
2363	2.9793398
2364	-0.8191037
2365	-0.089291535
2366	-0.6474522
2367	1.7229865
2368	2.7264824
2369	-5.5527983
2370	-13.026935
2371	1.7172047
2372	4.0982866
2373	-0.047924057
2374	1.230858
2375	3.6670578
2376	3.8689194
2377	-0.6138244
2378	2.165416
2379	1.7067258
2380	-2.2603905
2381	2.8787572
2382	4.349985
2383	-2.471309
2384	-4.615054
2385	3.1254053
2386	3.5098643
2387	2.455733
2388	-15.369211
2389	-1.8285809
2390	3.2095153
2391	4.3057947
2392	3.0663753
2393	3.8099704
2394	3.5735118
2395	-5.81907
2396	3.6865764
2397	0.31389397
2398	2.766949
2399	4.1399894
2400	-0.9527664
2401	3.0886602
2402	2.4677768
2403	-19.530369
2404	3.4059975
2405	-2.036154
2406	0.1860723
2407	2.9313407
2408	2.8623962
2409	2.233047
2410	1.8454497
2412	1.9689357
2413	-1.7010071
2414	-0.55728894
2415	3.7727368
2416	-1.2478349
2418	-7.4193
2419	3.2998023
2420	-2.6323516
2421	3.5697827
2422	3.7202353
2423	3.3782082
2424	-0.039355498
2425	-13.323235
2426	-1.9958751
2427	3.0118136
2428	-6.8946443
2429	2.1905491
2430	2.8903859
2431	0.51543075
2432	2.0948246
2434	3.6948864
2436	-5.0644073
2437	0.102823295
2438	0.5593165
2439	3.8014226
2440	5.191543
2441	3.409774
2442	2.5644724
2443	3.4695497
2444	1.4971434
2445	2.4757433
2446	-0.7980774
2448	0.9787384
2449	-1.2181162
2451	3.4427044
2452	1.1183846
2453	4.1319246
2454	0.8805979
2455	-1.677612
2456	-4.6839323
2457	-1.292978
2458	3.1553962
2459	1.7714698
2460	-2.0753212
2461	5.3329363
2462	4.0528736
2463	0.57227695
2465	1.3746736
2466	-0.2607414
2467	3.1841664
2468	2.660659
2469	3.7506084
2470	3.6758943
2471	-0.99314034
2472	2.2892466
2474	3.3608422
2475	1.8126135
2476	2.1334796
2478	1.7414055
2479	-3.2859898
2480	1.2146099
2481	2.3274045
2482	0.2988844
2483	1.8122339
2484	2.5219865
2485	4.4215217
2486	2.9937274
2487	1.0624268
2488	-5.4390078
2489	4.034407
2490	2.3251765
2491	0.30112824
2492	3.397508
2493	4.4049253
2494	3.39016
2495	-0.51145685
2496	0.6328227
2497	2.2442656
2498	3.5662951
2500	4.163035
2501	1.2687194
2506	3.155466
2507	2.2242427
2508	2.6434388
2510	0.068798706
2511	3.6282673
2512	-1.8624195
2513	0.2292676
2514	1.8480631
2515	1.6796825
2516	3.5347867
2517	0.81701964
2518	2.2813528
2519	-4.0699434
2520	-0.6541186
2521	0.03220124
2522	3.1486866
2523	3.9848087
2524	2.3136067
2526	1.1658108
2527	-6.8472023
2528	3.0242934
2529	-4.2004104
2530	2.8585076
2531	1.4426419
2532	2.9343243
2533	1.9323456
2534	1.4573123
2535	-2.0543432
2536	3.1292987
2537	-0.41849524
2538	4.184143
2539	2.50781
2540	2.7477047
2541	2.3551762
2542	-0.39881402
2543	3.220787
2544	1.2427764
2545	2.6070352
2546	3.0720825
2547	-6.302148
2548	2.3465037
2549	-0.50471926
2550	3.2000542
2551	3.607547
2552	0.06289707
2553	-12.0079365
2554	1.0015363
2555	0.23593053
2556	-2.1846595
2557	1.7829654
2558	1.8905392
2559	-0.074394085
2560	0.23635519
2561	-3.2528744
2562	-2.2592776
2563	2.4720776
2564	2.8034744
2565	-0.993878
2566	3.2791238
2567	2.2090642
2568	1.612409
2569	2.1889126
2570	0.9020462
2571	3.1466768
2572	0.16392747
2573	3.0267987
2574	2.0444145
2575	2.7728293
2576	-3.5131505
2577	-16.360302
2578	2.4627805
2579	-2.897634
2580	2.7109308
2581	2.6664538
2582	0.70303065
2583	0.64392126
2584	-2.3652735
2585	2.1111002
2586	3.2888649
2587	-4.3019285
2588	3.7237084
2589	4.2871804
2590	-1.7921251
2591	-0.34673586
2592	1.5132259
2593	2.3741705
2594	3.140968
2595	4.7325716
2596	-12.346385
2597	1.4747317
2598	2.7570448
2599	-6.0139976
2600	-4.277753
2601	3.5981433
2602	1.1678762
2603	-1.1032077
2605	-1.7639198
2606	-1.4130008
2607	-0.80653316
2608	3.327055
2609	2.3785124
2611	-2.7665308
2612	2.3654933
2613	0.92762357
2614	3.602512
2615	-1.8674657
2616	2.5707726
2617	0.09617285
2620	-0.70100605
2622	2.3127117
2623	2.8467197
2624	0.5354166
2625	0.6431693
2626	-0.7699409
2627	1.1183437
2628	-0.2952404
2629	-1.9582131
2630	2.0416398
2631	-6.125969
2632	0.48109084
2633	-10.234268
2634	4.123577
2635	2.2540102
2636	2.977491
2637	3.0902205
2638	1.1550844
2639	-4.2300205
2640	-3.5519586
2641	3.6171143
2642	-12.467676
2643	2.723062
2644	-1.2252295
2645	-0.86716306
2646	3.203455
2647	-16.256145
2648	3.100874
2649	2.5800836
2650	-0.7656603
2651	-0.7838174
2652	0.7092955
2653	3.6463325
2654	-1.2541368
2655	-3.8301034
2656	-4.4152756
2657	1.3473074
2658	-0.7424498
2659	-7.109371
2660	2.0849345
2661	3.4920688
2662	2.9242852
2663	4.007837
2664	2.6104565
2666	2.369113
2667	-12.925354
2668	-3.1405902
2669	-0.6105872
2670	0.6492773
2671	1.8593137
2672	2.5005264
2673	1.7149025
2674	4.66829
2675	3.1708329
2676	1.3016618
2677	3.1549282
2678	1.8179789
2679	0.35316753
2681	-6.719449
2682	-4.8069086
2683	1.4428422
2685	-4.2516956
2686	2.9586904
2687	2.9001896
2688	3.2867157
2689	-8.951711
2690	3.1422548
2691	-10.431778
2692	3.71849
2693	-12.449606
2694	-0.25694475
2695	-1.4499015
2696	2.0284152
2697	0.27173156
2698	1.0490443
2700	3.2740388
2701	4.307879
2702	2.5837479
2703	-2.6451347
2705	1.7909247
2706	2.0488267
2707	-3.01555
2708	-2.5126085
2709	0.71739745
2712	1.3099865
2713	-8.449019
2714	4.037933
2715	-0.043963842
2716	-1.138195
2717	-10.523302
2718	2.6634097
2719	-0.42941588
2721	3.704391
2722	2.429056
2723	2.3544626
2724	2.2264872
2725	1.9918938
2726	3.856001
2727	2.853744
2728	-2.83624
2729	-13.673513
2730	2.3150196
2731	-0.5927714
2732	3.2934756
2733	2.4119427
2734	2.079274
2735	-3.6611214
2737	2.38424
2738	0.5287887
2739	2.485599
2741	-1.910949
2742	3.890353
2743	3.6261585
2745	1.5649034
2746	3.8366902
2747	-0.18793662
2748	-0.759879
2749	2.0255108
2750	0.18658674
2752	2.8385289
2753	1.3536819
2755	4.9550076
2756	-2.6086278
2757	2.070729
2758	3.9772058
2759	1.7565873
2760	-11.5713415
2761	-1.8691254
2762	-9.165186
2763	3.8791046
2765	2.573632
2766	-4.490937
2767	-4.917104
2768	3.2030876
2769	1.5521653
2771	-7.786977
2772	-1.3787262
2773	3.4781318
2774	3.2225342
2775	-7.741533
2777	0.6671699
2778	-0.72614586
2779	4.230798
2780	-11.788745
2782	1.9109535
2783	-0.98028356
2785	-2.8762507
2786	-0.28905588
2787	1.3663609
2788	1.0502719
2789	2.0466418
2790	1.1820426
2791	0.57100695
2792	-1.1261265
2793	2.476831
2795	2.3491132
2796	-4.059719
2797	2.9578257
2798	3.0410557
2799	-7.969419
2800	0.23883037
2801	2.544987
2802	3.6549923
2803	1.3656721
2805	-5.2263823
2806	-3.7688358
2807	2.9858284
2808	0.46965343
2809	-0.5972472
2810	-1.1460855
2811	3.539804
2812	3.2846093
2813	-2.320964
2815	1.0740778
2816	3.8703315
2817	3.5150802
2818	3.169827
2819	-9.26929
2820	0.96677876
2821	2.6087744
2822	2.4875126
2823	-5.4780664
2824	-0.25866082
2825	3.11358
2826	1.3711606
2827	-9.542948
2828	-3.8848872
2829	-14.1982975
2830	3.3262017
2831	2.859343
2832	2.4501953
2833	2.1433883
2835	-0.73852694
2836	0.49561033
2837	-1.07369
2838	2.0049903
2839	3.455011
2840	4.295371
2841	2.871097
2842	1.864322
2843	-2.9374936
2845	-1.2018926
2846	-0.50676966
2847	3.754514
2848	-2.034491
2849	3.2141929
2850	-0.44507733
2851	-1.0542428
2852	2.2152114
2853	3.5538864
2855	-2.0783696
2856	1.4082532
2857	-4.5406604
2858	0.90522707
2859	2.9980993
2860	3.1015992
2861	-10.190565
2862	1.7154537
2863	1.7043616
2864	-2.3865457
2865	-2.080861
2866	1.4724263
2867	4.950105
2868	0.81520414
2869	-1.2334564
2870	3.4107318
2871	-1.8289217
2872	1.0996186
2873	-5.317479
2875	-0.9931936
2876	1.4252517
2877	2.3104641
2878	0.089058995
2879	2.2638316
2880	3.9119484
2881	-2.4038942
2882	-6.9706445
2883	-2.8443465
2884	2.766799
2885	1.6028545
2886	0.29890978
2887	-0.79435444
2888	-12.753008
2889	-1.5134766
2890	-3.321629
2891	1.5652483
2892	-0.58916175
2893	1.4666901
2895	1.9494823
2896	1.2739193
2897	-3.994238
2898	-3.0488617
2899	2.8483355
2900	0.4217275
2901	2.8562672
2902	-5.0136137
2903	-0.7887484
2905	-2.14585
2906	1.8131053
2907	0.20719731
2908	2.3996158
2909	2.3684254
2910	-2.2709928
2911	4.452134
2912	2.6769834
2913	-0.21429375
2915	-12.219177
2916	1.1375294
2917	-1.8171415
2918	2.4545982
2919	-9.71779
2920	-1.6068027
2921	3.306453
2922	-1.6877153
2923	0.7250615
2925	2.621163
2926	4.003582
2927	-4.04059
2928	0.8004721
2929	1.9430723
2930	5.0373635
2931	1.2940754
2932	-2.2106624
2933	-8.276587
2935	-0.10506217
2936	3.3787155
2937	1.29007
2938	1.0021559
2939	4.072404
2940	-0.27917314
2941	0.59280175
2942	2.688308
2943	1.9067112
2945	3.3827224
2946	3.1877687
2947	-1.8090292
2948	3.4191506
2949	2.4564087
2950	3.7740586
2951	4.1623015
2952	-12.834967
2953	2.3417745
2955	-0.42586654
2956	4.0252624
2957	-2.7912974
2958	3.3266556
2959	3.1302836
2960	2.6683736
2961	0.121222496
2962	-2.5812888
2963	-0.5833741
2965	2.3413987
2966	3.3160698
2967	1.5761673
2968	-1.9403658
2969	2.455485
2970	-0.117281474
2971	4.8314643
2972	-0.5251838
2973	-0.4796525
2975	0.50435436
2976	0.21918988
2977	-5.243247
2978	1.7051041
2979	-1.4862065
2980	0.30709076
2981	-13.889897
2982	-4.515867
2983	1.0570927
2984	1.1103477
2985	-0.0767895
2986	-10.193657
2987	-7.0424447
2988	2.630196
2989	-0.82886773
2990	1.1992786
2991	-1.2821587
2992	0.92634904
2993	2.392395
2995	-1.9109213
2996	2.1112664
2997	-1.7844677
2998	2.5479662
2999	2.4704566
3000	-2.6792135
3001	-13.507713
3002	-2.8408356
3003	3.1070406
3004	0.50824714
3005	-2.2550428
3006	2.3707662
3007	0.13945314
3008	-1.2661475
3009	0.1491443
3010	-2.7376947
3011	2.4434729
3012	3.3941789
3013	2.5319831
3015	-3.9471378
3016	3.6773217
3017	3.5341103
3018	2.5562835
3019	-0.80147743
3020	3.3641083
3021	-1.5376062
3022	3.0513062
3023	1.703532
3025	0.6120633
3026	-16.615694
3027	-0.7392662
3028	1.5599009
3029	-4.375311
3030	3.0673277
3031	2.8160834
3032	-3.3673205
3033	2.503971
3035	3.1518426
3036	3.9860244
3037	-1.9683632
3038	1.6944866
3039	2.4086273
3040	2.2709794
3041	2.7598236
3042	2.0665493
3043	-1.9643955
3816	3.7373264
300001	0.05132538
300002	2.2008095
300003	4.3944902
300004	-1.6570904
300005	-20.651041
300006	2.4689674
300007	1.5436208
300008	-0.0076084374
300009	2.2432876
300010	-4.9199433
300011	-11.396636
300012	1.1176218
300013	-11.456316
300014	2.2534587
300015	1.689621
300016	2.7774053
300017	1.7311579
300018	0.7304407
300019	3.7021
300020	-2.618613
300021	1.4931211
300022	-0.8590764
300024	2.6795201
300025	0.59063035
300026	-0.71609956
300027	-27.200312
300029	-10.221243
300030	-4.1127386
300031	-2.7772858
300032	-16.015121
300033	0.7645466
300034	-0.07379153
300035	1.318702
300036	-1.3839346
300037	2.5875716
300039	-1.2595726
300040	-7.1256967
300041	-3.0981705
300042	-11.839371
300043	-6.3873005
300044	-3.3491912
300045	-3.5354455
300046	-1.9047213
300047	1.0112658
300048	3.3852267
300049	1.3816483
300050	-30.192926
300051	-2.6975927
300052	1.8413899
300053	-9.006784
300054	2.631762
300055	1.9462067
300056	1.0162337
300057	3.2677474
300058	1.5059941
300059	1.7736998
300061	-27.733032
300062	-2.9335673
300063	-19.91565
300065	1.0760565
300066	-5.608885
300067	2.8199477
300068	3.2578444
300069	-13.153303
300070	3.2224078
300071	-5.1053414
300072	1.3988671
300073	-5.642952
300074	-0.32653102
300075	2.5104983
300076	-12.6409235
300077	-3.433091
300078	-1.5960395
300079	-10.3698015
300080	-1.7782596
300081	-12.444566
300082	-9.654471
300083	0.3004846
300084	1.5924973
300085	1.6790316
300086	-0.060022496
300087	-1.30077
300088	-0.2358932
300091	-4.5049458
300092	-0.92916805
300093	-2.2041218
300094	-6.3972144
300095	2.0676885
300096	-11.092968
300097	-5.33507
300098	-7.823615
300099	-2.9529748
300100	-0.32043684
300101	0.34719694
300102	-7.079671
300103	1.3985809
300105	-6.30366
300106	-2.2621744
300107	-5.7955046
300108	-2.2287538
300109	0.35973403
300110	-3.0696216
300111	-3.3631897
