551	3.9016938
552	2.8256485
553	4.042857
554	3.6785057
555	-0.035094313
557	4.3378687
558	-4.02531
559	4.071475
560	-1.9733658
561	1.5879124
563	4.177687
564	2.8634682
565	3.0085328
566	-0.084160134
567	2.6762486
568	1.8033588
570	3.270661
571	1.7278893
572	-6.9378614
573	3.4081523
576	2.2078807
581	1.9463692
582	3.8870544
584	1.9811687
586	-4.2102175
589	1.7854344
590	3.7164028
591	3.540073
592	3.148171
593	3.1909144
595	-0.34181
596	1.6028847
597	-3.2684715
598	2.2533462
599	3.6420016
600	0.6169588
601	2.9844427
603	-0.71825993
605	3.7796593
607	3.6534667
608	1.3829925
609	-1.1891806
610	-1.5593188
612	0.20831795
615	2.6931202
617	2.400019
619	3.918363
620	1.2726606
622	-0.568936
623	4.0022917
625	1.6684034
626	1.8746687
627	1.6525522
628	-4.7622156
629	2.7934828
630	1.6480448
631	3.7109933
632	2.5193052
633	2.6407132
635	4.5230684
636	-0.092595026
637	3.5011322
638	-0.34281522
639	-1.8819516
650	1.3832175
651	4.433604
652	3.3998418
655	3.7144012
656	-2.4937832
657	1.8975258
659	4.1467834
661	2.3845673
663	1.5138662
665	3.6226125
668	4.134961
669	0.48635474
670	-4.415524
672	0.5934367
676	1.3819678
677	0.023987364
678	-11.444229
679	-3.9805017
680	-1.2284713
681	2.4714036
682	2.0029778
683	2.8416462
685	4.141593
686	0.42523503
688	2.4839876
690	1.6711369
691	4.2257776
692	3.3419342
695	0.79742956
697	-2.4534974
698	4.256035
700	-0.27808714
701	-2.2240624
702	-4.538442
703	3.6440876
705	-2.9335322
707	2.3710337
708	4.1297164
709	3.8104985
710	0.60940295
711	3.7136712
712	-17.696545
713	-1.4844313
715	-2.4090276
716	-1.9892523
717	1.3882561
718	3.190867
719	3.7584884
720	3.044201
721	-4.002259
722	0.77735674
723	2.9418678
725	2.8019912
726	2.8590949
727	2.6232553
728	3.7814412
729	4.498816
731	3.5729828
733	2.1820874
735	0.087753266
736	0.91265565
737	-2.8668609
738	2.5450442
739	1.0245128
750	2.4130425
751	3.3064213
752	3.405463
753	3.8938718
755	-8.015353
756	-3.3036838
757	-5.756293
758	-0.05252253
759	-3.6091645
761	4.0225897
762	-0.23834428
766	3.317675
767	4.5009985
768	3.2485714
776	3.9917831
777	0.0015571207
778	3.6918423
779	3.184341
782	3.5639186
783	3.6672852
785	3.625676
786	3.1038356
788	4.2447877
789	4.3532615
790	3.785937
791	2.634589
792	3.2405503
793	-8.0149555
795	2.7165394
796	2.3962662
797	1.17081
798	4.028102
799	1.2937896
800	3.3463287
801	-2.1886935
802	2.692181
803	3.5047252
807	2.0222204
809	3.983086
810	-15.431322
811	1.7972187
812	0.7635718
813	2.5741212
815	2.8125663
816	0.62190616
818	5.5272956
819	-0.9315772
820	-6.2405386
821	2.423294
822	3.6230576
823	0.8965003
825	4.022424
826	-4.8205934
828	-2.4795272
829	-5.6406593
830	0.8991823
831	1.4558729
833	4.3031697
837	-1.4560807
838	2.1833386
839	2.086053
848	4.0812697
850	4.5550222
851	-3.8788276
852	3.9425366
856	3.5378919
858	3.5826461
859	1.9258175
860	0.5462872
862	2.683478
863	0.14678705
868	-6.089755
869	4.4282427
875	1.3024863
876	3.894479
877	3.7570834
878	0.7235005
880	-0.750044
881	-0.16798425
882	3.3447967
883	3.180315
885	3.5532436
886	0.345465
887	2.7844107
888	-2.0840085
889	-1.9313246
890	-9.060811
892	-3.7576222
893	2.2634702
895	4.0875826
897	1.3428211
898	3.9184768
899	-0.54476494
900	4.1494513
901	-4.882971
902	4.4501486
903	3.026722
905	4.2227554
906	2.5834274
908	-6.9753265
909	3.40179
910	5.1175337
911	3.694921
912	4.4444017
913	-2.366618
915	1.9326385
917	2.778234
919	4.727017
920	3.4898715
921	1.5289886
922	0.6824172
923	2.3938215
925	0.5579758
926	4.462634
927	4.4695272
928	3.7006931
929	2.379416
930	4.539371
931	4.256489
932	3.3102467
933	2.9727178
935	3.2101455
936	-9.2136755
937	1.7229168
938	0.059074856
948	-2.2046132
949	-1.6453584
950	4.1554875
951	2.137247
952	-2.0676942
953	-1.4707167
955	-4.715721
957	-1.8273579
958	5.472372
959	4.316849
960	1.6282113
962	3.3993134
963	3.6335168
965	1.854578
966	3.463393
967	4.4721155
968	3.7780125
969	3.5781531
970	4.178193
972	-7.263623
973	1.096218
975	1.513021
977	-1.4674536
978	1.4773982
980	-4.296244
981	-1.4789883
983	2.4544518
985	3.5994503
987	4.301874
988	0.03027689
989	3.3501937
990	1.7964481
993	2.3032432
995	-8.846797
997	1.0217763
998	2.157083
999	3.6341133
1201	1.6033834
1202	3.824535
1203	4.0243216
1205	2.8864954
1206	0.63334084
1207	1.39767
1208	-4.5632567
1209	2.0473108
1210	0.8146348
1211	3.6190639
1212	-1.9160465
1213	2.906111
1215	2.6134918
1216	0.21917543
1217	0.14919816
1218	3.248443
1219	-2.9533901
1222	2.0911222
1223	-1.4697298
1225	3.6236534
1226	-1.5472178
1227	2.5381522
1228	0.9472724
1229	-4.5892944
1230	-3.7016568
1231	-1.940213
1234	-1.1711593
1236	-9.486577
1238	3.4365163
1239	-4.287295
1255	1.0371964
1256	1.7404102
1258	1.4161199
1259	-1.9810816
1260	1.9213593
1266	-5.992784
1267	-3.0142055
1268	1.332958
1269	-5.340201
1270	-5.3311234
1278	1.4725374
1282	0.3377056
1283	-1.1436522
1286	1.539165
1287	-6.542262
1288	0.2581386
1289	2.311082
1296	3.1178846
1298	-16.359346
1299	0.94406813
1300	-1.1850235
1301	-1.0010298
1306	-0.971696
1308	-2.752954
1309	0.021911431
1311	1.770771
1313	1.6519444
1314	-10.556592
1316	-7.4247007
1317	-19.457539
1318	1.9650266
1319	-8.65165
1322	1.0325416
1323	2.7693923
1324	1.3985077
1326	1.1808891
1328	0.097464405
1330	-1.3829834
1331	2.2795613
1332	-1.4851954
1333	2.9796402
1336	-4.946871
1337	-1.699865
1338	2.4430354
1339	1.9310211
1358	-15.651503
1359	-4.4973373
1360	-3.7131615
1366	-0.84743625
1367	0.46427125
1368	-0.3847359
1373	-3.4998946
1376	-1.6914066
1378	-3.066689
1379	-35.978188
1380	-2.659045
1387	-3.3037903
1389	-0.95416164
1696	-0.6647043
1872	3.9521236
1896	2.27039
1914	1.9493167
1965	4.9056044
1979	3.3539722
2001	-1.2317541
2003	-0.12096012
2004	5.0205483
2005	4.572868
2006	3.384993
2007	2.9857018
2008	0.7566242
2009	-7.426116
2010	4.427341
2011	1.5439432
2012	-1.6767457
2014	4.7273235
2015	0.61532116
2016	2.9553552
2017	0.82894564
2019	2.2347188
2020	3.0215492
2021	-9.515165
2022	-8.963234
2023	-0.78033173
2024	3.7971148
2025	3.0565057
2026	0.5354949
2027	2.181142
2028	3.4935193
2029	3.6819787
2030	-23.478695
2031	0.09206469
2032	5.1986756
2033	0.3107971
2034	4.1829457
2035	-0.52749854
2036	-4.550634
2037	-18.17127
2038	1.3613832
2039	3.09626
2040	4.263753
2041	2.2361522
2042	2.0617719
2043	3.449012
2044	3.6952815
2045	-3.610371
2046	-3.1505625
2047	-3.897314
2048	1.9286457
2049	2.1283622
2050	1.3234322
2051	4.3531556
2052	11.680812
2053	2.9023805
2054	3.4782867
2055	-6.78957
2056	2.787991
2057	2.8101459
2058	-0.26085287
2059	-4.7002134
2060	1.7756428
2061	3.9917595
2062	4.0081162
2063	2.4804742
2064	2.917331
2065	3.2467022
2066	3.7458522
2067	-4.6644635
2068	3.517942
2069	2.7798705
2072	-7.092105
2073	0.27362728
2074	2.945481
2075	-7.8617754
2076	-0.34929863
2077	-2.9825873
2078	3.1976473
2079	1.7615566
2080	3.3926747
2081	4.7783523
2082	1.637254
2083	3.494648
2084	3.9301095
2085	-4.4558554
2086	-2.502568
2088	3.8289464
2090	2.4694276
2091	3.295796
2092	2.9943857
2093	2.3092563
2094	-10.848553
2095	2.7700882
2096	1.4305952
2097	0.077365555
2098	3.1944664
2099	3.241118
2100	1.7802265
2101	1.7500141
2102	-5.916335
2103	2.1656928
2104	0.12724157
2105	3.9539466
2106	3.060823
2107	3.612368
2108	3.8771145
2109	3.8826706
2110	3.5234356
2111	0.53571653
2112	2.7610316
2114	0.414095
2115	-1.8838679
2116	1.4481696
2117	3.18841
2119	-2.0437906
2120	2.8664937
2121	3.432486
2122	2.1394045
2123	0.6213246
2124	3.5406938
2125	2.0609713
2126	1.4696449
2127	1.4015827
2128	3.0242286
2129	-0.59113705
2130	-1.0223671
2131	1.033975
2132	3.708788
2133	2.7484667
2134	-0.35875383
2135	4.3394966
2136	-2.8746057
2137	0.69663113
2138	-0.056964714
2139	-0.13642295
2140	2.7368636
2141	1.5368388
2142	2.0716603
2144	0.67355216
2145	-0.64342743
2146	-2.043776
2148	2.893816
2149	2.4366558
2150	1.5820767
2151	-0.7631386
2152	2.8536868
2153	2.198448
2154	1.8322185
2155	-1.1919504
2156	-3.0347834
2157	2.0091228
2158	3.088017
2159	0.74851334
2160	3.195372
2161	1.1813433
2162	0.3493347
2163	3.8986843
2164	2.220699
2165	-0.13213412
2166	-2.2101498
2167	0.55293465
2168	-16.897518
2169	4.159072
2170	1.2934452
2171	2.9867358
2172	3.5889904
2173	-0.223997
2174	2.3617015
2175	-4.6096387
2176	1.5665605
2177	-13.73567
2178	-3.1393695
2179	3.4122245
2180	2.0426483
2181	3.8612437
2182	1.7017267
2183	3.9185822
2184	2.2966218
2185	1.2551104
2186	1.6035483
2187	4.2482805
2188	-1.9579656
2189	-4.020438
2190	1.9558756
2191	3.7506146
2192	-0.8354484
2193	-1.5444607
2194	1.216377
2195	2.2252803
2196	-4.166647
2197	3.1054246
2198	2.195542
2199	-3.8074737
2200	3.0874658
2201	2.5943656
2202	2.4240687
2203	4.7630444
2204	3.7566788
2205	-4.400229
2206	1.1117083
2207	-1.1655552
2208	2.791245
2209	-0.031048179
2210	2.6002598
2211	3.7503688
2212	0.82653534
2213	-0.31163844
2214	0.77230924
2215	1.0933293
2216	3.6453261
2217	-0.9092531
2218	0.06442423
2219	-2.2311363
2221	4.5910234
2222	0.6958702
2223	2.7261004
2224	3.6011863
2225	1.7949578
2226	3.3048787
2227	3.673809
2228	4.3001084
2229	0.8847165
2230	2.5684152
2231	-1.5554669
2232	-0.65673995
2233	3.0673695
2234	2.617893
2235	3.0943666
2236	1.7062404
2237	0.0074029015
2238	2.9340787
2239	2.6879044
2240	1.3018506
2241	-1.237868
2242	3.5410633
2243	0.44792828
2244	-1.3541309
2245	2.0237231
2246	-13.52128
2247	2.2701151
2248	-7.068396
2249	2.543159
2250	3.601792
2251	2.7012362
2252	3.6310406
2253	-3.4307563
2254	2.6785545
2255	-4.0128303
2256	-14.609644
2258	3.2738907
2259	3.6803946
2261	0.06469206
2262	4.8967714
2263	3.8488326
2264	1.444079
2265	3.3621247
2266	5.25275
2267	2.5773578
2268	2.0793545
2269	-1.8290956
2270	3.7213054
2271	4.6174355
2272	-9.927665
2273	-1.3923854
2274	2.802049
2275	5.5149865
2276	2.424107
2277	3.0260422
2278	-2.1750598
2279	-2.6605148
2281	1.7503726
2282	1.8960651
2283	-0.14750633
2284	-2.4403763
2285	-9.450603
2286	2.5337467
2287	5.5600758
2289	2.855755
2290	4.1066375
2291	-8.146799
2292	-0.97128886
2293	3.5807395
2294	4.6950274
2295	3.2331376
2296	-0.11267469
2297	-0.06934047
2298	-3.4798207
2299	3.9471087
2300	3.7650318
2301	-3.3389885
2302	3.2605882
2303	-0.18826352
2304	3.9757512
2305	-3.8667817
2306	0.6323484
2307	-0.35748768
2308	-28.484766
2309	-1.4737301
2310	-2.89291
2311	3.2843614
2312	2.4850023
2313	0.14608969
2314	1.8235241
2315	-3.0145414
2316	-0.34525642
2317	-2.2081964
2318	2.3294015
2319	2.1306098
2320	3.7057633
2321	2.3981142
2322	-0.8588327
2323	-1.5460086
2324	3.0125942
2326	3.368051
2327	3.470185
2328	2.8404007
2329	-3.191445
2330	3.5908122
2331	-4.1962323
2332	0.45665345
2333	3.646117
2334	0.2578694
2335	-0.20619507
2336	2.9930909
2337	1.0954367
2338	-0.15372217
2339	-2.680247
2340	1.0218316
2342	2.5012627
2343	-9.157985
2344	4.3523197
2345	1.9894623
2346	3.476923
2347	-3.7623973
2348	1.0223033
2349	-0.96326506
2350	0.5387758
2351	-1.9370487
2352	4.141461
2353	1.3425508
2354	-6.499884
2355	-4.141832
2356	-9.338407
2357	-6.9691567
2358	2.9169843
2360	3.2618756
2361	1.9766846
2362	1.0359211
2363	3.285728
2364	0.49202067
2365	0.3033649
2366	-4.811616
2367	1.5885437
2368	0.76970893
2369	-9.375679
2370	-17.3313
2371	2.2842174
2372	3.7977207
2373	-0.2898564
2374	1.4620216
2375	4.5241323
2376	3.757047
2377	-2.1792367
2378	2.1204653
2379	1.1776316
2380	0.3564392
2381	2.5697513
2382	4.622656
2383	-3.0611193
2384	-1.403415
2385	3.5819912
2386	3.773439
2387	2.6941998
2388	-12.281697
2389	-1.6506536
2390	3.9666686
2391	4.6445303
2392	3.626883
2393	4.177245
2394	4.1482496
2395	-7.579957
2396	3.741996
2397	-1.5851262
2398	3.4755726
2399	4.995617
2400	1.4242224
2401	3.072831
2402	1.6878712
2403	-11.758036
2404	3.4184194
2405	-8.521141
2406	-1.3390095
2407	3.0705562
2408	2.7739787
2409	1.5310152
2410	2.8993647
2412	3.6648839
2413	-1.4890406
2414	-0.46320677
2415	3.6792526
2416	-1.6193678
2418	-7.2830305
2419	3.4344983
2420	-1.5286404
2421	3.140361
2422	3.7910283
2423	3.508206
2424	2.8381772
2425	-18.206823
2426	-2.3080146
2427	3.5858288
2428	-7.904026
2429	2.107036
2430	3.0098205
2431	-0.45944428
2432	2.1466467
2434	3.8141758
2436	-4.9561577
2437	0.76525605
2438	-2.210929
2439	1.9444386
2440	5.085432
2441	3.5823548
2442	2.9179316
2443	3.5327613
2444	1.5069033
2445	2.4577858
2446	0.5256863
2448	1.4362895
2449	-1.9120144
2451	3.3382022
2452	1.7608204
2453	3.8159478
2454	0.9605094
2455	-0.39183217
2456	-5.1382647
2457	-1.4712775
2458	3.6226602
2459	-1.9067829
2460	0.23990121
2461	5.631105
2462	4.535026
2463	2.048207
2465	1.3083531
2466	0.389318
2467	3.2666068
2468	2.4406748
2469	3.9856586
2470	4.0084815
2471	0.026302671
2472	1.3047991
2474	3.2266304
2475	3.355307
2476	2.1136856
2478	1.6766087
2479	4.4805436
2480	-0.8632409
2481	2.9754436
2482	-0.47328335
2483	1.0780292
2484	1.7168114
2485	5.14919
2486	3.9280655
2487	0.73350143
2488	-5.7661896
2489	4.0523777
2490	1.5358113
2491	0.4314251
2492	3.6786008
2493	3.8814006
2494	4.4143963
2495	0.68570304
2496	1.8154758
2497	2.0364487
2498	3.8666656
2500	4.0536156
2501	0.97540855
2506	2.967118
2507	2.130436
2508	2.1710737
2510	-0.7938758
2511	4.1438956
2512	-1.5418477
2513	0.6299029
2514	2.1151214
2515	2.1493769
2516	3.9284053
2517	1.8651123
2518	2.8316414
2519	-3.3085778
2520	-0.41870436
2521	-2.3230777
2522	3.5903602
2523	4.264123
2524	3.5487366
2526	1.5948235
2527	-10.954059
2528	-2.7508328
2529	-7.950535
2530	0.54767334
2531	1.7152901
2532	3.858682
2533	2.7593706
2534	2.0183995
2535	-3.3289528
2536	-0.38564193
2537	-2.3526144
2538	4.7557797
2539	2.4882896
2540	2.8093843
2541	1.8889977
2542	-1.3213772
2543	3.5937378
2544	1.5646576
2545	2.7662287
2546	3.874144
2547	-12.750629
2548	2.3411756
2549	-0.07435477
2550	4.185252
2551	4.211383
2552	-0.771336
2553	-13.70565
2554	1.4261864
2555	-1.0278667
2556	-1.278049
2557	2.1997693
2558	0.14339933
2559	0.97784966
2560	0.5614615
2561	-4.5599656
2562	-5.2908134
2563	2.7231202
2564	2.4087377
2565	-3.744646
2566	4.033016
2567	1.970816
2568	0.5884142
2569	2.346255
2570	3.5933309
2571	3.8191998
2572	-0.62713444
2573	4.2432737
2574	2.9306545
2575	2.6571982
2576	-3.9259613
2577	-8.73221
2578	2.9727664
2579	-3.7229867
2580	3.1922202
2581	2.5098028
2582	0.5956107
2583	1.4546239
2584	-1.239135
2585	1.8892168
2586	2.2837145
2587	-4.7818637
2588	3.2139225
2589	3.5889335
2590	-2.9162993
2591	-2.9399824
2592	2.7224693
2593	2.9314125
2594	3.1697316
2595	3.992145
2596	-10.549429
2597	1.4698824
2598	2.853706
2599	-7.006833
2600	-1.0211008
2601	3.4046383
2602	2.3771935
2603	-2.6305115
2605	-2.7427945
2606	-1.293496
2607	-7.43181
2608	3.3226457
2609	2.2831323
2611	-10.561514
2612	2.6977189
2613	1.6367363
2614	3.6621125
2615	-0.82731235
2616	2.8374443
2617	-1.7922366
2620	-0.20021787
2622	1.9651788
2623	3.4453874
2624	2.5303078
2625	0.7301844
2626	-1.0555083
2627	0.5793932
2628	-0.65925854
2629	-5.745599
2630	-0.87816066
2631	3.969474
2632	-1.8672202
2633	-2.9901328
2634	2.837596
2635	-0.19416516
2636	3.3638713
2637	3.3468273
2638	0.6622963
2639	-3.3242238
2640	-8.196875
2641	3.2734094
2642	-7.3185563
2643	2.489439
2644	-2.0538003
2645	-1.705397
2646	1.2274036
2647	-17.405582
2648	2.7194927
2649	1.8452547
2650	1.9277942
2651	-0.70936835
2652	-3.82262
2653	2.5456395
2654	-3.0876946
2655	-2.607864
2656	-1.6800306
2657	-0.9437579
2658	-0.94034576
2659	-2.7627459
2660	1.8162947
2661	3.9423409
2662	2.9508955
2663	4.430227
2664	2.5328426
2666	2.3390167
2667	-5.192485
2668	-1.3013309
2669	1.8701668
2670	-9.298244
2671	3.084148
2672	-1.2714889
2673	3.4457746
2674	2.392276
2675	3.481667
2676	2.614348
2677	3.1733842
2678	1.7025058
2679	1.0287675
2681	-4.358676
2682	-7.291555
2683	1.5573514
2685	-7.067575
2686	3.3558745
2687	2.5934575
2688	3.7919583
2689	3.0896707
2690	2.2797675
2691	1.3456297
2692	4.2023344
2693	-10.834763
2694	1.861816
2695	-2.9486125
2696	2.8476822
2697	-0.8261577
2698	-3.9556148
2700	3.6435554
2701	4.3457046
2702	1.5143834
2703	-2.792619
2705	1.8302336
2706	2.0310302
2707	-3.8966622
2708	-2.9473004
2709	1.8630955
2712	1.2702557
2713	-8.050233
2714	2.948429
2715	-0.6022624
2716	-1.2220491
2717	-17.089115
2718	3.0888085
2719	0.27784902
2721	3.938479
2722	3.252872
2723	0.7242923
2724	2.4925835
2725	0.89574564
2726	3.598906
2727	1.3192418
2728	-5.0363026
2729	-10.257311
2730	2.4672885
2731	-0.50053185
2732	3.683363
2733	3.817948
2734	0.5482494
2735	-4.382016
2736	5.7533407
2737	2.2206995
2738	0.7593047
2739	1.1397775
2741	-1.7211883
2742	4.060592
2743	4.041753
2745	1.3904511
2746	3.7527714
2747	-0.35210493
2748	1.1236551
2749	3.1454377
2750	-0.6740028
2752	3.2326336
2753	0.88628614
2755	3.7335587
2756	-0.5138595
2757	3.0114594
2758	3.9756997
2759	2.245244
2760	2.421056
2761	-1.3615009
2762	2.2607877
2763	4.0510635
2765	2.7931025
2766	-2.9939103
2767	-3.3610435
2768	3.2269497
2769	1.1961924
2771	-9.8022785
2772	-4.142436
2773	3.1551206
2774	2.9218805
2775	-0.01489296
2777	-0.8077146
2778	-0.9680337
2779	3.6897597
2780	-3.6965194
2782	2.6213195
2783	-1.0815601
2785	-2.673388
2786	-2.1151683
2787	1.7113415
2788	3.98484
2789	1.86151
2790	0.85094225
2791	2.0370655
2792	-7.400199
2793	2.632584
2795	1.727164
2796	-9.46866
2797	2.847561
2798	4.0779366
2799	1.6568199
2800	1.3825352
2801	2.5292065
2802	3.9755783
2803	1.4610366
2805	-3.7545714
2806	-8.974991
2807	2.7441642
2808	0.9271391
2809	-2.6601787
2810	-1.1502187
2811	3.8109918
2812	2.713999
2813	-3.670601
2815	1.9113781
2816	3.6324096
2817	4.034864
2818	3.2391648
2819	-10.189255
2820	-0.0005450964
2821	1.5637228
2822	2.1617894
2823	-4.1464396
2824	-10.849765
2825	3.6313248
2826	3.5194016
2827	-17.734297
2828	-2.0616844
2829	-10.984498
2830	3.6482575
2831	3.3256996
2832	3.0036018
2833	2.6065567
2835	-1.0153456
2836	0.6331061
2837	-0.28737924
2838	2.8989654
2839	3.3612323
2840	4.767544
2841	3.410518
2842	2.2969596
2843	-7.182284
2845	-1.3158232
2846	0.2922402
2847	2.4503129
2848	1.2015978
2849	2.4930043
2850	-1.9942214
2851	0.6969973
2852	0.09374559
2853	3.7157588
2855	-4.801676
2856	0.7211855
2857	-4.6641746
2858	0.44184214
2859	3.0892112
2860	2.8909645
2861	-8.964132
2862	0.8812693
2863	1.6040828
2864	-3.2938728
2865	-5.91662
2866	1.9573435
2867	4.7578583
2868	1.0409374
2869	-1.158302
2870	3.914044
2871	-1.8475071
2872	-0.8499077
2873	-5.5185475
2875	-0.66021085
2876	-0.44019824
2877	2.1997938
2878	-1.5297511
2879	2.8660765
2880	4.0774546
2881	-4.1389074
2882	1.4038603
2883	-1.00915
2884	3.023294
2885	0.549802
2886	-1.0858096
2887	-0.5311675
2888	-10.033037
2889	-2.4619575
2890	-4.352451
2891	-0.12714803
2892	-4.445321
2893	2.4250464
2895	1.6524082
2896	-5.2680755
2897	-5.657505
2898	-6.1157727
2899	2.7165532
2900	2.260856
2901	3.2146926
2902	-7.0054154
2903	-3.6104805
2905	-4.6483965
2906	1.7344246
2907	-1.1632586
2908	2.3721101
2909	2.8722339
2910	3.5790062
2911	4.7263823
2912	2.1976388
2913	-0.42740053
2915	-12.406718
2916	2.0990167
2917	-0.93100625
2918	2.8225193
2919	-16.279247
2920	0.1845642
2921	3.6775959
2922	-1.9503145
2923	0.5099228
2925	2.1108394
2926	4.116662
2927	-3.859117
2928	-0.25004578
2929	1.0736374
2930	4.3711805
2931	1.6946113
2932	-3.4120781
2933	2.0797534
2935	0.14171748
2936	3.2841256
2937	1.8284569
2938	1.7858543
2939	4.1366673
2940	-0.3558743
2941	-1.3806279
2942	3.158916
2943	0.36099896
2945	3.0650551
2946	3.8428864
2947	-1.4667614
2948	3.84401
2949	3.021254
2950	3.985148
2951	2.9107754
2952	-13.645971
2953	2.6334963
2955	0.6562606
2956	4.0390096
2957	-0.0972708
2958	3.4759896
2959	2.376295
2960	2.0442467
2961	-1.1061943
2962	-4.822477
2963	-0.20359948
2965	1.8888572
2966	3.2398503
2967	0.41213736
2968	-2.6293476
2969	3.4226594
2970	0.16951346
2971	4.4253335
2972	-0.86839277
2973	-0.3521098
2975	-1.1213324
2976	-0.12886867
2977	-6.175416
2978	0.80966663
2979	-8.913469
2980	-1.6311455
2981	-3.9767063
2982	-2.1593833
2983	1.3546956
2984	1.7283863
2985	0.57315606
2986	-3.8968506
2987	-9.099287
2988	1.0637908
2989	0.41844192
2990	1.5212538
2991	0.19851233
2992	1.5998695
2993	4.4124103
2995	-3.0871134
2996	2.6669421
2997	2.550778
2998	2.9869714
2999	2.5880127
3000	-1.548513
3001	-14.516652
3002	-3.7244563
3003	3.803254
3004	-1.7317604
3005	-3.2621093
3006	1.6960576
3007	1.392046
3008	-0.041422926
3009	0.12201848
3010	-1.5695126
3011	2.960248
3012	3.9722385
3013	2.9316115
3015	-6.62955
3016	3.8628647
3017	3.9019115
3018	3.507173
3019	-0.28944567
3020	3.653408
3021	-2.1347947
3022	3.2138467
3023	2.4850707
3025	0.9567602
3026	-22.157953
3027	-0.505575
3028	1.5217943
3029	-5.9701953
3030	3.2468827
3031	0.3316595
3032	-4.59969
3033	1.2845522
3035	3.3145492
3036	4.027526
3037	-1.7336222
3038	1.6515086
3039	2.5705159
3040	-0.3807714
3041	2.7957973
3042	2.0983868
3043	-4.061347
3816	4.733598
300001	0.8424695
300002	2.6408854
300003	3.1145477
300004	-12.375755
300005	-7.584689
300006	2.3930287
300007	-1.1245903
300008	-0.07663004
300009	3.455484
300010	-7.4662323
300011	-13.138293
300012	1.82341
300013	-21.223536
300014	2.0629883
300015	1.3340724
300016	2.6446493
300017	2.008105
300018	1.7864492
300019	2.336228
300020	-2.499324
300021	0.8623192
300022	-0.8838585
300024	1.9947364
300025	-0.8298441
300026	-2.0606399
300027	-28.026505
300029	-5.8905954
300030	-6.3420396
300031	-2.8415368
300032	-15.9557705
300033	-0.9742031
300034	0.420891
300035	2.0114756
300036	-2.311337
300037	2.6569889
300039	-0.28065377
300040	-5.187507
300041	-4.8304186
300042	-11.817173
300043	-9.240452
300044	-3.6831863
300045	-5.478218
300046	-1.0647638
300047	-3.2155814
300048	2.3077521
300049	2.1469493
300050	-31.291798
300051	-4.795186
300052	2.7305307
300053	-9.182945
300054	2.590015
300055	0.7736225
300056	0.49875244
300057	3.3450744
300058	3.0323288
300059	0.83754814
300061	-32.958607
300062	-1.5086349
300063	-10.2223015
300065	0.5240144
300066	-6.7712812
300067	2.244311
300068	3.0719414
300069	-4.5095315
300070	3.3363748
300071	-5.5951223
300072	0.3661376
300073	1.1179781
300074	-2.5154974
300075	1.6172699
300076	-11.021098
300077	-6.4245377
300078	-24.971807
300079	-16.601645
300080	-3.9568276
300081	-2.9311078
300082	-12.505742
300083	2.8041193
300084	1.8772037
300085	0.48798546
300086	-0.3546408
300087	-2.150958
300088	-0.8502989
300091	-5.1886644
300092	-10.458606
300093	-2.420871
300094	-7.084254
300095	1.3471806
300096	-6.291213
300097	-5.438039
300098	-8.438776
300099	-6.024066
300100	-5.3178835
300101	0.6505501
300102	-4.8791785
300103	-3.7347436
300105	1.7226139
300106	1.6015371
300107	-5.929643
300108	-8.739914
300109	1.9655561
300110	-8.46137
300111	-10.520897
300112	3.0173202
300113	-8.296283
300114	-0.3094491
