630	1.6727556
631	4.042416
632	2.448288
633	2.4784188
635	4.9329195
636	0.5529487
637	3.418702
638	-1.635994
639	-3.9574852
650	1.0762744
651	4.185229
652	3.4941163
655	3.9512572
656	-4.1583533
657	0.6578789
659	3.606503
661	1.2849257
663	1.2982162
665	3.5457103
668	3.0052848
669	0.8651916
670	-10.003079
672	3.7525382
676	0.5419873
677	-0.6828696
678	3.1292787
679	2.5345237
680	-0.52738154
681	1.9116932
682	-0.2967972
683	2.3713737
685	4.380307
686	2.4072683
688	2.886653
690	0.9038358
691	3.372975
692	3.2178924
695	0.30675822
697	-2.9953268
698	5.022412
700	0.41749206
701	-2.1674213
702	-5.380723
703	3.7820454
705	-3.8118725
707	2.521421
708	4.21188
709	3.7260697
710	-7.5290437
711	3.22225
712	-17.638676
713	-4.967054
715	-3.5741088
716	-1.4543453
717	1.2258582
718	2.8307738
719	2.2653542
720	2.4156091
721	-4.8819227
722	-0.40077105
723	2.5453403
725	2.680677
726	2.7213423
727	3.464162
728	3.9294636
729	4.6739817
731	3.6832023
733	2.0318894
735	1.8708826
736	-1.0885985
737	-3.731221
738	2.0590775
739	0.44671765
750	2.627798
751	3.1595035
752	3.5577722
753	3.6229978
755	3.7199051
756	-6.2026644
757	-3.2942073
758	0.24408734
759	-3.2806842
761	4.4515123
762	-0.034419537
766	2.3754754
767	4.405489
768	3.6058419
776	4.243257
777	-2.3886313
778	4.3497033
779	2.5277715
782	3.9762454
783	3.395501
785	3.5937943
786	3.3504207
788	3.9643593
789	4.6460824
790	3.2116408
791	2.117166
792	3.4558697
793	-7.6373763
795	3.3232465
796	2.122437
797	0.603494
798	4.8168163
799	1.3636237
800	3.483687
801	-4.5645323
802	3.1314354
803	3.5882885
807	1.4690826
809	3.6332557
810	-12.878279
811	1.6833622
812	1.269528
813	1.4645555
815	2.466465
816	1.1367371
818	6.3775477
819	-2.3753421
820	-15.677691
821	1.4209474
822	3.6800911
823	0.022058105
825	4.1768503
826	-6.4049697
828	0.4709979
829	-2.1938798
830	0.51413924
831	0.72133267
833	3.7574735
837	-2.116547
838	1.0023234
839	3.0602818
848	3.9795501
850	4.856401
851	-1.1322463
852	4.2884736
856	3.7066875
858	4.057832
859	2.601622
860	-0.43860835
862	3.087229
863	3.3392284
868	-11.356928
869	4.3758173
875	1.0553427
876	4.353839
877	3.7655647
878	0.099027276
880	-1.8589855
881	3.7874317
882	1.9378811
883	3.7559924
885	3.5377853
886	0.37445337
887	1.9262125
888	-6.673136
889	2.9098787
890	-12.057198
892	-3.063345
893	3.7863994
895	4.4895296
897	0.9254974
898	4.287451
899	1.0596473
900	4.3606544
901	-5.163424
902	4.394639
903	2.141541
905	4.23992
906	2.5898461
908	-24.26355
909	3.320708
910	5.0315695
911	3.830151
912	4.568325
913	-1.0144376
915	1.3622913
917	1.7642567
919	4.5035763
920	3.8397555
921	0.808812
922	-3.4756856
923	2.9718335
925	0.15891162
926	3.3228676
927	4.523191
928	4.0331388
929	2.7033582
930	4.5297036
931	3.8637707
932	3.0643055
933	2.276598
935	2.6808712
936	0.260325
937	1.8414793
938	-0.9709837
948	2.8972468
949	2.1236415
950	4.018762
951	1.7948267
952	-3.9700027
953	-5.874078
955	4.0025134
957	-4.9961905
958	5.5322275
959	4.4200134
960	1.2485664
962	3.2731662
963	-0.16469917
965	0.27525368
966	3.4314728
967	4.7320914
968	3.4278462
969	3.6723144
970	4.2448835
972	-7.239672
973	-1.234119
975	1.2854252
977	-1.4479969
978	1.272927
980	-8.232061
981	-1.010914
983	2.337463
985	3.6227505
987	4.34076
988	1.5392348
989	3.1744416
990	1.2353357
993	0.8458477
995	-3.8641553
997	2.3133733
998	2.9573705
999	3.5362782
1201	2.8182847
1202	4.132143
1203	4.014285
1205	3.0368366
1206	0.02349652
1207	1.1087604
1208	-6.643954
1209	2.8570335
1210	1.382577
1211	3.7001305
1212	-4.059631
1213	2.8479125
1215	0.023821278
1216	0.57827485
1217	-0.9931779
1218	3.2879777
1219	3.22368
1222	2.9032474
1223	-4.744035
1225	4.0468135
1226	-2.9939156
1227	3.2845464
1228	0.98688614
1229	-6.2535653
1230	-7.667327
1231	-4.086467
1234	-0.20235002
1236	-6.074232
1238	3.3865514
1239	-1.5928885
1255	1.220761
1256	2.8307743
1258	0.79087126
1259	-0.5916507
1260	0.46673065
1266	-5.23787
1267	-2.8586802
1268	2.1675963
1269	-9.689631
1270	-4.5729675
1278	0.6908331
1282	0.046193205
1283	-0.13039438
1286	1.3405722
1287	-5.914707
1288	0.079321645
1289	1.6039064
1296	2.9749787
1298	-10.09355
1299	1.0556171
1300	-2.9554641
1301	1.637049
1306	-1.8338236
1308	-3.165663
1309	0.9362267
1311	0.47217932
1313	0.87384045
1314	-9.682665
1316	-8.649138
1317	-16.721071
1318	1.6626501
1319	-1.5601676
1322	1.6771412
1323	2.9428706
1324	2.1438673
1326	2.6533215
1328	1.1099391
1330	1.5392826
1331	2.113067
1332	1.0403159
1333	2.509525
1336	-4.69602
1337	-0.75078833
1338	3.4859288
1339	-0.6642765
1358	-11.953225
1359	-6.6627364
1360	-2.8169465
1366	-3.8577907
1367	1.0292548
1368	0.7201818
1373	-2.6724193
1376	-1.8460487
1378	-2.8882694
1379	-21.283075
1380	-3.6382828
1387	-3.3056436
1389	-2.008641
1696	-2.9573236
1872	4.05725
1896	1.72949
1914	2.184957
1965	4.6308446
1979	3.2357812
2001	-0.9635137
2003	-0.015345484
2004	4.4690566
2005	4.1312413
2006	2.6154876
2007	3.8178399
2008	-1.792252
2009	-6.7307587
2010	4.6582274
2011	2.5244923
2012	2.1017723
2014	4.6534896
2015	-0.6681639
2016	3.0954936
2017	0.023008516
2019	3.322163
2020	0.19566731
2021	2.0278268
2022	-9.638983
2023	-0.16652493
2024	3.8524628
2025	1.9661566
2026	-1.7924709
2027	2.9782634
2028	2.5090852
2029	3.9622922
2030	-17.90394
2031	0.85887015
2032	4.490844
2033	0.42209134
2034	3.9239979
2035	-0.37565747
2036	-1.8781748
2037	-21.831717
2038	0.55413085
2039	1.9258916
2040	4.281083
2041	2.3342018
2042	1.1423459
2043	2.2799077
2044	3.8591945
2045	0.47460252
2046	-4.1367097
2047	-9.229213
2048	1.501441
2049	0.4804763
2050	1.4812849
2051	4.694606
2052	-3.47534
2053	2.4763656
2054	3.7793624
2055	-3.9867332
2056	4.2786202
2057	3.1371655
2058	-2.3050618
2059	-6.5083313
2060	1.7804756
2061	4.252637
2062	4.1831927
2063	2.4586558
2064	3.515231
2065	3.3852584
2066	3.9841428
2067	2.3402133
2068	2.4950585
2069	1.9355685
2072	-1.1034515
2073	-0.2789276
2074	3.457983
2075	-10.80606
2076	-2.0100203
2077	-4.1785307
2078	2.9662776
2079	1.0028499
2080	2.3931623
2081	4.861276
2082	-0.41537267
2083	4.0014443
2084	3.7167084
2085	-4.5354424
2086	-2.0254254
2088	3.440701
2090	0.4560997
2091	3.1528563
2092	3.1861758
2093	1.9123701
2094	-0.85972196
2095	2.4833078
2096	-1.5381055
2097	-0.1601981
2098	4.1793356
2099	3.05946
2100	0.4612332
2101	1.349061
2102	-5.1398034
2103	2.3525784
2104	-0.09777602
2105	4.158772
2106	1.9365534
2107	3.2700317
2108	4.0117
2109	4.5840883
2110	3.616066
2111	-1.4468645
2112	1.9738858
2114	-0.3512742
2115	-1.3677123
2116	1.2602756
2117	2.9577699
2119	-1.7830063
2120	2.7079642
2121	3.5881436
2122	1.9024439
2123	0.55361795
2124	3.9565454
2125	1.1602143
2126	1.5994127
2127	3.2603154
2128	3.237374
2129	-1.8441776
2130	-1.8985201
2131	1.7145447
2132	3.8800278
2133	1.8176324
2134	0.41256633
2135	4.4244967
2136	2.1315517
2137	0.3693038
2138	0.21677819
2139	-0.77979094
2140	2.39319
2141	-0.7948774
2142	2.3764904
2144	1.4230796
2145	1.3790433
2146	-1.8828205
2148	0.5464381
2149	2.2544208
2150	1.442598
2151	-1.484357
2152	3.0186763
2153	1.7805951
2154	0.85322106
2155	-1.0829141
2156	-4.4978437
2157	2.0452366
2158	3.1116593
2159	-0.35079095
2160	2.154139
2161	2.4882433
2162	0.055523563
2163	3.8461213
2164	2.3887134
2165	0.54148644
2166	-2.2964418
2167	-1.2087591
2168	-17.553755
2169	4.239312
2170	-1.484935
2171	2.4294
2172	3.0534413
2173	1.5960524
2174	0.9686777
2175	-6.8758454
2176	0.0052711787
2177	-8.336693
2178	-3.3780785
2179	3.9226048
2180	4.176596
2181	4.021667
2182	1.2766371
2183	4.173154
2184	1.6780374
2185	0.43598682
2186	0.88815916
2187	4.3663945
2188	-2.708423
2189	-7.0681396
2190	2.4470706
2191	3.8352542
2192	-1.5875208
2193	-2.67329
2194	1.429693
2195	1.4233878
2196	-6.17461
2197	0.24840458
2198	2.012589
2199	1.4098545
2200	3.4615986
2201	2.653483
2202	2.6376917
2203	4.102123
2204	3.636065
2205	-4.7105594
2206	1.1342423
2207	-6.4329004
2208	1.6478678
2209	-1.5134827
2210	2.7605357
2211	2.274559
2212	0.6837179
2213	0.68646634
2214	0.6840464
2215	-0.060684156
2216	3.9960778
2217	-0.4166328
2218	-1.1739548
2219	-1.6780853
2221	4.6428466
2222	0.18008313
2223	2.325938
2224	3.8881714
2225	0.77632964
2226	3.4568887
2227	2.997459
2228	4.169291
2229	-1.253679
2230	2.022057
2231	-0.71341217
2232	-18.403507
2233	3.1310565
2234	2.3974721
2235	2.2612224
2236	2.1594877
2237	2.0049179
2238	3.025889
2239	3.0220952
2240	0.9077977
2241	0.49246153
2242	3.7806122
2243	1.193748
2244	-2.3871193
2245	2.306695
2246	-7.0364523
2247	-2.7031684
2248	-12.289965
2249	3.0504632
2250	3.8739772
2251	1.839596
2252	4.0197864
2253	-4.3246336
2254	2.8637898
2255	0.8800119
2256	-9.81564
2258	3.5551567
2259	4.7285433
2261	-1.0370505
2262	4.63206
2263	4.4900427
2264	0.6626247
2265	3.6742904
2266	5.3856177
2267	2.568019
2268	1.1688192
2269	2.3438525
2270	4.0430765
2271	1.5507257
2272	-15.323782
2273	0.011366487
2274	2.711111
2275	5.2159724
2276	1.6372961
2277	3.122514
2278	-5.3165026
2279	-2.3261588
2281	1.9887298
2282	2.2821243
2283	-0.016343307
2284	-1.5542126
2285	-13.028994
2286	3.1944118
2287	5.261005
2289	1.9564526
2290	4.842602
2291	-6.678138
2292	-2.4231808
2293	4.121349
2294	4.818843
2295	2.9134538
2296	-5.413506
2297	0.07036571
2298	-2.2829506
2299	3.716397
2300	3.8221447
2301	-3.7608135
2302	2.8225732
2303	3.6079094
2304	4.2555084
2305	-4.4980674
2306	1.03403
2307	-2.480521
2308	-32.046207
2309	-1.7599022
2310	-1.1630408
2311	2.7578306
2312	2.4218678
2313	2.0430465
2314	1.18839
2315	-0.5108576
2316	-1.1057694
2317	-3.073543
2318	3.123058
2319	2.2661698
2320	3.9826953
2321	0.43597302
2322	-0.69791573
2323	-1.9902239
2324	2.579478
2326	3.823644
2327	2.6188302
2328	3.0153308
2329	-6.1760826
2330	3.6485202
2331	-4.049369
2332	-0.9939526
2333	3.9136994
2334	0.20273928
2335	0.52159363
2336	4.478605
2337	1.2059534
2338	-3.024999
2339	-6.4064536
2340	0.6709434
2342	2.5612803
2343	-5.2386417
2344	4.399651
2345	3.0046973
2346	4.115193
2347	-3.3061185
2348	1.2660779
2349	-1.7735742
2350	-0.6142031
2351	-0.6498389
2352	4.543356
2353	1.2350754
2354	-1.4197142
2355	-3.7865417
2356	-4.5596037
2357	-7.239727
2358	2.8424299
2360	3.0356243
2361	1.8393444
2362	2.36173
2363	3.7297668
2364	-0.32956362
2365	0.3064869
2366	-4.0885878
2367	1.9042828
2368	0.7853478
2369	-3.0037045
2370	-14.043483
2371	2.6052098
2372	3.8006058
2373	-2.156624
2374	0.2939158
2375	5.064666
2376	3.1243346
2377	1.7150071
2378	2.341425
2379	0.65632033
2380	-1.7643998
2381	3.2348728
2382	4.2376256
2383	-3.4772575
2384	-1.7730286
2385	3.939486
2386	4.1201143
2387	3.5715415
2388	-7.2566605
2389	-0.874339
2390	4.1808805
2391	4.740353
2392	3.8535335
2393	4.399416
2394	4.217159
2395	-2.8104439
2396	2.6869826
2397	3.3502254
2398	4.031727
2399	5.2297797
2400	1.1440804
2401	2.7973886
2402	0.63433397
2403	3.1190863
2404	3.6869533
2405	-11.522272
2406	0.68105733
2407	2.3615518
2408	2.4045131
2409	1.3556713
2410	2.5853486
2412	3.6429775
2413	-1.8378322
2414	-1.431017
2415	3.5522761
2416	-5.4294915
2418	-9.807084
2419	3.2102523
2420	-4.6334786
2421	2.6717231
2422	3.7212958
2423	3.2164032
2424	-0.79616344
2425	-11.99495
2426	-3.948923
2427	3.3789475
2428	-5.5197754
2429	3.4801598
2430	2.5864265
2431	-3.3806927
2432	-0.46347386
2434	4.0356555
2436	-5.682924
2437	-0.8298174
2438	-0.64347416
2439	1.5182436
2440	5.2365026
2441	3.4199033
2442	3.2562382
2443	3.5698466
2444	1.7664278
2445	2.8437128
2446	-0.35407367
2448	2.2423782
2449	-1.179198
2451	2.3154597
2452	-1.3803071
2453	2.2572994
2454	1.1207734
2455	-2.4443173
2456	-4.023
2457	0.79766184
2458	3.6995406
2459	-3.0668712
2460	0.51429456
2461	4.698054
2462	4.2346396
2463	2.5713983
2465	-0.12583426
2466	-0.22715464
2467	1.6735904
2468	2.9099803
2469	3.8162751
2470	3.8423755
2471	-2.1612535
2472	1.6374109
2474	2.0099456
2475	3.5500636
2476	2.6598806
2478	1.6271527
2479	4.3755054
2480	-0.074119546
2481	3.9096375
2482	0.36447272
2483	1.1527588
2484	2.5300317
2485	3.8682733
2486	3.3346379
2487	-0.769156
2488	-4.113678
2489	3.9353104
2490	2.2582364
2491	0.30338436
2492	3.9317048
2493	4.1842985
2494	3.5427575
2495	0.37801996
2496	2.8900461
2497	1.3507402
2498	3.7500672
2500	3.8362331
2501	-0.31481174
2506	3.2663987
2507	2.6208248
2508	1.4076598
2510	-1.3278779
2511	4.5466065
2512	-2.719885
2513	-0.31458175
2514	1.6034505
2515	-1.7290188
2516	3.439434
2517	-0.68655115
2518	1.6793911
2519	-3.7356892
2520	-0.8188812
2521	1.3707982
2522	3.188761
2523	4.238482
2524	3.3572605
2526	1.6959534
2527	-3.6197815
2528	-0.7575111
2529	-14.355516
2530	0.7072338
2531	-0.22896203
2532	3.2925675
2533	1.2702965
2534	2.406618
2535	-2.9575148
2536	-1.1926062
2537	3.5574622
2538	4.861182
2539	2.8823419
2540	2.884463
2541	1.9862549
2542	-2.2859185
2543	3.6680253
2544	0.5832782
2545	3.3489177
2546	3.0910335
2547	-5.6762714
2548	3.4229379
2549	-1.4158212
2550	3.9992301
2551	3.6847196
2552	1.028209
2553	-11.817366
2554	0.6451408
2555	-4.360835
2556	-4.5444236
2557	2.1854148
2558	-0.9415544
2559	-2.0216222
2560	0.2912913
2561	-6.1369
2562	-7.6872587
2563	2.2638717
2564	2.786349
2565	-6.464025
2566	3.7805772
2567	2.7112565
2568	-0.34187543
2569	2.7337642
2570	4.0574875
2571	3.5415108
2572	-1.798584
2573	3.9022312
2574	3.0842671
2575	3.0588226
2576	-4.7964654
2577	-12.287963
2578	2.9420686
2579	0.5753401
2580	3.1681716
2581	2.133059
2582	1.3708634
2583	0.7547736
2584	-3.1798291
2585	0.5869308
2586	2.1816697
2587	-2.9268389
2588	2.997086
2589	3.4074326
2590	-3.4471602
2591	3.2054696
2592	2.5963976
2593	2.5669677
2594	2.4303925
2595	3.5691094
2596	-2.8013415
2597	2.9035645
2598	3.3388877
2599	-1.5354732
2600	-0.09864034
2601	3.8455677
2602	2.085831
2603	-6.7109976
2605	-5.000307
2606	-0.99637413
2607	-8.794995
2608	3.0096529
2609	2.4175975
2611	-7.1724777
2612	2.8093824
2613	1.3379246
2614	3.9782047
2615	0.51803386
2616	3.3396974
2617	-1.0687227
2620	1.0059245
2622	-0.78400105
2623	3.823888
2624	0.57801235
2625	1.8266493
2626	-1.9946512
2627	0.17273821
2628	-3.1049988
2629	-9.318235
2630	-0.68297356
2631	2.3945184
2632	0.53424215
2633	-3.637111
2634	4.9574122
2635	-0.015305447
2636	3.443356
2637	2.6523871
2638	0.85358226
2639	-0.5603229
2640	-3.9399807
2641	3.9050376
2642	-4.8937163
2643	2.0194798
2644	-3.7367318
2645	-1.8708636
2646	3.1839414
2647	-11.604071
2648	2.745444
2649	1.7413967
2650	1.9768026
2651	0.9295373
2652	-4.809395
2653	0.44151458
2654	-1.3742912
2655	-1.0424964
2656	2.873505
2657	-0.408739
2658	-10.257917
2659	-1.9658463
2660	2.8953538
2661	4.516037
2662	2.9585066
2663	4.3298635
2664	3.0320706
2666	2.5357566
2667	-2.248318
2668	-0.95243084
2669	-2.2072947
2670	-10.48459
2671	2.0936568
2672	-4.7962894
2673	3.1650095
2674	2.101148
2675	3.8385315
2676	2.3753147
2677	3.5267758
2678	2.3638859
2679	0.47437
2681	-0.7958394
2682	-5.2535973
2683	0.42350158
2685	-4.5858727
2686	3.704122
2687	3.2918804
2688	3.694957
2689	1.9444692
2690	2.5505786
2691	0.56694055
2692	4.27779
2693	-10.627809
2694	1.96713
2695	-3.6473935
2696	2.7993867
2697	-1.146394
2698	-2.368534
2700	3.5772305
2701	4.172849
2702	1.5076003
2703	-4.4681425
2705	1.9153217
2706	1.5117315
2707	-3.90098
2708	-3.538123
2709	1.1009264
2712	0.025959224
2713	-6.6603746
2714	3.1651897
2715	-2.944429
2716	-0.97495615
2717	-2.9394689
2718	3.6920772
2719	-0.35185742
2721	4.03049
2722	3.263625
2723	2.05492
2724	2.7344553
2725	1.5643795
2726	3.2244804
2727	-1.6380529
2728	-8.790359
2729	-10.996238
2730	2.1957428
2731	-1.5662135
2732	3.8812976
2733	4.0420327
2734	1.4689286
2735	-4.5199385
2736	5.6521864
2737	2.5170312
2738	0.08793045
2739	0.45229286
2741	-2.5104969
2742	-2.7950935
2743	4.0363164
2745	1.898056
2746	4.093379
2747	-0.5784213
2748	0.7180692
2749	0.7059058
2750	-1.2989991
2752	3.0867598
2753	0.83490086
2755	2.8594518
2756	-0.867628
2757	2.6422236
2758	4.3854146
2759	1.3930734
2760	3.2278404
2761	-2.4112616
2762	0.94443846
2763	4.1912017
2765	2.4951825
2766	-4.8092604
2767	-5.2451878
2768	3.351273
2769	0.93011457
2771	-4.90631
2772	4.030393
2773	3.283456
2774	3.3488812
2775	-1.1517084
2777	-2.803494
2778	-2.6161668
2779	3.3558338
2780	-3.810948
2782	2.103997
2783	-2.7940993
2785	-1.5660695
2786	-2.5814972
2787	1.0792415
2788	4.040431
2789	2.1941729
2790	1.4285376
2791	0.30250806
2792	-10.934313
2793	2.3946376
2795	0.8786802
2796	-9.191115
2797	2.0629933
2798	3.7205238
2799	-0.17390372
2800	2.1289234
2801	3.082866
2802	3.7228332
2803	1.0266335
2805	-2.1676927
2806	-6.480363
2807	2.9782996
2808	1.6518589
2809	-1.810165
2810	2.1283062
2811	2.1587498
2812	2.0241463
2813	-3.383974
2815	0.045846235
2816	5.787982
2817	3.6601295
2818	3.626231
2819	-7.896219
2820	-0.6400224
2821	1.9800717
2822	4.92336
2823	-5.2520204
2824	-8.850598
2825	3.4867008
2826	2.3918452
2827	-18.888319
2828	-7.390355
2829	-18.847904
2830	3.6737378
2831	3.2243965
2832	2.1970885
2833	2.6111443
2835	-0.533958
2836	0.2805895
2837	-0.33899745
2838	2.7736382
2839	3.0729353
2840	4.592114
2841	3.9354897
2842	1.7249092
2843	-8.058001
2845	0.77141976
2846	-0.9652265
2847	1.8980331
2848	0.6841555
2849	1.3176283
2850	0.9935242
2851	-1.0432206
2852	-0.45958823
2853	2.3846304
2855	-0.505889
2856	-1.4424123
2857	-5.5588746
2858	-0.21774034
2859	2.307477
2860	3.2624092
2861	-9.398011
2862	-0.3205517
2863	1.0227771
2864	-3.2879174
2865	-9.176465
2866	1.7995155
2867	4.1321754
2868	0.44016218
2869	2.9139328
2870	3.6474328
2871	-1.1178812
2872	-2.6648443
2873	-7.4559946
2875	0.5932207
2876	2.3754284
2877	2.126982
2878	-0.5124606
2879	3.1393297
2880	4.0461454
2881	-5.8095827
2882	0.1417727
2883	-2.881081
2884	2.9711204
2885	1.9317276
2886	-3.6301136
2887	0.035624046
2888	-5.7497563
2889	-3.6751342
2890	-4.6768084
2891	3.2878776
2892	-3.0946002
2893	0.86620057
2895	1.4690357
2896	-4.8706393
2897	-3.70289
2898	-13.377513
2899	1.974672
2900	1.7300135
2901	3.3259678
2902	-4.1664114
2903	-4.444053
2905	-3.7357316
2906	-0.048008353
2907	-3.455606
2908	2.3663607
2909	2.9441917
2910	3.7898521
2911	4.4631143
2912	2.1730003
2913	-1.2580037
2915	-6.0996904
2916	2.6928983
2917	-1.380811
2918	2.3836226
2919	-13.871695
2920	-1.0724357
2921	3.4572532
2922	-3.115839
2923	0.2460084
2925	2.9078379
2926	3.9722667
2927	-3.8525841
2928	0.39952675
2929	0.1492525
2930	4.097416
2931	2.4198601
2932	-4.4791493
2933	1.0173407
2935	0.6553081
2936	3.8108132
2937	1.5842127
2938	2.8882742
2939	3.8445277
2940	-0.24233684
2941	-2.385346
2942	2.6880167
2943	-1.5549877
2945	3.4333484
2946	4.217387
2947	-0.9175665
2948	3.052069
2949	2.8895524
2950	3.964782
2951	2.799348
2952	-5.7982903
2953	2.60086
2955	1.257731
2956	4.156591
2957	0.2931033
2958	3.395146
2959	2.422134
2960	1.0461236
2961	0.4812139
2962	-4.820484
2963	1.1760092
2965	1.5742599
2966	3.0068183
2967	2.3287804
2968	0.29945916
2969	3.643505
2970	-0.13175912
2971	3.9623065
2972	-4.7245016
2973	0.4504532
2975	2.107139
2976	-1.0861008
2977	-6.1852508
2978	2.5874062
2979	-10.675182
2980	0.0070691495
2981	-4.5613966
2982	0.5431213
2983	2.6680837
2984	1.4352869
2985	1.4812441
2986	2.598645
2987	1.8918648
2988	2.4883049
2989	0.07662457
2990	1.8211933
2991	-1.9466196
2992	1.3217721
2993	3.0387576
2995	-1.9090421
2996	2.0428798
2997	0.17871018
2998	3.2329698
2999	2.4711978
3000	-2.206264
3001	-14.651464
3002	-8.634269
3003	3.1927166
3004	-2.2844596
3005	-8.016691
3006	1.9263977
3007	1.5494109
3008	-0.21271273
3009	0.812318
3010	-4.13462
3011	2.8770728
3012	3.9832325
3013	2.954191
3015	-3.146544
3016	4.1353474
3017	4.2303247
3018	2.3206377
3019	-0.8060295
3020	0.5157792
3021	-0.6660192
3022	3.3792672
3023	2.3891382
3025	0.2676006
3026	-15.750864
3027	-1.458871
3028	-0.3727583
3029	-4.676145
3030	3.6830082
3031	0.52460223
3032	-6.1863494
3033	3.4909046
3035	3.0853772
3036	4.1049466
3037	-3.0400846
3038	0.5172447
3039	2.5469637
3040	1.3918831
3041	2.3473284
3042	1.5572283
3043	-5.5655155
3816	4.1532946
300001	0.6891693
300002	-0.27865404
300003	1.821566
300004	-0.8040344
300005	-9.231331
300006	-1.3332446
300007	0.44170982
300008	0.508258
300009	3.236917
300010	-8.10788
300011	-3.9706414
300012	2.5260763
300013	-13.407878
300014	2.838225
300015	1.0658256
300016	2.4125934
300017	1.2790434
300018	-0.62011373
300019	1.839907
300020	-6.7587852
300021	0.34608024
300022	1.8986235
300024	2.2382343
300025	-1.1663653
300026	-4.818332
300027	-21.424107
300029	-10.577393
300030	-18.339956
300031	-1.5064192
300032	-19.349121
300033	-2.077441
300034	0.8819849
300035	0.78651273
300036	-3.5556502
300037	2.3501046
300039	-1.9310801
300040	-7.923278
300041	-1.5366275
300042	-15.6275
300043	-10.669892
300044	-2.4053934
300045	-4.037917
300046	3.3235886
300047	-1.1022681
300048	2.3472426
300049	0.91575325
300050	-17.313549
300051	-8.981746
300052	2.8846307
300053	-13.296819
300054	1.9256452
300055	3.2518005
300056	-0.17232218
300057	2.5349517
300058	1.5433327
300059	-0.14590158
300061	-17.03909
300062	-2.922772
300063	-15.649922
300065	0.77505887
300066	-5.213314
300067	1.4948593
300068	2.5587835
300069	-3.0654485
300070	3.5077863
300071	-6.5228195
300072	-1.0669224
300073	0.2561067
300074	-2.0669742
300075	2.0967727
300076	-13.267403
300077	-6.287775
300078	-24.776175
300079	-11.86596
300080	-9.087074
300081	-0.707932
300082	1.5984054
300083	1.3654205
300084	2.724261
300085	-0.6600347
300086	-1.80813
300087	-1.5827843
300088	-1.2969396
300091	-12.238497
300092	-1.646788
300093	1.7493992
300094	-3.6126766
300095	0.60950375
300096	-4.4615192
300097	-10.210896
300098	-8.061251
300099	-6.626935
300100	-6.307023
300101	-0.13554111
300102	-9.226699
300103	-5.4225388
300105	0.4513177
300106	1.2269418
300107	-7.206176
300108	-13.245117
300109	1.3193349
300110	-9.7486725
300111	-17.87881
300112	1.5389423
300113	-1.4168646
300114	-1.4522316
300115	2.5841177
