736	7.8851056
737	-3.6199887
738	-1.4028698
739	-18.681475
750	-17.639076
751	10.39815
752	-16.34578
753	10.884748
755	10.396227
756	9.10217
757	3.5932324
758	7.5110497
759	8.496632
761	11.25722
762	-1.6817167
766	-0.4558047
767	8.969173
768	5.450457
776	9.461176
777	-40.048832
778	-1.1861829
779	10.665088
782	7.275259
783	9.3835745
785	9.482164
786	2.5872881
788	3.8622394
789	9.440938
790	1.4171898
791	5.494526
792	5.3098145
793	7.38245
795	10.569149
796	6.663616
797	11.191081
798	9.773363
799	5.2736344
800	8.598959
801	2.2910256
802	12.018253
803	9.370853
807	6.025403
809	6.6908975
810	-37.498955
811	2.8999887
812	9.437092
813	-1.2235641
815	11.09886
816	5.484507
818	-0.3203328
819	6.8180113
820	11.009576
821	7.5146194
822	10.890554
823	11.1669655
825	-2.1785595
826	9.482426
828	0.021893254
829	3.704279
830	3.890381
831	5.7025146
833	-15.180872
837	10.612396
838	9.421192
839	4.839446
848	-5.737899
850	9.930981
851	7.3738284
852	9.46614
856	9.440653
858	10.299017
859	-0.8831811
860	2.2080383
862	9.724242
863	7.262234
868	-10.879715
869	5.4800844
875	6.8638787
876	-17.073914
877	3.7276738
878	6.6724453
880	0.6136708
881	-30.246151
882	9.465854
883	7.031706
885	9.347616
886	12.427324
887	4.024312
888	3.0134892
889	9.690368
890	10.019206
892	10.140983
893	-0.26099288
895	5.870224
897	9.801932
898	9.861704
899	5.51503
900	-22.798618
901	-8.253193
902	1.1996298
903	11.191694
905	10.816507
906	5.2237744
908	5.5993223
909	11.008671
910	10.563772
911	9.776127
912	9.209611
913	3.4504397
915	6.189899
917	-1.8269709
919	10.096899
920	10.36207
921	3.721843
922	-30.35033
923	4.6076593
925	10.274879
926	7.1703134
927	7.5897245
928	10.424738
929	9.691081
930	-7.0521355
931	9.916654
932	5.413812
933	5.301342
935	4.164472
936	9.22325
937	-6.7829733
938	4.127769
948	9.881602
949	9.490945
950	6.307816
951	-8.962248
952	11.040108
953	8.794404
955	9.461408
957	1.5944501
958	4.6667504
959	10.074458
960	6.1691365
962	9.852512
963	-22.674107
965	11.090827
966	7.4806786
967	9.482227
968	8.970114
969	4.126903
970	-0.92864853
972	8.959487
973	-12.7631035
975	3.8189516
977	9.301194
978	12.306257
980	11.163022
981	7.141478
983	5.0288
985	10.393906
987	9.643862
988	-1.5417467
989	7.7313433
990	5.493678
993	6.6650696
995	-0.34556544
997	4.7343106
998	-12.897107
999	-2.5412295
1201	9.512962
1202	9.4408245
1203	4.3213553
1205	5.906625
1206	10.995838
1207	6.0607557
1208	11.188674
1209	10.034466
1210	4.3383174
1211	10.4342985
1212	8.745051
1213	10.655004
1215	7.0315332
1216	8.712386
1217	9.749479
1218	6.1361876
1219	9.352364
1222	6.8388534
1223	-18.668854
1225	5.3242216
1226	6.462006
1227	10.411482
1228	8.441561
1229	10.749299
1230	9.773944
1231	11.167409
1234	9.819251
1236	9.891606
1238	-15.193064
1239	9.6112
1255	5.9104924
1256	5.2183475
1258	8.512173
1259	8.156757
1260	10.90558
1266	11.157504
1267	-15.842548
1268	9.683917
1269	-6.434598
1270	3.1563241
1278	8.394352
1282	6.841828
1283	3.8774788
1286	8.764934
1287	10.561554
1288	7.0927105
1289	10.69712
1296	10.433759
1298	-39.512745
1299	9.501447
1300	5.452037
1301	0.97665465
1306	6.7047257
1308	6.671074
1309	5.381683
1311	8.478967
1313	4.233447
1314	-27.54859
1316	9.828879
1317	-0.42262423
1318	10.808371
1319	11.16544
1322	8.133321
1323	9.32103
1324	10.429331
1326	5.7941856
1328	9.109459
1330	7.1298246
1331	9.36786
1332	-12.250157
1333	8.724009
1336	7.5301623
1337	7.706464
1338	5.8129663
1339	6.0345225
1358	1.0474249
1359	10.962263
1360	8.65166
1366	10.005888
1367	-42.540474
1368	7.328327
1373	11.191655
1376	4.4148574
1378	11.338489
1379	10.941113
1380	7.0593543
1387	11.258521
1389	5.173074
1696	-11.971198
1872	10.347658
1896	6.4091797
1914	3.727508
1965	-21.414131
1979	6.085949
2001	-0.7064221
2003	-7.850181
2004	-19.303455
2005	6.474457
2006	5.5911627
2007	7.238332
2008	1.7452127
2009	2.375083
2010	-13.024544
2011	5.3993287
2012	-13.171431
2014	0.7892376
2015	3.1524858
2016	-1.9078735
2017	3.8732324
2019	5.6437573
2020	-30.503471
2021	4.9128804
2022	-32.474316
2023	10.4719715
2024	9.32461
2025	2.0611534
2026	10.365828
2027	5.946942
2028	2.1020207
2029	-17.07463
2030	-11.963205
2031	7.8393106
2032	8.273663
2033	3.8159466
2034	-32.286907
2035	4.348814
2036	-4.137409
2037	0.9972694
2038	1.793937
2039	7.3012333
2040	8.4909115
2041	-1.4036278
2042	7.077166
2043	5.5766034
2044	6.4783707
2045	5.240937
2046	-10.301313
2047	-1.8074458
2048	5.649505
2049	5.5806293
2050	-1.8291943
2051	-10.499617
2052	9.562478
2053	7.488281
2054	10.433981
2055	5.9368243
2056	1.9895586
2057	4.470896
2058	11.3404045
2059	11.286309
2060	10.280399
2061	9.775606
2062	9.553712
2063	-12.891216
2064	10.460207
2065	-0.63757896
2066	9.36515
2067	9.657111
2068	3.920242
2069	8.4611845
2072	4.9606133
2073	3.9708836
2074	8.369279
2075	-19.281826
2076	8.364816
2077	10.343206
2078	3.7192757
2079	8.246082
2080	3.719122
2081	-9.91467
2082	9.235657
2083	6.5385237
2084	-15.14408
2085	-1.0154699
2086	11.159895
2088	5.3098493
2090	3.9290373
2091	5.481159
2092	8.983325
2093	9.792345
2094	11.520366
2095	1.228149
2096	1.9455266
2097	8.710615
2098	-5.113913
2099	6.9625077
2100	3.8108525
2101	-1.7797847
2102	9.772168
2103	10.473969
2104	1.1873574
2105	5.764504
2106	6.555132
2107	-1.8308616
2108	-32.715443
2109	6.4649653
2110	6.5801563
2111	4.298834
2112	2.9702961
2114	10.887913
2115	11.119261
2116	4.4063377
2117	-0.1457045
2119	-1.1480409
2120	3.7191212
2121	-13.608533
2122	11.191692
2123	5.721366
2124	-12.97924
2125	5.3539844
2126	4.5808463
2127	10.541163
2128	5.9373026
2129	4.06875
2130	0.2537869
2131	1.8201182
2132	10.9720745
2133	11.172519
2134	8.326311
2135	9.482183
2136	8.08661
2137	-13.736611
2138	-3.023908
2139	8.436377
2140	3.733155
2141	11.166916
2142	3.725452
2144	9.3095875
2145	11.290278
2146	10.141204
2148	-16.514618
2149	4.0297427
2150	-0.7081497
2151	3.1031582
2152	6.529233
2153	5.0675054
2154	3.71912
2155	5.8792934
2156	7.317415
2157	4.147415
2158	-8.791153
2159	9.1828375
2160	11.973794
2161	4.8056245
2162	10.789826
2163	-11.09785
2164	5.227017
2165	9.476359
2166	-7.618704
2167	7.9068236
2168	-7.258177
2169	-36.996624
2170	5.6756864
2171	4.043656
2172	10.97232
2173	10.323102
2174	8.758086
2175	-2.1062033
2176	0.07254649
2177	11.168681
2178	9.970058
2179	-1.3346936
2180	3.719175
2181	-26.41122
2182	5.3498588
2183	-7.7607317
2184	11.155185
2185	5.876611
2186	10.519408
2187	10.543904
2188	10.809651
2189	-19.260721
2190	9.428234
2191	9.485135
2192	-1.5728925
2193	9.357873
2194	10.918665
2195	-1.5149881
2196	9.483561
2197	7.157093
2198	2.9391732
2199	11.185013
2200	8.634647
2201	8.412799
2202	-5.815207
2203	10.932919
2204	8.652741
2205	7.8710423
2206	-4.819974
2207	8.674459
2208	-15.245913
2209	7.069289
2210	7.2076387
2211	10.108651
2212	7.5213723
2213	10.576663
2214	8.295437
2215	3.9084995
2216	8.818636
2217	11.1710615
2218	9.220297
2219	1.8999925
2221	-20.37708
2222	-0.08267856
2223	3.7344568
2224	7.619675
2225	4.7169404
2226	3.748806
2227	-22.046228
2228	1.7021738
2229	6.0765815
2230	4.1039395
2231	-15.310299
2232	-9.904229
2233	9.259282
2234	8.336423
2235	5.257656
2236	7.034741
2237	3.7525449
2238	10.886715
2239	10.582652
2240	5.5055623
2241	-12.243117
2242	4.416124
2243	11.039922
2244	-8.583245
2245	-4.238771
2246	9.692649
2247	-15.71923
2248	4.6279626
2249	2.865014
2250	11.202399
2251	8.206963
2252	10.202959
2253	5.288839
2254	1.3176315
2255	7.071474
2256	-6.4039974
2258	5.359959
2259	8.520585
2261	-1.423345
2262	4.1318264
2263	11.19158
2264	5.4457603
2265	8.654509
2266	-12.541605
2267	7.091084
2268	4.709519
2269	9.748439
2270	3.9043362
2271	3.9213946
2272	-16.697092
2273	-13.272381
2274	7.1225204
2275	-17.813137
2276	6.0815997
2277	8.597193
2278	9.478844
2279	-4.166156
2281	5.2628856
2282	10.300853
2283	11.150697
2284	9.175353
2285	9.852563
2286	8.328526
2287	6.5248656
2289	5.687783
2290	8.856649
2291	10.719724
2292	1.792352
2293	5.4279585
2294	10.269187
2295	11.191156
2296	3.9492736
2297	9.360706
2298	10.191902
2299	-1.4046235
2300	3.2370205
2301	-16.982355
2302	10.053945
2303	11.329717
2304	10.3915205
2305	11.195461
2306	11.191321
2307	9.129803
2308	5.2699656
2309	10.447398
2310	-0.1240199
2311	5.3108735
2312	3.845758
2313	7.813231
2314	9.304625
2315	-0.98066586
2316	7.0325637
2317	-10.554421
2318	3.7300775
2319	10.582926
2320	10.718142
2321	8.965271
2322	5.037158
2323	8.381038
2324	3.849829
2326	8.053658
2327	3.7191203
2328	6.235881
2329	11.158083
2330	10.745815
2331	4.876681
2332	-8.620547
2333	10.901438
2334	-8.162711
2335	3.7193415
2336	9.773846
2337	4.5376563
2338	2.3122773
2339	9.226075
2340	7.5433745
2342	10.255682
2343	-21.231539
2344	10.418806
2345	1.7774184
2346	10.345543
2347	10.18746
2348	9.409246
2349	2.409624
2350	9.357634
2351	5.141565
2352	10.178288
2353	5.4026356
2354	11.111328
2355	10.082125
2356	-17.89507
2357	9.535964
2358	11.334973
2360	7.0434933
2361	1.3146302
2362	7.8958826
2363	11.191823
2364	6.8363523
2365	10.018967
2366	-18.174696
2367	2.948282
2368	5.9275775
2369	-20.022493
2370	-16.855587
2371	1.6982428
2372	5.310334
2373	-0.11857633
2374	9.913912
2375	8.376673
2376	7.7185526
2377	11.074274
2378	5.413348
2379	3.9891145
2380	8.289844
2381	-0.9789702
2382	4.8671975
2383	7.982634
2384	7.7624564
2385	1.6815095
2386	9.365003
2387	5.5498543
2388	-14.024603
2389	-10.32807
2390	-12.137257
2391	7.68513
2392	9.480941
2393	4.3645816
2394	-46.61485
2395	8.366011
2396	-8.910648
2397	3.468549
2398	9.476359
2399	7.722529
2400	8.261857
2401	11.815801
2402	3.2607753
2403	10.888274
2404	11.275087
2405	9.489603
2406	9.619341
2407	5.3099046
2408	5.636658
2409	2.0918272
2410	-9.906028
2412	-1.0219611
2413	9.491208
2414	2.9899037
2415	6.5842443
2416	10.83538
2418	9.482164
2419	8.305999
2420	5.587017
2421	-1.5596792
2422	-7.7123837
2423	4.3047237
2424	-10.311134
2425	-21.463932
2426	-15.14119
2427	9.482164
2428	6.714798
2429	-2.544898
2430	4.83694
2431	4.6510854
2432	8.530819
2434	-12.612778
2436	2.4137833
2437	10.282924
2438	-38.73796
2439	3.7224863
2440	-10.29967
2441	10.470397
2442	7.71866
2443	9.418733
2444	6.51305
2445	11.176634
2446	8.672985
2448	3.5392628
2449	-21.50286
2451	-26.354454
2452	0.8645181
2453	5.4751396
2454	9.114246
2455	4.71236
2456	-7.9661145
2457	11.160962
2458	-1.397568
2459	10.186321
2460	7.0210705
2461	4.488402
2462	10.523377
2463	5.1212525
2465	6.9958625
2466	4.4016786
2467	-16.93232
2468	10.449011
2469	5.5540776
2470	9.316137
2471	10.348302
2472	1.2060355
2474	8.619308
2475	3.9756134
2476	8.723869
2478	9.231392
2479	-0.94682294
2480	10.45161
2481	3.0770159
2482	9.431819
2483	10.279909
2484	6.7852855
2485	9.866838
2486	11.178427
2487	5.680121
2488	0.58916444
2489	-22.123291
2490	8.792952
2491	10.8937645
2492	10.351623
2493	5.6362095
2494	6.167938
2495	11.302231
2496	-3.9871418
2497	3.4880917
2498	-0.53713226
2500	4.8506026
2501	10.347325
2506	9.481769
2507	9.847257
2508	4.4476695
2510	7.6683283
2511	1.980962
2512	6.350985
2513	9.380335
2514	11.172285
2515	-10.270768
2516	2.8870013
2517	-1.2364951
2518	1.9609855
2519	2.6101806
2520	-0.9528069
2521	4.1397605
2522	12.22055
2523	9.755557
2524	-14.867898
2526	11.02359
2527	9.974813
2528	11.186563
2529	-8.779038
2530	10.2432165
2531	3.8812382
2532	5.5775504
2533	3.7191675
2534	10.573552
2535	9.274953
2536	7.476991
2537	-1.5346653
2538	8.422992
2539	5.4321513
2540	-1.8623924
2541	3.7191203
2542	10.115108
2543	5.1182885
2544	4.008313
2545	-5.9892225
2546	-17.116869
2547	-16.274773
2548	11.121893
2549	1.9218433
2550	4.1334624
2551	8.27033
2552	6.5653
2553	-35.251377
2554	8.460194
2555	-11.329035
2556	7.340297
2557	1.8566526
2558	-35.808025
2559	-0.95296735
2560	8.730839
2561	10.912331
2562	10.883792
2563	5.2195077
2564	4.60424
2565	8.806061
2566	11.099
2567	8.681092
2568	-4.6321573
2569	12.233369
2570	9.464821
2571	6.6379137
2572	5.467018
2573	9.139479
2574	10.609757
2575	9.334143
2576	8.750689
2577	-19.531986
2578	11.191142
2579	-1.5755002
2580	9.426079
2581	10.370414
2582	9.662709
2583	11.040583
2584	11.127817
2585	7.0619583
2586	9.672037
2587	-10.303843
2588	5.1697106
2589	-11.588476
2590	1.3482772
2591	4.7396994
2592	10.668998
2593	10.322801
2594	5.1779284
2595	6.2939053
2596	11.853992
2597	-15.884858
2598	8.796067
2599	10.624518
2600	10.647651
2601	5.309904
2602	11.168566
2603	2.0028965
2605	-10.324544
2606	8.684712
2607	11.099101
2608	6.06054
2609	3.6534247
2611	-6.608083
2612	1.4928135
2613	10.781313
2614	7.502792
2615	-12.401686
2616	10.230606
2617	-40.52836
2620	9.775118
2622	-15.097584
2623	10.626497
2624	9.4506855
2625	3.7191203
2626	-1.5731385
2627	9.8448305
2628	10.750081
2629	8.6530075
2630	-17.696154
2631	-15.467403
2632	1.8192012
2633	9.795107
2634	4.322236
2635	5.938413
2636	10.651239
2637	-15.812731
2638	7.3721304
2639	8.740124
2640	11.234976
2641	-1.5685319
2642	-21.457504
2643	4.03837
2644	6.8685374
2645	0.15170854
2646	11.302261
2647	9.482277
2648	6.196758
2649	2.9711998
2650	8.281553
2651	9.493715
2652	-21.467245
2653	6.853206
2654	6.188408
2655	7.200215
2656	9.449736
2657	6.477176
2658	8.8110895
2659	9.482316
2660	11.161289
2661	9.482253
2662	6.9290385
2663	6.9094143
2664	2.015846
2666	9.481579
2667	-0.33545423
2668	4.7152734
2669	-16.233246
2670	11.276351
2671	9.36984
2672	12.012072
2673	8.875382
2674	6.80798
2675	6.9427342
2676	9.507137
2677	5.443956
2678	10.825935
2679	11.301286
2681	7.367225
2682	8.743345
2683	4.636164
2685	9.553992
2686	9.37077
2687	8.796034
2688	9.60339
2689	4.3097124
2690	4.368294
2691	10.761801
2692	4.300289
2693	9.444681
2694	6.784506
2695	9.083109
2696	9.346135
2697	7.9314303
2698	-1.5754663
2700	-13.019478
2701	-20.236336
2702	8.573904
2703	11.191697
2705	5.8104177
2706	4.5250893
2707	5.793895
2708	11.158976
2709	3.7195647
2712	11.19166
2713	10.204977
2714	7.0376167
2715	7.1253295
2716	5.083837
2717	7.077345
2718	9.401566
2719	9.331013
2721	7.965503
2722	0.3858486
2723	7.0714197
2724	11.189217
2725	10.348212
2726	4.632328
2727	5.4970074
2728	2.010384
2729	-40.254005
2730	0.6483246
2731	6.058732
2732	8.568702
2733	9.879928
2734	7.516056
2735	10.041963
2736	-39.327896
2737	-4.4520817
2738	-2.9645653
2739	5.5075665
2741	9.296216
2742	-33.02668
2743	9.475587
2745	11.19158
2746	9.11119
2747	7.985525
2748	-21.256104
2749	3.7415187
2750	9.742053
2752	5.838202
2753	7.0558314
2755	-15.988165
2756	6.7328196
2757	11.002762
2758	6.2123356
2759	7.120409
2760	-0.57323897
2761	11.157174
2762	10.99017
2763	11.2151375
2765	9.46806
2766	0.84298444
2767	-15.7625475
2768	-15.41088
2769	8.212404
2771	-7.96296
2772	6.4209847
2773	6.337739
2774	8.349795
2775	-19.466003
2777	3.9224417
2778	5.299615
2779	-34.847034
2780	10.824785
2782	7.431055
2783	7.905664
2785	11.289605
2786	7.419123
2787	7.4762597
2788	9.48167
2789	9.584404
2790	6.865587
2791	4.0529995
2792	6.7751017
2793	10.252184
2795	11.191661
2796	-23.062822
2797	-2.5930545
2798	9.425224
2799	10.116105
2800	7.4138255
2801	2.019764
2802	10.961529
2803	-14.220119
2805	10.062199
2806	2.8457813
2807	10.354635
2808	9.283681
2809	7.725462
2810	-9.743922
2811	-6.8750715
2812	3.7191246
2813	9.181483
2815	10.3579235
2816	5.2409525
2817	9.40234
2818	10.243699
2819	5.3756137
2820	8.951264
2821	5.8848433
2822	4.968297
2823	8.668548
2824	4.637949
2825	9.677643
2826	1.5447748
2827	0.78074527
2828	11.077705
2829	4.6564655
2830	9.337693
2831	5.4205527
2832	3.8195064
2833	-0.29432562
2835	6.952677
2836	5.975988
2837	-10.2441
2838	6.4111304
2839	9.599732
2840	7.6746283
2841	-2.2943938
2842	10.572989
2843	-21.663591
2845	1.8263946
2846	11.416618
2847	4.923921
2848	11.037034
2849	7.6048937
2850	4.533706
2851	7.326911
2852	9.036
2853	10.324687
2855	11.138566
2856	8.592035
2857	9.21507
2858	10.707886
2859	5.2180047
2860	10.757763
2861	2.3173661
2862	10.030709
2863	10.946941
2864	-3.7807684
2865	-8.5010395
2866	7.7706046
2867	5.497076
2868	10.053761
2869	3.5761218
2870	-15.000222
2871	9.642059
2872	8.792592
2873	11.26105
2875	3.0974889
2876	5.1419744
2877	9.711726
2878	4.7573934
2879	-0.22741453
2880	11.106545
2881	-19.55608
2882	5.8050127
2883	8.562101
2884	4.962411
2885	1.7200252
2886	-2.1310341
2887	8.846638
2888	5.193837
2889	-2.4492223
2890	9.571089
2891	9.0919895
2892	5.1006656
2893	5.9255915
2895	8.461577
2896	-1.4907807
2897	-0.4983284
2898	2.0975614
2899	5.9759865
2900	9.753247
2901	5.325723
2902	7.2645617
2903	7.100705
2905	9.252758
2906	8.742105
2907	11.058226
2908	8.053426
2909	7.7246685
2910	10.332873
2911	2.0483487
2912	2.1799598
2913	4.3654265
2915	11.212697
2916	-1.5733323
2917	11.272524
2918	8.9880495
2919	8.6975765
2920	-9.437109
2921	7.0092525
2922	5.6395807
2923	3.9974203
2925	10.9725685
2926	8.453256
2927	11.273294
2928	6.5457964
2929	8.586327
2930	5.4962215
2931	8.487233
2932	-29.736248
2933	10.273374
2935	-10.30342
2936	3.6914556
2937	8.069613
2938	3.1793165
2939	3.6603422
2940	6.9810834
2941	9.233204
2942	8.17709
2943	7.024428
2945	9.7205515
2946	8.749807
2947	4.8207407
2948	10.476986
2949	9.481268
2950	10.50314
2951	7.958974
2952	-42.91113
2953	9.782425
2955	-1.4429853
2956	5.8534713
2957	11.188686
2958	11.147593
2959	-5.3153343
2960	5.850779
2961	8.517111
2962	11.191703
2963	10.49862
2965	5.458045
2966	12.363276
2967	9.766579
2968	8.574407
2969	10.092065
2970	5.3785677
2971	4.3257723
2972	0.1966821
2973	9.829504
2975	1.4918308
2976	10.104083
2977	7.6625495
2978	7.707689
2979	-36.564835
2980	10.487083
2981	11.188358
2982	8.461726
2983	7.3648367
2984	10.701614
2985	0.46058804
2986	4.5259547
2987	4.9585457
2988	7.394772
2989	8.069801
2990	-1.5753297
2991	5.3255386
2992	-0.3531773
2993	5.4885864
2995	1.8228941
2996	7.0026646
2997	7.554542
2998	9.751818
2999	8.596098
3000	8.373866
3001	10.10518
3002	9.270462
3003	2.6773217
3004	9.457366
3005	8.04779
3006	6.88926
3007	5.394781
3008	9.986986
3009	9.643754
3010	11.159131
3011	11.100458
3012	7.70887
3013	7.4829574
3015	-15.577604
3016	10.201489
3017	9.481734
3018	3.8586297
3019	8.721604
3020	-38.41764
3021	1.8329914
3022	5.9469194
3023	9.095752
3025	-15.0614395
3026	-13.045023
3027	8.934888
3028	9.060241
3029	12.873833
3030	8.572053
3031	4.6988554
3032	8.715984
3033	9.1659565
3035	4.763849
3036	11.2478285
3037	7.0843983
3038	6.270633
3039	7.6156235
3040	8.455193
3041	7.7485895
3042	6.6638737
3043	-38.205574
3816	10.590601
300001	4.603199
300002	-34.79418
300003	3.7376776
300004	-15.570992
300005	-43.48814
300006	-15.537376
300007	-0.54518396
300008	-14.217716
300009	-1.4315057
300010	11.225827
300011	7.819738
300012	1.9098928
300013	10.465815
300014	-12.900228
300015	-10.20002
300016	-8.907503
300017	5.5550385
300018	-21.78603
300019	4.1446757
300020	11.151101
300021	1.9554476
300022	9.480673
300024	6.845598
300025	7.4942374
300026	1.7778174
300027	-17.946915
300029	9.481375
300030	5.477603
300031	-1.5758654
300032	-16.883814
300033	4.6075034
300034	3.7192783
300035	6.635104
300036	-18.13428
300037	-8.163946
300039	-10.020929
300040	0.46520254
300041	7.1815014
300042	-30.792555
300043	-30.525343
300044	-9.879381
300045	-1.5736471
300046	2.5333326
300047	-10.298413
300048	7.7227874
300049	7.8244267
300050	-50.023655
300051	5.0967264
300052	11.943027
300053	-10.265871
300054	3.1779377
300055	-18.006071
300056	4.5423284
300057	11.101853
300058	-10.149613
300059	8.760896
300061	5.91176
300062	-32.79362
300063	-24.063715
300065	-12.142268
300066	-37.03689
300067	5.3895626
300068	4.6022573
300069	9.48107
300070	4.2261367
300071	-12.5865135
300072	-10.860362
300073	3.7191203
300074	-37.433403
300075	4.841001
300076	-43.330395
300077	2.9294755
300078	-42.939674
300079	-27.648714
300080	-21.405855
300081	-16.277424
300082	8.511672
300083	-28.967636
300084	6.7895327
300085	3.1809952
300086	-15.384486
300087	5.373692
300088	-6.9930043
300091	-19.260685
300092	2.5251236
300093	8.053263
300094	10.059735
300095	11.161924
300096	9.425176
300097	10.588219
300098	-13.38205
300099	9.05078
300100	-29.652878
300101	9.8074465
300102	-0.7996311
300103	-11.953177
300105	5.1286597
300106	9.3702545
300107	-0.29976985
300108	10.402283
300109	-4.8499527
300110	-21.467596
300111	-14.273718
300112	5.438478
300113	-35.677696
300114	3.7063668
300115	3.8862967
300117	-34.125496
300118	1.0171932
300119	-17.044048
300120	9.364177
300121	-0.5823844
300122	4.066936
300123	11.1572895
300124	3.931144
300125	5.105808
300126	-15.503184
300127	8.736078
300128	-4.241235
300129	1.8298645
300130	8.22422
300131	-43.4678
300132	-16.713238
300133	2.1105018
300134	-21.455505
300135	-17.249239
300136	6.1324763
300137	7.6178727
300138	4.1958523
300139	1.909379
300140	6.868996
300141	7.0534205
300142	-0.0045036115
300143	-1.7981704
300144	1.5987419
300145	-1.8231289
300146	3.7191584
300147	4.684409
300148	-20.977068
300149	-10.178044
300150	-13.390906
300151	8.333699
300152	-15.475026
300153	10.419287
300154	4.1040616
300155	-21.406279
300157	-17.457823
300158	11.159716
300159	-2.1543572
300160	8.374421
300161	0.043887552
300162	-30.52657
300163	11.480973
300164	9.481688
300165	-18.727802
300166	-1.5453649
300167	11.1560955
300168	-11.498333
300169	9.461041
300170	-0.9622739
300171	8.379159
300172	2.015556
300173	10.484192
300174	7.687801
300175	5.6768417
300176	8.432364
300177	-8.896422
300179	-1.9965342
300180	11.162413
300181	3.6569211
300182	-1.3932247
300183	-39.531418
300184	-41.031464
300185	6.0306125
300187	-12.372048
300188	1.7838262
300189	9.265047
300190	-23.48456
300191	-5.112377
300192	-10.345827
300193	10.331373
300194	-15.214635
300195	-15.195673
300196	4.495606
300197	-28.930145
300198	-21.476667
300199	-1.6658928
300200	5.4034576
300201	6.733046
300203	9.484144
300204	-10.865036
300205	3.7197988
300206	9.347996
300207	0.8843428
300208	4.559236
300209	-21.37267
300210	5.1715083
300211	-39.958008
300212	10.282133
300213	-16.952963
300214	8.672611
300215	3.6887286
