2004	1.9499713
2005	-7.5802264
2006	3.7191203
2007	4.9542923
2008	3.7191203
2009	-13.665632
2010	6.821258
2011	4.2374473
2012	-22.1503
2014	-6.4544334
2015	4.3155594
2016	6.752458
2017	5.6210256
2019	3.719116
2020	8.68632
2021	6.904465
2022	-12.524327
2023	5.3220005
2024	9.798367
2025	8.332375
2026	6.8991523
2027	6.89233
2028	3.3695712
2029	5.7479696
2030	-6.17774
2031	-1.4446983
2032	6.557523
2033	3.7193503
2034	9.661988
2035	5.3000636
2036	3.785025
2037	9.185274
2038	5.7900662
2039	0.6592808
2040	8.750772
2041	3.754314
2042	7.3156767
2043	5.7888703
2044	4.978397
2045	-7.207649
2046	6.3394117
2047	10.448904
2048	3.7195606
2049	3.7191212
2050	2.2647502
2051	8.309975
2052	-28.179445
2053	4.309778
2054	7.0596433
2055	3.718787
2056	9.226473
2057	3.7221437
2058	9.37399
2059	11.974415
2060	6.588398
2061	8.4143
2062	6.8585525
2063	3.7312179
2064	7.9705443
2065	3.8914137
2066	6.420508
2067	-19.014805
2068	3.7191203
2069	-15.470305
2072	9.465002
2073	3.7232797
2074	1.8637695
2075	8.4611435
2076	4.1876698
2077	10.644882
2078	5.310331
2079	3.7191203
2080	3.7191205
2081	9.706381
2082	9.848751
2083	11.7012825
2084	-27.178144
2085	2.3120742
2086	11.834159
2088	5.31753
2090	3.720992
2091	5.4249077
2092	5.404566
2093	4.3240747
2094	9.440044
2095	3.7530415
2096	5.398593
2097	5.5075345
2098	-19.137884
2099	9.231949
2100	3.7200873
2101	2.342008
2102	8.462528
2103	9.287617
2104	2.215445
2105	9.855055
2106	-13.709417
2107	5.934993
2108	6.4928594
2109	4.32165
2110	4.3266416
2111	4.7382817
2112	10.002781
2114	8.993017
2115	9.491395
2116	6.869777
2117	3.6444974
2119	3.7191203
2120	5.8583612
2121	5.311444
2122	6.463278
2123	3.7200568
2124	-11.5055
2125	3.7262433
2126	3.7026346
2127	9.665376
2128	5.173326
2129	3.7191203
2130	5.09322
2131	3.72509
2132	9.698761
2133	8.899387
2134	6.4665613
2135	6.458647
2136	4.333355
2137	-12.422957
2138	3.722455
2139	3.7673326
2140	3.7737632
2141	11.15726
2142	4.784452
2144	7.953512
2145	8.917124
2146	9.365496
2148	1.9079221
2149	8.07721
2150	3.7192993
2151	7.0503044
2152	4.641717
2153	3.7249398
2154	4.4499664
2155	5.9421024
2156	3.71912
2157	3.7229877
2158	-4.4989176
2159	9.351601
2160	6.905747
2161	3.7191327
2162	10.986061
2163	7.8279014
2164	11.198574
2165	8.045146
2166	3.7497308
2167	7.8322315
2168	-13.314762
2169	5.095038
2170	-11.951768
2171	5.511048
2172	8.525926
2173	7.627374
2174	9.753069
2175	8.004913
2176	3.7234576
2177	9.465851
2178	9.279771
2179	6.60486
2180	5.358686
2181	9.224366
2182	3.7191203
2183	3.7334752
2184	7.0014725
2185	3.7191584
2186	4.157305
2187	8.165368
2188	10.685696
2189	10.549674
2190	5.840274
2191	10.674872
2192	2.094663
2193	10.886473
2194	10.68832
2195	3.9442804
2196	9.495029
2197	7.081091
2198	11.770747
2199	-1.5759948
2200	6.4780693
2201	6.7748685
2202	-21.381214
2203	6.793294
2204	4.3280516
2205	10.847765
2206	3.7769926
2207	11.116477
2208	9.488717
2209	11.918662
2210	8.541549
2211	9.412435
2212	5.4977894
2213	6.495486
2214	5.8221674
2215	6.992153
2216	4.987699
2217	5.943863
2218	6.825796
2219	-4.85095
2221	7.539109
2222	3.7622533
2223	3.7218826
2224	4.812696
2225	7.0710535
2226	3.9198608
2227	9.510907
2228	1.9482498
2229	3.71912
2230	3.7191203
2231	-15.604329
2232	-10.475701
2233	5.3766003
2234	6.077386
2235	4.5467257
2236	3.7191212
2237	3.7191195
2238	6.8842416
2239	5.497938
2240	5.1278925
2241	3.8304513
2242	6.587504
2243	9.965424
2244	7.062914
2245	4.569626
2246	5.9256544
2247	9.010372
2248	9.496989
2249	5.150592
2250	5.5366898
2251	6.9299755
2252	5.5592165
2253	3.5058322
2254	8.227229
2255	5.1471915
2256	8.01038
2258	5.340565
2259	12.772193
2261	6.7674437
2262	-15.211034
2263	8.536933
2264	5.4970756
2265	6.639222
2266	9.686204
2267	7.733796
2268	3.7192225
2269	11.17388
2270	-1.7681402
2271	3.5061588
2272	9.77206
2273	4.3704762
2274	7.0426564
2275	6.0659623
2276	5.4970813
2277	8.102773
2278	11.764571
2279	7.128756
2281	3.721948
2282	7.865913
2283	4.1896396
2284	4.2505093
2285	11.163652
2286	7.816341
2287	0.9208362
2289	8.331015
2290	7.0931516
2291	11.276122
2292	4.0108833
2293	5.3529963
2294	8.929197
2295	7.0455923
2296	4.9981217
2297	10.9652605
2298	7.375777
2299	5.447491
2300	4.0024185
2301	8.363273
2302	9.2177105
2303	7.3377423
2304	5.3098545
2305	10.861931
2306	8.69906
2307	10.292906
2308	7.396498
2309	-19.094511
2310	3.9426782
2311	5.3098125
2312	5.3100343
2313	8.069744
2314	7.0887675
2315	3.7197988
2316	9.620492
2317	-8.129315
2318	3.7403753
2319	10.890467
2320	7.8286014
2321	10.636996
2322	4.826051
2323	7.0111785
2324	3.7191203
2326	3.7193112
2327	4.5016637
2328	5.4954557
2329	11.362642
2330	4.8088236
2331	5.4348373
2332	8.678777
2333	4.785733
2334	4.2640038
2335	3.5624864
2336	11.322509
2337	8.475109
2338	5.30983
2339	8.497806
2340	3.7222974
2342	10.89139
2343	9.421228
2344	7.1205683
2345	3.9252684
2346	5.521165
2347	10.146075
2348	8.828318
2349	8.764689
2350	9.590248
2351	3.6140995
2352	6.3843384
2353	3.7234523
2354	11.058302
2355	7.988405
2356	7.4401956
2357	10.058884
2358	5.4909234
2360	6.4649415
2361	9.023742
2362	5.5051184
2363	6.05284
2364	4.4253836
2365	7.891449
2366	9.41724
2367	3.7687752
2368	4.865336
2369	9.472475
2370	9.77537
2371	3.7137067
2372	5.360882
2373	4.5082603
2374	9.432199
2375	6.6499395
2376	8.684204
2377	3.9245281
2378	8.547907
2379	3.9056573
2380	7.774407
2381	3.733061
2382	9.801644
2383	9.190944
2384	-4.2923217
2385	4.0278296
2386	8.53192
2387	8.517433
2388	8.4573145
2389	4.3456273
2390	3.7310104
2391	9.123379
2392	10.208547
2393	10.376587
2394	7.1359663
2395	-7.485887
2396	8.324035
2397	11.914223
2398	5.5319366
2399	8.570712
2400	9.290384
2401	3.726237
2402	3.7191203
2403	-18.192625
2404	6.208376
2405	8.562667
2406	10.115423
2407	3.7375467
2408	5.2621903
2409	4.532248
2410	-3.9976006
2412	9.615332
2413	10.54692
2414	4.083263
2415	5.3099017
2416	9.23093
2418	10.725561
2419	5.389678
2420	8.001735
2421	4.8930287
2422	-28.99909
2423	3.9368296
2424	7.233806
2425	8.870537
2426	11.166127
2427	4.236923
2428	5.8906364
2429	5.1987867
2430	4.9638667
2431	9.46014
2432	-15.003345
2434	5.4167976
2436	5.634402
2437	9.415925
2438	4.0812087
2439	3.7191267
2440	8.322672
2441	4.52374
2442	4.2437983
2443	6.0634747
2444	5.040911
2445	8.687343
2446	9.863269
2448	5.424859
2449	10.0777855
2451	11.267402
2452	2.0434253
2453	5.488339
2454	7.4284444
2455	3.5061855
2456	-4.712851
2457	11.302087
2458	3.7271807
2459	5.4938436
2460	8.968919
2461	9.280259
2462	3.5740106
2463	6.0506735
2465	3.726972
2466	3.7218332
2467	0.70898396
2468	4.324888
2469	-9.803452
2470	10.231968
2471	8.028891
2472	3.7191203
2474	9.437513
2475	-7.2586703
2476	4.449836
2478	4.333088
2479	-13.817437
2480	9.445346
2481	3.6033654
2482	5.3556657
2483	5.337202
2484	3.7220323
2485	10.944351
2486	10.926521
2487	1.7677306
2488	-10.577692
2489	11.140748
2490	10.972063
2491	9.155843
2492	7.531384
2493	1.0731034
2494	9.39865
2495	5.426721
2496	10.460166
2497	3.7234585
2498	4.549182
2500	8.832144
2501	9.07992
2506	4.3273754
2507	4.3771253
2508	3.7193303
2510	7.8642015
2511	5.0699
2512	8.310273
2513	12.01426
2514	5.50218
2515	5.902806
2516	-12.643969
2517	6.9861903
2518	3.7186174
2519	6.006458
2520	5.104771
2521	4.1920156
2522	6.2273636
2523	9.855142
2524	9.51674
2526	6.4576597
2527	4.845484
2528	8.631933
2529	10.538769
2530	4.3213515
2531	5.0383687
2532	1.7252307
2533	3.7209592
2534	6.032889
2535	10.431523
2536	3.5076315
2537	4.0335193
2538	10.846569
2539	3.8187137
2540	3.7417014
2541	3.506796
2542	8.250673
2543	5.319557
2544	7.749786
2545	5.4220276
2546	6.9844236
2547	-16.508509
2548	4.141036
2549	4.898159
2550	2.130943
2551	8.723934
2552	6.7982483
2553	2.0850713
2554	8.931144
2555	7.907348
2556	7.159721
2557	4.4584436
2558	8.162793
2559	3.719122
2560	5.911519
2561	7.056232
2562	6.3164434
2563	4.821337
2564	4.321352
2565	7.903256
2566	9.432156
2567	5.4751396
2568	1.1285802
2569	9.340372
2570	10.470616
2571	10.406276
2572	3.719531
2573	4.51787
2574	10.157449
2575	6.4137063
2576	11.086116
2577	-23.775532
2578	6.797883
2579	7.0310698
2580	6.856798
2581	5.471787
2582	5.5039887
2583	5.542038
2584	8.491534
2585	5.0471625
2586	11.050175
2587	5.551737
2588	5.167947
2589	9.482174
2590	4.748178
2591	9.685273
2592	11.169491
2593	7.1295257
2594	5.664745
2595	5.0713806
2596	8.222874
2597	2.3449335
2598	6.340896
2599	-16.76288
2600	11.168484
2601	3.722118
2602	7.0886064
2603	-1.1937531
2605	7.0317965
2606	8.071333
2607	9.482159
2608	4.304393
2609	3.8930738
2611	1.4870349
2612	5.5008764
2613	6.407532
2614	7.6742516
2615	5.9047985
2616	10.180492
2617	2.5226808
2620	11.294279
2622	10.6842375
2623	7.021179
2624	8.742943
2625	5.3274846
2626	6.518331
2627	11.327117
2628	9.483852
2629	9.479007
2630	8.5512905
2631	-21.77417
2632	3.8217776
2633	5.853123
2634	10.051149
2635	3.7216315
2636	9.445274
2637	9.523168
2638	8.630599
2639	-8.309912
2640	2.2289553
2641	5.3108244
2642	-19.244097
2643	3.7191288
2644	5.787553
2645	4.833933
2646	4.3222065
2647	8.675637
2648	3.7192528
2649	3.9738784
2650	-15.136535
2651	11.344295
2652	9.482229
2653	-12.249349
2654	3.719318
2655	3.9379861
2656	11.318275
2657	3.731634
2658	4.173722
2659	9.484484
2660	7.0229435
2661	11.293081
2662	5.490827
2663	9.92546
2664	3.719551
2666	6.3925004
2667	-20.836922
2668	-0.65975964
2669	7.260688
2670	9.482158
2671	5.511267
2672	4.325582
2673	7.6829014
2674	8.851759
2675	4.210723
2676	11.170436
2677	5.1607337
2678	10.220494
2679	6.442383
2681	0.8320136
2682	7.821393
2683	5.3399324
2685	9.774334
2686	4.5208526
2687	5.6712427
2688	9.299189
2689	-13.2665
2690	3.71917
2691	-15.771572
2692	11.154079
2693	-0.98593473
2694	6.042525
2695	9.042649
2696	8.199579
2697	3.804799
2698	9.834707
2700	-12.3512745
2701	7.613187
2702	5.4795427
2703	6.4988976
2705	5.422766
2706	3.71912
2707	5.1133013
2708	7.470717
2709	4.0112224
2712	6.314627
2713	-19.261015
2714	3.7191248
2715	7.8961864
2716	5.799735
2717	11.120412
2718	6.830616
2719	11.10575
2721	6.490049
2722	8.581862
2723	5.4883423
2724	4.2124085
2725	8.293576
2726	-10.32416
2727	5.479554
2728	4.521276
2729	11.259327
2730	6.4215517
2731	4.2425213
2732	6.438617
2733	6.4921007
2734	7.197296
2735	7.0713134
2737	4.9392242
2738	1.8120944
2739	5.497074
2741	8.211291
2742	11.003013
2743	9.049584
2745	4.9187455
2746	6.1988444
2747	5.6764765
2748	-19.255644
2749	4.9824114
2750	11.086204
2752	7.049129
2753	5.518795
2755	-3.4271915
2756	4.848615
2757	8.54435
2758	4.536787
2759	5.511135
2760	-16.287153
2761	8.472196
2762	9.321665
2763	8.523287
2765	5.3973775
2766	8.0139265
2767	4.651051
2768	3.724083
2769	5.412728
2771	-5.59657
2772	10.344939
2773	0.056503914
2774	8.549099
2775	-19.260908
2777	4.8373966
2778	6.3896723
2779	1.9060867
2780	10.485701
2782	5.5135508
2783	5.791585
2785	9.079895
2786	4.32135
2787	5.492716
2788	11.01734
2789	9.25806
2790	6.329802
2791	6.5079265
2792	4.4695854
2793	8.7640505
2795	4.2522216
2796	-0.25395727
2797	11.25386
2798	6.8583665
2799	6.6891737
2800	8.677532
2801	3.7248912
2802	9.439873
2803	8.389006
2805	11.115193
2806	10.048975
2807	10.532024
2808	7.3721514
2809	8.44374
2810	-35.856873
2811	11.222019
2812	3.7191203
2813	6.9025383
2815	7.9016466
2816	6.495941
2817	9.441584
2818	5.372089
2819	6.173289
2820	4.2479773
2821	3.7035406
2822	5.815847
2823	8.066294
2824	8.913088
2825	7.083858
2826	9.478056
2827	1.9939969
2828	6.349786
2829	-10.580854
2830	9.160361
2831	6.3265805
2832	3.71912
2833	5.3102503
2835	7.2736382
2836	9.322887
2837	5.962384
2838	3.7204473
2839	8.589439
2840	4.269824
2841	7.7421064
2842	7.011055
2843	11.218958
2845	3.763376
2846	8.515205
2847	7.223955
2848	11.324876
2849	4.32135
2850	5.3100333
2851	6.809858
2852	4.3227882
2853	8.042787
2855	3.8315997
2856	7.049157
2857	8.016886
2858	4.3265533
2859	3.7191186
2860	6.453653
2861	-12.237505
2862	11.069627
2863	4.198521
2864	8.069549
2865	5.3451653
2866	4.337358
2867	5.497076
2868	4.3255863
2869	4.440004
2870	7.670372
2871	8.728813
2872	-15.473778
2873	7.094083
2875	9.739835
2876	3.7331834
2877	4.32531
2878	7.7972946
2879	10.700215
2880	5.3402977
2881	-23.764889
2882	11.527945
2883	8.56167
2884	5.3704987
2885	5.5127406
2886	3.71912
2887	7.6382756
2888	-21.476778
2889	8.479058
2890	8.931575
2891	1.8480046
2892	1.0738444
2893	5.9836793
2895	10.330221
2896	7.3798194
2897	5.01778
2898	7.619445
2899	5.5006857
2900	9.304169
2901	5.092376
2902	11.105549
2903	4.2405634
2905	5.8253703
2906	6.460768
2907	7.810377
2908	4.321559
2909	8.253929
2910	0.84436065
2911	-5.938327
2912	3.7174098
2913	3.7448997
2915	-17.682564
2916	3.3231218
2917	7.0734677
2918	4.3221655
2919	1.7880536
2920	-1.4951749
2921	7.7048507
2922	5.479553
2923	3.5064573
2925	5.4827065
2926	8.158162
2927	5.300717
2928	5.507326
2929	5.4883413
2930	6.399322
2931	6.3507524
2932	7.90771
2933	8.440083
2935	5.3735967
2936	8.974147
2937	8.509792
2938	-4.2300706
2939	8.174711
2940	8.182042
2941	7.377422
2942	9.455493
2943	5.4751396
2945	7.3876634
2946	9.378232
2947	3.7224967
2948	8.117558
2949	4.84098
2950	8.086592
2951	11.046185
2952	-8.89165
2953	7.616832
2955	4.913536
2956	1.2315706
2957	10.512252
2958	9.519068
2959	3.7191632
2960	5.497076
2961	11.30033
2962	4.2013097
2963	8.233009
2965	5.4970784
2966	11.117247
2967	7.070397
2968	7.8479614
2969	7.920686
2970	3.8235855
2971	4.3213983
2972	8.940227
2973	5.2979183
2975	5.868611
2976	7.9908414
2977	8.446855
2978	4.32639
2979	9.3383465
2980	11.428822
2981	7.72589
2982	9.771947
2983	8.78886
2984	7.211656
2985	4.73628
2986	-31.64884
2987	-5.406342
2988	6.4217067
2989	8.788831
2990	3.7223287
2991	7.7506514
2992	7.1509767
2993	5.855113
2995	4.620566
2996	5.507731
2997	7.1689105
2998	6.4720473
2999	4.333184
3000	6.8357215
3001	-21.401154
3002	7.8954754
3003	8.530609
3004	5.4840503
3005	8.072098
3006	7.4460998
3007	5.502977
3008	11.19915
3009	-9.506632
3010	7.054341
3011	8.9446945
3012	4.32162
3013	5.288594
3015	9.282086
3016	7.194872
3017	9.709727
3018	8.981489
3019	7.13945
3020	2.4036188
3021	3.89354
3022	6.4538045
3023	6.977937
3025	8.714974
3026	-11.977047
3027	7.7701087
3028	4.9317026
3029	7.850403
3030	5.4309983
3031	3.7191439
3032	10.847718
3033	2.7657485
3035	6.460523
3036	8.134041
3037	6.532004
3038	5.5056868
3039	7.9476347
3040	4.3255563
3041	5.4971695
3042	5.4975524
3043	-3.6065955
3816	11.191711
300001	5.023787
300002	5.326124
300003	3.7191203
300004	1.937026
300005	-40.97793
300006	11.740016
300007	4.6976285
300008	5.9121823
300009	9.607309
300010	8.86112
300011	-12.587166
300012	4.2945986
300013	-20.183561
300014	3.719252
300015	3.7813535
300016	6.093404
300017	3.7234378
300018	3.8537788
300019	3.7191203
300020	11.159258
300021	3.6542215
300022	6.9352756
300024	4.6532664
300025	7.992784
300026	4.900212
300027	1.3941007
300029	6.232354
300030	9.481969
300031	3.8552651
300032	8.511794
300033	-8.482933
300034	3.7210052
300035	3.9254687
300036	5.8438687
300037	-12.590912
300039	-4.959458
300040	10.536457
300041	3.9974592
300042	7.3832426
300043	-5.8643217
300044	4.9874144
300045	3.9199028
300046	4.736255
300047	3.0252688
300048	3.257783
300049	3.7120323
300050	-29.522305
300051	4.036819
300052	8.517881
300053	-10.303839
300054	7.785171
300055	9.723264
300056	3.6141875
300057	11.9771
300058	-12.709033
300059	5.400138
300061	-12.180466
300062	2.7201142
300063	-43.597523
300065	3.955313
300066	1.9885895
300067	5.5113664
300068	8.789454
300069	-17.578558
300070	3.725655
300071	10.980001
300072	4.1791573
300073	7.7349505
300074	1.914286
300075	3.7199373
300076	-24.330921
300077	2.1330762
300078	2.1719253
300079	1.797482
300080	5.554686
300081	-20.952652
300082	2.0643966
300083	-31.202417
300084	8.475588
300085	5.527527
300086	11.023175
300087	4.917484
300088	-7.9137416
300091	11.301489
300092	7.328928
300093	8.11593
300094	11.339114
300095	8.810463
300096	11.355997
300097	6.861155
300098	-4.846635
300099	6.698413
300100	5.8568997
300101	5.468189
300102	8.425504
300103	-0.33149442
300105	5.201719
300106	11.188739
300107	4.4001746
300108	9.277319
300109	5.4300985
300110	11.298619
300111	10.017414
300112	9.746104
300113	-14.939627
300114	7.059975
300115	1.568383
300117	-16.441788
300118	3.7191203
300119	3.733029
300120	5.283857
300121	3.7569904
300122	3.7188053
300123	11.228836
300124	3.7191203
300125	-10.849683
300126	8.461235
300127	3.719496
300128	3.6497138
300129	2.6611056
300130	8.083978
300131	-10.339557
300132	8.7870035
300133	3.7191348
300134	10.734634
300135	9.439865
300136	2.297739
300137	7.724316
300138	3.719074
300139	5.35428
300140	4.3214555
300141	4.568958
300142	3.7192063
300143	5.1944633
300144	3.524622
300145	5.230295
300146	4.9038115
300147	7.950466
300148	9.514994
300149	8.228555
300150	6.8819346
300151	3.8571491
300152	8.443749
300153	7.156511
300154	8.62993
300155	11.0438
300157	8.652547
300158	9.199431
300159	4.131667
300160	3.7390444
300161	3.8453095
300162	5.89866
300163	11.191447
300164	9.228044
300165	9.9901085
300166	5.4726014
300167	6.9072433
300168	1.952105
300169	9.177772
300170	-8.613264
300171	3.7194986
300172	-9.225535
300173	10.924651
300174	3.9404237
300175	8.071006
300176	10.519421
300177	4.5867662
300179	3.559972
300180	9.617689
300181	-9.328825
300182	4.3451414
300183	-27.899115
300184	-30.610723
300185	7.307544
300187	5.939606
300188	3.7192242
300189	10.232269
300190	10.351645
300191	3.7746427
300192	-10.281233
300193	11.036863
300194	9.85377
300195	8.14572
300196	8.197044
300197	7.938827
300198	9.052048
300199	3.8868668
300200	5.749944
300201	3.7273595
300203	7.9785013
300204	7.956082
300205	5.8904204
300206	9.546223
300207	7.0821476
300208	11.161466
300209	-19.262003
300210	3.7231839
300211	9.126816
300212	3.596589
300213	3.2291517
300214	6.4706364
300215	5.2824264
300217	-3.1952043
300218	7.893085
300219	9.482179
300220	7.6978517
300221	6.8853383
300222	3.8862767
300223	3.6380553
300224	4.982468
300225	4.3723845
300226	3.827215
300227	6.8371773
300228	-35.889294
300229	3.7191203
300230	8.52205
300231	1.9200276
300232	5.6598763
300233	6.2051888
300234	5.8109727
