903	6.267683
905	8.620296
906	6.465166
908	-38.872612
909	-4.1137376
910	7.5120444
911	7.87756
912	9.449522
913	2.692631
915	3.719231
917	3.986905
919	8.678534
920	11.053406
921	5.427095
922	7.893119
923	5.497171
925	9.883737
926	6.6301193
927	8.221543
928	7.294982
929	9.677411
930	5.6384683
931	7.7276015
932	4.3214192
933	5.0180364
935	3.71917
936	6.547174
937	1.8204619
938	7.304078
948	-1.8561035
949	11.191688
950	9.324223
951	-2.225539
952	9.427048
953	9.482182
955	8.158468
957	7.3040824
958	8.729382
959	12.456517
960	2.3356123
962	3.9559243
963	-4.117059
965	6.677239
966	5.498473
967	7.1570525
968	10.721789
969	3.7192712
970	-1.4034033
972	6.337064
973	9.227507
975	7.7472215
977	3.7191126
978	4.3259106
980	11.18122
981	9.522767
983	7.7485886
985	5.4313927
987	9.165133
988	2.40241
989	6.6010437
990	6.4634795
993	5.497076
995	9.482032
997	7.608821
998	5.3670716
999	1.7926435
1201	4.26028
1202	5.481782
1203	5.4970765
1205	4.3213515
1206	4.5560503
1207	7.460073
1208	9.48943
1209	9.519617
1210	4.32135
1211	7.032358
1212	8.968712
1213	9.65208
1215	4.24351
1216	6.834147
1217	6.4666348
1218	4.327719
1219	11.501524
1222	5.4883413
1223	4.765369
1225	11.074453
1226	5.24171
1227	9.435242
1228	5.235586
1229	8.767411
1230	5.0355673
1231	4.9840317
1234	6.5027695
1236	10.111186
1238	10.375912
1239	6.778574
1255	4.5713964
1256	6.413896
1258	4.93108
1259	4.332837
1260	5.4913945
1266	7.9677663
1267	9.729952
1268	6.968432
1269	4.7352834
1270	4.2772284
1278	5.4751387
1282	5.4662714
1283	1.8608333
1286	6.4648385
1287	-17.385834
1288	7.295591
1289	4.840544
1296	6.674388
1298	-38.833767
1299	7.1677623
1300	5.149844
1301	6.6019664
1306	3.6825402
1308	3.981391
1309	5.180273
1311	3.6140995
1313	8.951409
1314	2.0099335
1316	9.282242
1317	4.711251
1318	0.81785184
1319	12.024752
1322	8.609152
1323	11.112026
1324	4.910041
1326	5.4662714
1328	9.406493
1330	4.3213563
1331	4.32135
1332	5.0312862
1333	8.189288
1336	6.9864845
1337	7.5690994
1338	5.22473
1339	2.8419135
1358	8.853599
1359	4.502796
1360	9.645777
1366	5.147264
1367	-7.875511
1368	4.321633
1373	10.606662
1376	4.54861
1378	8.069601
1379	9.492192
1380	7.8462815
1387	5.0948253
1389	3.7188754
1696	-5.330065
1872	-21.228348
1896	8.048097
1914	5.3101773
1965	2.1059036
1979	10.355576
2001	5.310027
2003	2.416953
2004	2.0075727
2005	10.835556
2006	3.719496
2007	5.3098536
2008	7.2320538
2009	5.886949
2010	6.9403086
2011	4.3035607
2012	8.431128
2014	3.614188
2015	5.186294
2016	7.2799053
2017	2.134621
2019	3.7191193
2020	-8.929968
2021	4.525658
2022	3.843743
2023	4.700435
2024	7.294482
2025	1.1932485
2026	6.8180466
2027	3.7308571
2028	-8.476427
2029	4.3272333
2030	1.7943332
2031	2.1181908
2032	7.0303125
2033	3.7540267
2034	8.356557
2035	10.016913
2036	3.750258
2037	9.775282
2038	9.6441345
2039	6.9268465
2040	-1.2709142
2041	5.322109
2042	6.46495
2043	8.32444
2044	4.1061683
2045	-5.177671
2046	5.8688483
2047	8.475435
2048	3.9968529
2049	3.7191203
2050	-8.68328
2051	4.391472
2052	-20.870045
2053	4.424144
2054	4.344751
2055	3.7191691
2056	8.787559
2057	3.7311099
2058	9.7781725
2059	8.658129
2060	4.945016
2061	7.3630733
2062	4.881657
2063	3.7235649
2064	7.0602155
2065	4.073647
2066	6.985095
2067	6.021112
2068	3.7191203
2069	-21.52969
2072	9.479211
2073	3.7191265
2074	6.898521
2075	8.331112
2076	4.5301685
2077	10.461174
2078	5.2590666
2079	3.8725603
2080	5.309904
2081	7.9641123
2082	8.848303
2083	10.658229
2084	-21.464964
2085	-5.794391
2086	11.455099
2088	5.3128023
2090	3.720069
2091	4.9516335
2092	10.162661
2093	7.5437374
2094	8.831655
2095	5.322108
2096	4.7677226
2097	5.5053473
2098	2.6316118
2099	8.31894
2100	3.7029877
2101	5.4215584
2102	9.482227
2103	-20.19752
2104	9.574038
2105	5.449017
2106	-3.4012935
2107	6.691641
2108	7.9181523
2109	4.321664
2110	6.454758
2111	4.7351093
2112	11.087038
2114	6.4050245
2115	9.951532
2116	3.898981
2117	3.7753346
2119	7.2891355
2120	6.1234703
2121	3.7240098
2122	5.497076
2123	3.7220914
2124	-10.407741
2125	3.7191203
2126	3.7195098
2127	7.326001
2128	6.3386784
2129	5.3099036
2130	3.7138126
2131	3.723457
2132	8.643224
2133	4.319039
2134	4.5057364
2135	6.4000726
2136	5.1467557
2137	-0.8506516
2138	5.309822
2139	7.7880025
2140	3.7253172
2141	11.168456
2142	5.096083
2144	7.709074
2145	10.114729
2146	4.3279333
2148	2.0772047
2149	8.122118
2150	5.3099303
2151	5.933798
2152	3.7387743
2153	3.7220078
2154	3.7191193
2155	-5.8770456
2156	5.310166
2157	3.72351
2158	-7.0508695
2159	5.378505
2160	7.061143
2161	7.390043
2162	11.191696
2163	7.7356634
2164	8.522377
2165	7.6091137
2166	3.7387462
2167	4.040274
2168	3.5730474
2169	3.8610692
2170	0.109216504
2171	5.4514656
2172	8.640963
2173	4.3318443
2174	7.771061
2175	6.6847715
2176	3.7191203
2177	10.48843
2178	11.194898
2179	7.30643
2180	1.5274178
2181	-3.9668086
2182	3.719175
2183	3.8022559
2184	6.3300304
2185	7.7517147
2186	4.327613
2187	5.94429
2188	4.3386574
2189	8.745378
2190	6.847966
2191	7.9707794
2192	3.7224758
2193	11.143204
2194	10.604898
2195	5.7161617
2196	7.119143
2197	7.3785124
2198	4.937597
2199	8.204234
2200	6.4652
2201	8.2895975
2202	-20.92879
2203	8.9641905
2204	5.4993167
2205	9.74954
2206	3.7220294
2207	6.4142942
2208	-0.5199056
2209	7.986848
2210	6.7599564
2211	9.516522
2212	5.5008435
2213	4.321283
2214	5.314135
2215	5.315237
2216	5.342118
2217	11.761743
2218	6.7380943
2219	6.1227527
2221	7.676555
2222	3.7191987
2223	3.7815742
2224	8.353555
2225	4.3213544
2226	5.158004
2227	9.2610855
2228	9.332049
2229	3.7191176
2230	3.71912
2231	-19.284975
2232	-10.832644
2233	6.4916983
2234	4.3213964
2235	4.2681413
2236	3.7191446
2237	3.7191203
2238	5.470851
2239	4.3251176
2240	4.32135
2241	4.660869
2242	9.8565235
2243	10.051143
2244	1.939405
2245	3.7191963
2246	9.116395
2247	10.846288
2248	9.451481
2249	3.8223236
2250	5.5120134
2251	7.635892
2252	5.3097935
2253	4.496905
2254	3.9089875
2255	8.069513
2256	9.482261
2258	3.7191563
2259	8.614421
2261	-0.78021646
2262	-7.804687
2263	8.524473
2264	4.6317053
2265	4.7820983
2266	9.493514
2267	5.5077643
2268	3.7206671
2269	9.1937895
2270	-13.113693
2271	8.184441
2272	9.482655
2273	2.293386
2274	6.981031
2275	8.473446
2276	5.4901876
2277	8.663776
2278	9.354413
2279	9.224283
2281	3.7191188
2282	6.49284
2283	5.1163883
2284	6.9845705
2285	9.587602
2286	4.3219447
2287	8.374954
2289	5.1312623
2290	6.885946
2291	7.235974
2292	3.719161
2293	5.2560425
2294	8.898943
2295	4.3214784
2296	7.2337956
2297	5.5769863
2298	4.194943
2299	5.093337
2300	3.7197943
2301	8.624838
2302	9.199669
2303	9.27557
2304	6.3905597
2305	4.910151
2306	5.3968873
2307	11.189971
2309	-19.260923
2310	8.212746
2311	5.3098207
2312	4.758037
2313	8.327762
2314	4.3217425
2315	3.7264502
2316	7.2001534
2317	4.5842443
2318	7.7500095
2319	5.9521837
2320	4.838878
2321	10.469882
2322	2.3600144
2323	3.6763961
2324	3.7191203
2326	3.7219357
2327	3.5789902
2328	5.4830227
2329	7.791017
2330	5.198702
2331	2.7749887
2332	-12.934229
2333	4.333567
2334	3.7190926
2335	6.8944254
2336	7.882256
2337	5.122763
2338	3.6892161
2339	4.664201
2340	3.7202268
2342	8.465966
2343	9.677163
2344	6.2863073
2345	3.719061
2346	4.3111
2347	8.921878
2348	6.685848
2349	9.938813
2350	7.775846
2351	3.5002408
2352	9.513256
2353	5.3104844
2354	-19.806911
2355	5.1567626
2356	4.5235424
2357	8.069631
2358	6.729559
2360	4.5260134
2361	8.367252
2362	5.4968467
2363	5.5153904
2364	4.013399
2365	6.4101443
2366	10.0186205
2367	3.732092
2368	3.7191203
2369	9.466565
2370	8.689656
2371	3.7191212
2372	7.574735
2373	4.5178747
2374	8.268117
2375	8.293053
2376	7.919404
2377	4.3143344
2378	7.072764
2379	5.6827517
2380	3.5078764
2381	7.811366
2382	9.799395
2383	8.351904
2384	4.4007854
2385	8.195375
2386	4.9731693
2387	11.536546
2388	-19.260029
2389	5.8610277
2390	3.735614
2391	9.341984
2392	7.089881
2393	8.725591
2394	7.411672
2395	4.0024395
2396	-22.167032
2397	10.2195635
2398	5.493304
2399	10.285402
2400	6.6616592
2401	3.7272205
2402	3.6832829
2403	2.6183023
2404	5.93931
2405	6.471457
2406	10.68704
2407	3.7191203
2408	4.0649476
2409	4.8762197
2410	6.694068
2412	4.4984655
2413	9.299629
2414	6.6131496
2415	5.2591023
2416	8.4607525
2418	10.959809
2419	4.5684543
2420	7.0716677
2421	0.98174447
2422	-17.10292
2423	7.313731
2424	2.0170927
2425	8.688344
2426	12.34669
2427	4.4838305
2428	5.733083
2429	4.908295
2430	4.101658
2431	10.022331
2432	7.1863327
2434	4.0403605
2436	5.1944265
2437	8.977324
2438	-0.7610141
2439	6.2810717
2440	-0.62844336
2441	3.7279
2442	4.325468
2443	4.3254123
2444	7.1854734
2445	7.517173
2446	9.998611
2448	7.799629
2449	8.566129
2451	10.592025
2452	6.3385053
2453	5.488385
2454	4.5687118
2455	3.71912
2456	-10.766595
2457	8.227103
2458	3.7191014
2459	5.5298023
2460	3.7875047
2461	10.595946
2462	6.154276
2463	0.12565272
2465	3.7182465
2466	3.719121
2467	-11.204035
2468	10.960948
2469	3.6735187
2470	6.924118
2471	9.682487
2472	5.3100095
2474	5.527977
2475	-1.8803433
2476	4.321376
2478	4.554233
2479	-18.831919
2480	9.364906
2481	5.7453227
2482	6.1832223
2483	5.4970756
2484	3.7192085
2485	11.589016
2486	8.723833
2487	3.72512
2488	-10.480409
2489	8.00223
2490	10.021643
2491	9.208909
2492	6.4439087
2493	8.519672
2494	6.3506517
2495	4.0164075
2496	6.8044276
2497	3.7191203
2498	6.186146
2500	8.541872
2501	11.519237
2506	4.3213525
2507	3.9189172
2508	3.7193346
2510	7.7730765
2511	9.97623
2512	9.480396
2513	7.5227747
2514	5.4927163
2515	1.9105014
2516	4.2199755
2517	6.815322
2518	3.71912
2519	3.9911087
2520	9.557947
2521	-6.6333213
2522	5.499066
2523	-4.2112293
2524	8.318616
2526	5.4788513
2527	9.349709
2528	9.775204
2529	11.25083
2530	4.32135
2531	3.6807249
2532	4.9349914
2533	5.1203704
2534	7.923603
2535	6.1743155
2536	3.7191195
2537	5.431962
2538	10.133034
2539	4.1018496
2540	5.310401
2541	3.7191203
2542	9.7893505
2543	2.4478333
2544	5.160606
2545	4.046759
2546	3.8688223
2547	0.20549461
2548	4.2676573
2549	4.3445473
2550	1.8537858
2551	4.7868
2552	4.5665917
2553	-1.2097743
2554	8.089183
2555	5.266789
2556	9.753087
2557	7.7649035
2558	9.681321
2559	3.7191288
2560	6.4007177
2561	7.8470893
2562	9.535146
2563	5.8722754
2564	4.32135
2565	11.0389385
2566	6.680183
2567	5.4883413
2568	5.6780043
2569	11.022637
2570	4.564646
2571	7.9518814
2572	3.7256014
2573	4.693502
2574	5.262738
2575	4.322402
2576	8.869215
2577	-30.513308
2578	6.5828447
2579	6.4571085
2580	5.11463
2581	5.489722
2582	5.5052047
2583	7.160795
2584	4.5404716
2585	4.32135
2586	10.692343
2587	6.9748983
2588	-1.8494451
2589	10.68539
2590	4.5983715
2591	9.281428
2592	11.191673
2593	6.505031
2594	0.68595403
2595	5.921029
2596	9.403146
2597	1.8189039
2598	4.7444663
2599	5.722204
2600	11.143987
2601	3.7237391
2602	5.695999
2603	8.94582
2605	-14.750223
2606	-14.095357
2607	9.482164
2608	6.1505756
2609	3.728539
2611	4.889118
2612	4.572474
2613	4.2458525
2614	7.9958234
2615	3.7207751
2616	4.2995358
2617	6.6071553
2620	11.182001
2622	12.175536
2623	5.462065
2624	10.440782
2625	3.7191868
2626	0.30060574
2627	7.1499147
2628	11.157119
2629	9.479327
2630	9.742904
2631	8.095767
2632	3.7191708
2633	5.067718
2634	5.1424437
2635	2.3658473
2636	8.143126
2637	5.590835
2638	10.279037
2639	8.887919
2640	7.864924
2641	4.604164
2642	-2.8126628
2643	3.71912
2644	7.137698
2645	7.8013606
2646	4.321724
2647	9.480734
2648	3.739395
2649	2.47878
2650	-20.515112
2651	6.023743
2652	9.482163
2653	-3.2888863
2654	6.329913
2655	6.086266
2656	9.759789
2657	5.330794
2658	11.11965
2659	8.751625
2660	4.309084
2661	9.416696
2662	5.4986153
2663	7.409346
2664	7.358847
2666	4.2408195
2667	9.506391
2668	7.255075
2669	4.5276337
2670	9.109381
2671	5.514486
2672	9.719594
2673	9.730329
2674	5.768131
2675	5.077003
2676	7.181351
2677	7.479073
2678	9.010427
2679	4.640165
2681	7.2978687
2682	5.0796485
2683	5.3276687
2685	9.860711
2686	4.3279905
2687	5.093797
2688	6.408778
2689	-19.845049
2690	3.719151
2691	-0.67219996
2692	8.966897
2693	9.473711
2694	5.272609
2695	10.616004
2696	5.639462
2697	3.8872085
2698	7.1120534
2700	2.8971186
2701	7.1442947
2702	5.4748335
2703	7.1037774
2705	6.9248
2706	3.7191203
2707	4.568958
2708	7.690768
2709	3.7191203
2712	4.1250625
2713	9.79557
2714	5.8038225
2715	7.8977594
2716	6.487261
2717	9.240426
2718	9.329801
2719	4.549921
2721	6.4675684
2722	7.495049
2723	5.4972215
2724	4.325405
2725	4.332806
2726	-1.4004854
2727	5.4927144
2728	2.6997924
2729	4.729158
2730	5.49151
2731	8.06934
2732	5.42841
2733	8.652275
2734	6.6227617
2735	8.068372
2737	5.0969324
2738	1.884573
2739	5.570243
2741	7.6690865
2742	6.6669745
2743	4.297929
2745	7.046284
2746	7.956792
2747	4.113925
2748	-10.704301
2749	5.3454366
2750	9.7539015
2752	5.198282
2753	4.3265953
2755	9.480312
2756	3.7211928
2757	9.061202
2758	4.9046326
2759	5.5052896
2760	-19.261015
2761	9.342147
2762	-20.74702
2763	6.264454
2765	0.78825283
2766	8.069495
2767	-3.3298466
2768	3.7197735
2769	5.4196205
2771	-1.629977
2772	8.63917
2773	3.6193316
2774	4.5743904
2775	-2.1437094
2777	7.3173714
2778	8.077988
2779	-10.896537
2780	11.357164
2782	5.609793
2783	5.106711
2785	8.089194
2786	4.32135
2787	5.47953
2788	6.479626
2789	10.012051
2790	5.4977775
2791	4.3278294
2792	9.008335
2793	5.66449
2795	5.4891267
2796	2.7002993
2797	7.1346774
2798	4.9514446
2799	-13.312277
2800	11.191692
2801	3.7203844
2802	0.80787116
2803	7.068942
2805	4.6542993
2806	10.802
2807	11.193872
2808	-0.7015629
2809	5.145772
2810	-35.913498
2811	8.932454
2812	3.7191203
2813	6.514115
2815	5.498631
2816	6.5414567
2817	4.6551547
2818	5.480951
2819	-17.491798
2820	5.4919376
2821	3.6786478
2822	5.505346
2823	8.090109
2824	11.37211
2825	4.3399158
2826	5.218552
2827	2.0014567
2828	7.889273
2829	-10.390335
2830	2.6200135
2831	6.4716635
2832	8.1305
2833	3.7315185
2835	7.748123
2836	5.1098
2837	3.725036
2838	3.7197466
2839	8.731311
2840	5.1204505
2841	9.750732
2842	7.052618
2843	9.247109
2845	5.1664295
2846	4.32135
2847	6.2844477
2848	9.482095
2849	4.32135
2850	4.8073244
2851	5.220595
2852	4.321423
2853	6.4341884
2855	10.165692
2856	4.3202233
2857	4.32544
2858	4.3213496
2859	5.309904
2860	4.268296
2861	9.720652
2862	10.671394
2863	4.3229856
2864	7.887207
2865	5.4645467
2866	6.970504
2867	5.7841554
2868	4.32176
2869	4.5335097
2870	9.573602
2871	8.069704
2872	6.0359654
2873	6.569284
2875	3.1834772
2876	3.7234483
2877	4.32759
2878	7.797452
2879	7.733389
2880	5.335038
2881	2.5486245
2882	6.644973
2883	6.4620514
2884	5.2228017
2885	5.6446104
2886	3.719124
2887	4.5980864
2888	-19.244038
2889	7.674383
2890	9.811759
2891	2.097347
2892	3.9072807
2893	5.497076
2895	9.540769
2896	3.8517287
2897	-0.11028485
2898	6.436456
2899	5.4970756
2900	4.5264063
2901	5.112634
2902	10.240688
2903	6.437426
2905	6.744837
2906	6.4774957
2907	8.52841
2908	7.0712457
2909	7.364313
2910	4.874879
2911	6.355519
2912	3.720275
2913	3.71912
2915	11.240846
2916	-13.946205
2917	4.0359626
2918	4.32135
2919	-7.149555
2920	-1.4603921
2921	8.576584
2922	8.022841
2923	9.071815
2925	5.4760137
2926	9.036392
2927	8.133306
2928	5.511384
2929	5.4968987
2930	7.0092263
2931	4.3253274
2932	2.3327367
2933	4.921546
2935	6.578081
2936	9.716562
2937	8.7302685
2938	6.2170105
2939	9.358971
2940	9.594107
2941	7.790064
2942	4.9081492
2943	5.4927163
2945	6.453808
2946	4.386487
2947	3.5304484
2948	9.425003
2949	4.6176367
2950	0.65244436
2951	-12.184419
2952	-12.915977
2953	4.428091
2955	-0.300901
2956	7.002143
2957	12.048055
2958	9.3360195
2959	3.1747916
2960	6.4651613
2961	7.426819
2962	5.140932
2963	5.312635
2965	5.497076
2966	10.624455
2967	11.0591
2968	4.4329157
2969	4.7738504
2970	3.7191203
2971	7.0712113
2972	4.9314604
2973	5.1532683
2975	4.003333
2976	6.7627983
2977	4.44246
2978	6.034502
2979	9.2275715
2980	9.241934
2981	10.964015
2982	9.214511
2983	11.189154
2984	7.011453
2985	4.631492
2986	-24.841076
2987	-30.549217
2988	6.455042
2989	8.601271
2990	5.6375284
2991	4.1878266
2992	5.7792435
2993	6.092244
2995	4.188283
2996	5.5024114
2997	7.205289
2998	4.327741
2999	4.3277445
3000	7.013153
3001	-21.053036
3002	6.835249
3003	-0.41406605
3004	7.1774173
3005	7.8965287
3006	6.911766
3007	4.4021363
3008	10.788075
3009	4.2223535
3010	12.179441
3011	4.4131656
3012	4.3277435
3013	5.139803
3015	10.372869
3016	6.4923954
3017	8.294123
3018	12.132302
3019	6.580142
3020	-5.7407494
3021	3.71979
3022	6.4566293
3023	7.015136
3025	6.495841
3026	5.0533156
3027	4.589725
3028	5.4927163
3029	11.199994
3030	5.4677114
3031	5.3099046
3032	11.320577
3033	9.36519
3035	4.321372
3036	4.4910927
3037	4.330116
3038	4.32135
3039	7.786284
3040	4.3213744
3041	4.3215714
3042	5.3809834
3043	1.8822924
3816	10.504486
300001	3.5060544
300002	10.466552
300003	3.7191203
300004	5.2761846
300005	-28.7917
300006	8.175239
300007	3.7245746
300008	3.865818
300009	5.8836827
300010	10.238803
300011	-10.300674
300012	6.0019426
300013	6.592267
300014	3.7192693
300015	5.3406487
300016	0.4719398
300017	7.7512107
300018	2.1092608
300019	3.7191203
300020	8.651081
300021	3.7192256
300022	4.239389
300024	3.730212
300025	-6.370107
300026	9.382313
300027	0.8348716
300029	4.623588
300030	10.707722
300031	2.3685968
300032	9.481354
300033	5.227735
300034	3.727678
300035	3.7191412
300036	9.479174
300037	4.476564
300039	-1.1272684
300040	5.124472
300041	-37.438145
300042	-5.0837607
300043	2.178125
300044	9.633343
300045	7.728405
300046	4.736255
300047	-33.050564
300048	5.015218
300049	5.471643
300050	-49.712425
300051	3.6661503
300052	8.645049
300053	-16.293308
300054	5.3099785
300055	5.476927
300056	5.54024
300057	6.038188
300058	4.5729694
300059	6.6446753
300061	1.7937956
300062	3.9872983
300063	-17.019964
300065	3.9894285
300066	1.914492
300067	6.0309567
300068	4.3731823
300069	-15.421573
300070	3.719444
300071	9.482105
300072	4.4040565
300073	5.2303553
300074	5.874919
300075	3.9224122
300076	9.788166
300077	-7.0276847
300078	6.885851
300079	-12.3654375
300080	4.2472167
300081	2.661502
300082	-11.457318
300083	7.9401665
300084	7.937611
300085	0.8064747
300086	10.216726
300087	5.526125
300088	-6.389305
300091	8.817977
300092	8.0194025
300093	5.147065
300094	-15.525681
300095	4.2012525
300096	9.773947
300097	12.76812
300098	3.7170098
300099	3.7024348
300100	-2.051019
300101	3.9342237
300102	8.112625
300103	-21.455
300105	3.8219168
300106	-18.215673
300107	3.9342873
300108	9.821778
300109	3.9118068
300110	10.776724
300111	12.357051
300112	9.370872
300113	-10.298813
300114	7.0888433
300115	7.269552
300117	9.771429
300118	3.7191188
300119	5.327447
300120	5.4062295
300121	3.719184
300122	3.698697
300123	8.733269
300124	5.3649755
300125	9.236671
300126	-0.40518183
300127	3.5713735
300128	-11.304335
300129	5.876426
300130	8.954171
300131	-1.4686123
300132	11.922728
300133	3.71912
300134	11.109063
300135	11.682435
300136	3.4368079
300137	7.096506
300138	5.310113
300139	-6.2035728
300140	4.3214355
300141	3.564025
300142	3.7190375
300143	5.4514933
300144	5.879118
300145	3.7306445
300146	4.7581034
300147	-11.230786
300148	9.751265
300149	9.29599
300150	9.482493
300151	3.702162
300152	8.347659
300153	8.232035
300154	5.495397
300155	9.482199
300157	9.482159
300158	9.736128
300159	-13.878879
300160	3.7218947
300161	-2.5142038
300162	7.893246
300163	9.1610155
300164	8.116925
300165	9.469907
300166	-0.07838675
300167	9.407789
300168	4.901048
300169	9.081741
300170	1.903065
300171	3.7234604
300172	-14.074165
300173	5.1529074
300174	5.227543
300175	7.8989124
300176	10.643917
300177	4.494851
300179	4.7363033
300180	9.481958
300181	2.0035813
300182	1.6906632
300183	-3.3292518
300184	-49.459755
300185	9.457211
300187	6.377897
300188	3.7191195
300189	11.001619
300190	6.9903264
300191	4.51758
300192	3.8908122
300193	3.9493766
300194	11.439414
300195	8.536319
300196	10.141083
300197	3.943618
300198	9.077846
300199	3.9558752
300200	5.1029925
300201	5.188855
300203	4.9989624
300204	-8.562658
300205	4.2865434
300206	4.612213
300207	9.460969
300208	9.4564905
300209	1.6703861
300210	3.7191203
300211	1.4324559
300212	3.6945884
300213	-27.108215
300214	4.3754272
300215	4.6116524
300217	4.575708
300218	7.6401515
300219	11.302014
300220	4.6044455
300221	6.975374
300222	6.469412
300223	3.6308434
300224	3.7195737
300225	3.7487555
300226	4.060268
300227	7.0329857
300228	-29.246033
300229	3.71912
300230	8.0798855
