300177	-13.414533
300179	-2.6663096
300180	-14.358793
300181	14.106199
300182	-11.672492
300183	-10.546128
300184	-15.88069
300185	15.666859
300187	-13.414107
300188	-7.503158
300189	-13.016167
300190	-13.414515
300191	11.073209
300192	-13.415652
300193	-13.784414
300194	3.961776
300195	-9.856189
300196	5.229919
300197	-13.414515
300198	-9.755584
300199	-0.2287034
300200	5.237517
300201	-26.379665
300203	8.933613
300204	-13.414518
300205	5.3128586
300206	-16.495014
300207	-13.414107
300208	11.975206
300209	29.402092
300210	0.025524102
300211	-6.412732
300212	-5.09552
300213	-4.552212
300214	-6.8442273
300215	-1.1008466
300217	-14.513065
300218	-13.781568
300219	-8.858121
300220	-13.021392
300221	16.369493
300222	-13.01543
300223	5.9252753
300224	5.5429435
300225	3.6580327
300226	-6.740876
300227	-4.6447206
300228	-14.287745
300229	-6.3232775
300230	-13.784412
300231	-10.09343
300232	-13.414143
300233	5.3022556
300234	16.398788
300235	-13.966602
300236	3.9738572
300237	-10.894571
300238	-13.015422
300239	10.117296
300240	11.948137
300241	9.136091
300242	-15.143529
300243	5.7340603
300244	-14.268122
300245	-1.7590531
300246	-17.568117
300247	20.964722
300248	-16.51176
300249	-16.964994
300250	1.5988408
300251	5.5679817
300252	-13.581895
300253	-1.4774464
300254	-15.622947
300255	-13.414515
300256	-5.131003
300257	3.308416
300258	-5.079474
300259	-15.110623
300260	7.3983855
300261	-13.414107
300263	-13.015416
300264	11.658352
300265	29.061443
300266	-13.786499
300267	8.894185
300268	-10.212516
300269	-5.131003
300270	1.031149
300271	-2.7843297
300272	-13.017896
300274	-4.530817
300275	-13.959066
300276	-13.387639
300277	-6.1619515
300278	-8.860614
300279	-9.754095
300280	-13.016027
300281	-13.786048
300283	-0.8683283
300284	9.820916
300285	3.820712
300286	6.252543
300287	-13.786048
300288	-14.091917
300289	11.661228
300290	-11.294067
300291	-15.4907
300292	-15.062614
300293	-13.414534
300294	-4.348819
300295	-4.5384803
300296	-13.510156
300298	-13.413979
300299	-15.88069
300300	11.975206
300301	21.707205
300302	-13.414784
300303	-13.352555
300304	-6.508464
300305	10.411903
300306	-15.88055
300307	45.39544
300308	2.841209
300310	-8.85865
300311	4.4485087
300313	10.051294
300314	-13.415614
300315	-15.072529
300316	5.186701
300317	1.1942967
300318	-15.373211
300319	2.0539007
300320	4.044607
300321	-13.414681
300322	-6.4017134
300323	13.361347
300324	-16.549667
300326	-14.727295
300327	3.3394105
300328	-13.01541
300329	11.975206
300331	-8.150068
300332	8.893507
300333	15.6253805
300334	-9.333253
300335	6.3287745
300337	-4.7140374
300338	11.82876
300339	-7.547727
300340	-9.88505
300341	-14.860989
300342	-13.415077
300343	4.8724604
300344	-9.792465
300345	-8.863873
300346	5.566252
300347	-15.4796505
300348	-13.966602
300349	1.0022508
300350	11.975206
300351	-15.1657
300352	-13.966899
300353	-13.414515
300354	-1.6809796
300355	-13.784412
300357	-13.414515
300358	-15.88055
300359	-13.966587
300360	1.9581485
300363	-14.860989
300364	-3.9457273
300365	-15.88055
300366	-13.967012
300368	13.220067
300369	-15.473133
300370	-13.786499
300371	-15.8805685
300373	5.1081514
300374	9.125491
300375	-13.026903
300376	-11.954287
300377	-13.97523
300378	-15.110929
300379	-15.8805685
300380	-13.486429
300381	-6.86016
300382	-4.5575495
300383	-8.849
300384	-0.031023957
300385	20.965202
300386	-11.942305
300387	27.664318
300388	-14.860989
300389	1.7611809
300390	-5.094636
300391	5.276255
300393	-13.414515
300394	-13.383738
300395	-13.410355
300396	-1.9459919
300397	-3.2036967
300398	-8.138247
300399	-13.729551
300400	-15.878826
300401	-30.602911
300402	-14.175611
300403	-14.7088995
300404	-13.414431
300405	-13.126387
300406	-1.539569
300407	-13.96701
300408	-14.860989
300409	-13.414108
300410	-8.858106
300411	3.3084753
300412	-15.472615
300413	-13.414515
300414	-14.596227
300415	4.649299
300416	-14.804211
300417	-3.474104
300418	1.1067683
300419	-13.414509
300420	20.965202
300421	-13.786059
300422	-3.515173
300423	9.136091
300424	-13.015401
300425	-13.414109
300426	-13.414107
300427	33.258858
300428	5.566317
300429	0.9148284
300430	3.4390252
300432	-13.414513
300433	-3.016706
300434	-13.017398
300435	6.9613075
300436	-6.4017134
300437	13.839405
300438	5.3449297
300439	-15.034149
300440	9.67385
300441	-13.414598
300442	-5.563911
300443	-13.414515
300444	-1.6244266
300445	15.12021
300446	-13.414069
300447	-13.414515
300448	-12.486984
300449	17.891054
300450	-13.983211
300451	-15.4796505
300452	-13.019484
300453	-17.306799
300454	-9.962276
300455	-7.807289
300456	-15.88055
300457	5.104024
300458	-13.414515
300459	-17.306793
300460	20.964722
300461	-10.958516
300462	20.227146
300463	-12.465873
300464	20.964722
300465	-14.358793
300466	-13.9623785
300467	-3.1332304
300468	-15.88055
300469	6.141964
300470	2.7375543
300471	-15.88055
300472	-12.9988985
300473	11.429388
300474	-7.282866
300475	-5.0096025
300476	-1.442002
300477	20.964722
300478	20.965202
300479	-13.791054
300480	-7.8328314
300481	5.5240154
300482	-13.5211315
300483	-4.4481096
300484	-8.011113
300485	-13.033453
300486	21.654495
300487	-14.861006
300488	-14.860989
300489	-7.228157
300490	12.367653
300491	-13.786573
300492	-4.5001693
300493	-12.921922
300494	-15.8805685
300496	-1.4679189
300497	7.594477
300498	4.503826
300499	-13.414327
300500	-15.74847
300501	-12.468059
300502	-2.3850002
300503	-14.053612
300504	20.964722
300505	-1.0812484
300506	15.908674
300507	-13.493788
300508	-13.493788
300509	21.020042
300510	-13.786651
300511	20.964722
300512	9.136082
300513	12.249532
300514	2.111714
300515	32.418957
300516	-12.896305
300517	18.321821
300518	20.964722
300519	-13.786217
300520	2.6485598
300521	-3.077591
300522	5.5236716
300523	5.7336984
300525	-11.1622095
300527	-13.785053
300528	11.975206
300529	2.620195
300530	-0.0683285
300531	-15.8805685
300532	-15.062914
300533	-13.966602
300534	-13.028038
300535	17.339508
300536	8.56221
300537	8.943445
300538	1.7425042
300539	20.965206
300540	8.013859
300541	18.281502
300542	-14.812431
300543	4.023874
300545	-8.003726
300546	1.9407014
300547	1.7405808
300548	-10.205993
300549	27.441397
300550	-11.622821
300551	21.25933
300552	4.5237646
300553	-3.8831768
300554	-13.490192
300555	-13.784368
300556	9.1626215
300557	-26.964087
300558	-13.414498
300559	-15.554305
300560	-8.858734
300561	-4.3183537
300562	-8.867666
300563	-13.414608
300564	13.219476
300565	5.8582845
300566	-15.062436
300567	-13.414105
300568	-8.000607
300569	-13.414515
300570	-7.4841604
300571	-13.415705
300572	-15.608155
300573	-36.81344
300575	-2.9628336
300576	-0.9329665
300577	-1.0878414
300578	1.9373076
300579	-4.19175
300580	-13.414107
300581	-13.414515
300582	11.975206
300583	-9.813129
300584	-15.88069
300585	-13.786048
300586	-10.389559
300587	9.456388
300588	-13.015515
300589	-13.414515
300590	-1.0480942
300591	17.487635
300592	20.964722
300593	-10.386027
300594	7.2114215
300595	-4.511408
300596	-7.560575
300597	19.11049
300598	-13.966602
300599	13.220067
300600	11.975206
300601	-14.468016
300602	-15.88055
300603	41.02337
300604	-13.493788
300605	9.673915
300606	2.8876364
300607	0.1823312
300608	-13.966657
300609	-15.143529
300610	29.739447
300611	12.37617
300612	19.632738
300613	-13.414515
300614	11.975206
300615	-12.132775
300616	-2.1539388
300617	6.243994
300618	4.0563445
300619	-3.8553255
300620	-7.0360584
300621	-13.015471
300622	-8.8641815
300623	-13.96702
300624	4.055276
300625	-13.388633
300626	-13.786499
300627	5.55702
300628	1.6902406
300629	-1.022857
300630	-15.8805685
300631	5.33044
300632	10.346279
300633	-5.3696485
300634	4.4389553
300635	-13.786372
300636	-7.5266404
300637	11.975206
300638	-1.0495481
300639	-6.412732
300640	-16.285652
300641	4.9631367
300642	-15.88055
300643	0.47111782
300644	-60.2874
300645	-3.5061226
300647	-13.017978
300648	4.394718
300649	12.37795
300650	2.967843
300651	8.5592985
300652	18.134974
300653	2.5392904
300654	21.4776
300655	-8.044097
300656	-13.414608
300657	3.1304035
300658	8.926839
300659	-0.024946483
300660	-6.484489
300661	0.89386517
300662	7.343116
300663	-12.304293
300664	17.89235
300665	-11.578933
300666	-7.8100595
300667	-13.416206
300668	-7.808786
300669	2.764596
300670	5.051913
300671	5.702444
300672	-1.9818854
300673	9.748098
300674	10.269835
300675	-14.57351
300676	-13.927993
300677	-2.6131587
300678	-2.594579
300679	5.2815394
300680	-13.421396
300681	-10.568128
300682	7.618709
300683	-7.8449965
300684	-7.9769783
300685	-13.947182
300686	-0.23119359
300687	-1.7579608
300688	-1.0550501
300689	-10.854685
300690	-13.414533
300691	-11.855468
300692	1.7257868
300693	-13.414107
300694	17.813776
300695	-8.860751
300696	4.0562663
300697	17.698704
300698	-5.2335763
300699	-13.413102
300700	-0.46100274
300701	-2.702812
300702	-6.1571746
300703	11.989421
300705	5.69683
300706	-1.6523714
300707	16.287619
300708	11.975206
300709	-13.414107
300710	-13.786217
300711	-3.155976
300712	-0.8063943
300713	-13.414107
300715	-2.0919435
300716	-13.785838
300717	12.181503
300718	-11.778772
300719	-5.2575235
300720	-15.147823
300721	1.491796
300722	-16.549667
300723	0.8961339
300724	4.973947
300725	-13.414515
300726	12.993135
300727	-38.09425
300729	-0.43858388
300730	15.770441
300731	12.378214
300732	-5.857084
300733	12.377916
300735	1.7430075
300736	23.77858
300737	9.979977
300738	0.05088701
300739	1.8215666
300740	-6.175758
300741	-8.892374
300743	-18.872894
300745	2.558293
300746	11.975206
300747	7.096984
300748	7.6112323
300749	11.665449
300750	0.7844578
300751	-82.8858
300752	-7.7825165
300753	6.4182286
300755	5.5249243
300756	7.1116724
300757	-13.493788
300758	5.02114
300759	-13.414594
300760	-6.336342
300761	3.3110468
300762	-10.639873
300763	-13.414515
300765	2.9792593
300766	28.265726
300767	-3.446761
300768	18.426481
300769	-8.835359
300770	0.65477866
300771	-13.01544
300772	11.975206
300773	18.248276
300774	20.964722
300775	7.316644
300776	4.5021873
300777	11.975206
300778	-13.786617
300779	-0.20329078
300780	-13.784419
300781	-34.32653
300782	7.0386376
300783	43.081326
300785	-5.3681817
300786	5.3454323
300787	0.957665
300788	-15.034165
300789	-13.969634
300790	-7.8091993
300791	-13.41411
300792	-15.88055
300793	-18.32739
300795	6.536883
300796	-0.09248849
300797	22.373535
300798	-2.8352125
300800	-14.356081
300801	-2.8723063
300802	-5.134112
300803	-13.951635
300804	-13.784364
300805	11.743281
300806	1.7429906
300807	-13.01599
300808	-5.677381
300809	-13.414107
300810	-11.000585
300811	1.651759
300812	-1.7022699
300813	-13.672254
300814	2.475322
300815	-13.41452
300816	7.6263
300817	-0.9293102
300818	-7.560639
300819	16.790993
300820	-14.860673
300821	15.018314
300822	-3.4890788
300823	11.063344
300824	-13.015427
300825	21.695168
300826	-13.786499
300827	-15.646535
300828	17.50626
300829	-28.539118
300830	18.442015
300831	7.6524215
300832	-15.517657
300833	2.2178326
300834	17.013008
300835	5.0065365
300836	-13.416431
300837	49.920486
300838	-13.362225
300839	-8.874222
300840	17.711878
300841	-13.411205
300842	4.056321
300843	5.320105
300844	-13.414533
300845	12.376107
300846	11.975206
300847	-15.034165
300848	1.2574385
300849	18.508137
300850	-13.414107
300851	12.368881
300852	-7.3629866
300853	-14.358793
300854	9.073749
300855	0.79209644
300856	-65.76812
300857	-7.5587487
300858	1.6529422
300859	-0.2986415
300860	-15.88055
300861	-13.01547
300862	3.8398354
300863	-6.18002
300864	-8.860726
300865	3.2849073
300866	8.746438
300867	-19.830896
300868	21.43612
300869	6.363986
300870	-1.0512178
300871	-3.510384
300872	3.6499805
300873	8.930215
300875	-14.66978
300876	7.448233
300877	-5.2943234
300878	-13.017763
300879	-3.449604
300880	-13.015404
300881	6.159609
300882	4.9784613
300883	12.155994
300884	20.977224
300885	-13.015642
300886	-13.786541
300887	-15.774767
300888	-13.414515
300889	8.894185
300890	-1.1586286
300891	-11.280882
300892	0.78376144
300893	-6.6957498
300894	-1.46692
300895	-13.966605
300896	-14.860989
300897	-15.239535
300898	7.819318
300899	11.936634
300900	-3.1256032
300901	11.975206
300902	7.30407
300903	4.7561626
300904	-24.760696
300905	5.012854
300906	19.476812
300907	23.182116
300908	5.395456
300909	-0.15796429
300910	2.1456418
300911	16.81301
300912	18.148506
300913	4.9080772
300915	-14.860989
300916	5.4373813
300917	-5.0952363
300918	1.0394143
300919	10.242065
300920	-2.0944624
300921	-13.414107
300922	9.6746855
300923	9.732171
300925	12.370417
300926	-6.5264964
300927	1.6905236
300928	2.7832334
300929	-13.786574
300930	-6.066189
300931	12.357252
300932	29.48097
300933	3.3066094
300935	-11.50623
300936	2.5509095
300937	24.332241
300938	-8.742939
300939	-4.6914725
300940	6.615566
300941	0.82199496
300942	6.429455
300943	12.378227
300945	11.9756
300946	4.060824
300947	-4.1164804
300948	-13.589425
300949	-13.015503
300950	17.175255
300951	1.7430075
300952	11.975206
300953	4.4966693
300955	-13.753665
300956	32.6984
300957	6.629658
300958	20.965206
300959	9.859277
300960	11.425645
300961	11.9922285
300962	30.278322
300963	13.22414
300964	-13.409747
300965	7.8507643
300966	18.00619
300967	9.073754
300968	9.144044
300969	-13.414515
300970	-15.143529
300971	18.229464
300972	-15.143529
300973	7.163556
300975	-4.099345
300976	-13.414534
300977	5.506553
300978	-1.0708836
300979	10.468614
300980	-2.045737
300981	-4.630486
300982	-5.240438
300983	-13.414515
300984	-32.611618
300985	-13.786541
300986	20.964722
300987	17.50626
300988	-1.138028
300989	-13.414107
300990	-13.414109
300991	-1.6886637
300992	11.965031
300993	5.867341
300994	7.4937563
300995	-5.6409116
300996	-15.478832
300997	-2.1207306
300998	6.6698875
300999	-34.053482
301000	-13.414598
301001	10.361595
301002	12.378177
301003	5.117947
301004	-11.873554
301005	-11.372603
301006	19.795082
301007	-13.786202
301008	-7.5418253
301009	12.377914
301010	-11.6554575
301011	5.4084797
301012	5.024956
301013	-3.151669
301015	-6.775517
301016	-13.784416
301017	11.975206
301018	12.377914
301019	4.3943133
301020	15.779362
301021	12.377914
301022	-3.5103827
301023	-13.414515
301024	-13.415071
301025	28.422243
301026	-5.5523825
301027	9.981038
301028	17.964357
301029	4.3904166
301030	-13.786338
301031	3.9945757
301032	12.37795
301033	-13.441758
301035	-4.8559165
301036	-13.016027
301037	-6.7549586
301038	6.7451696
301039	24.332241
301040	-13.786059
301041	6.1648445
301042	-8.763752
301043	-13.786574
301045	10.87058
301046	-4.9383984
301047	5.6974897
301048	29.997652
301049	9.573645
301050	-7.754524
301051	-5.112271
301052	-23.229153
301053	8.56221
301055	7.329664
301056	-5.915936
301057	-16.440992
301058	5.0943623
301059	-0.37564635
301060	-14.358793
301061	-13.4141655
301062	5.4050264
301063	-13.784364
301065	-13.784416
301066	-9.651484
301067	1.743483
301068	7.4226594
301069	6.568662
301070	-6.8502154
301071	4.1401367
301072	-3.7945688
301073	6.458118
301075	11.975206
301076	2.55287
301077	-6.467731
301078	12.252743
301079	9.073738
301080	-13.96652
301081	12.697916
301082	-0.029241826
301083	-84.5649
301085	1.4075674
301086	-13.414608
301087	-15.88055
301088	8.928051
301089	-15.055459
301090	-35.974995
301091	-14.860969
301092	-12.033696
301093	24.332241
301095	5.6944246
301096	4.9631367
301097	-12.341651
301098	-13.78666
301099	-13.414107
301100	21.551691
301101	-13.414107
301102	12.37556
301103	-10.104998
301105	-13.786541
301106	-3.9610324
301107	-0.021032456
301108	6.4235563
301109	-8.429076
301110	-11.04858
301111	20.965206
301112	-13.0160265
301113	18.445072
301115	19.488684
301116	20.827007
301117	-13.785838
301118	-6.095924
301119	0.2725468
301120	6.3556113
301121	-13.415049
301122	-13.01602
301123	14.591269
301125	11.975206
301126	41.1568
301127	-8.85811
301128	-13.493864
301129	5.503827
301130	6.4197845
301131	-4.2667575
301132	2.5484858
301133	12.368707
301135	28.094452
301136	-13.785838
301137	-13.786541
301138	-1.7915596
301139	29.259129
301141	-15.262179
301148	17.506662
301149	20.162527
301150	4.874978
301151	12.355809
301152	-12.991527
301153	-1.6591125
301155	-7.042537
301156	32.786686
301157	-13.4937935
301158	-13.015477
301159	5.777398
301160	14.893347
301161	-4.4481006
301162	4.973947
301163	17.839996
301165	-13.96701
301166	5.161771
301167	11.975206
301168	-4.1672487
301169	11.317228
301170	-3.0318596
301171	8.1558895
301172	3.3580756
301175	38.61695
301176	5.6925077
301177	11.649252
301178	-3.2956395
301179	3.3097637
301180	2.4916108
301181	-17.84045
301182	-11.32381
301183	1.7425042
301185	10.018321
301186	3.0327837
301187	10.219902
301188	-28.382378
301189	-13.016744
301190	-12.609973
301191	-1.3090488
301192	16.860987
301193	12.939057
301195	3.7630868
301196	14.819825
301197	2.572714
301198	-12.910318
301199	-13.993843
301200	-18.338448
301201	1.3839234
301202	4.526644
301203	11.4317045
301205	-7.5300946
301206	-14.860989
301207	-12.410554
301208	-15.8805685
301209	21.707214
301210	-13.625502
301211	12.378227
301212	1.0848478
301213	-13.908881
301215	11.551857
301216	7.7292666
301217	4.038282
301218	33.078396
301219	1.4794087
301220	-3.5103176
301221	-0.05895393
301222	1.671647
301223	24.332233
301225	1.8260605
301226	-16.904799
301227	7.8125987
301228	10.399295
301229	6.5542283
301230	-4.525175
301231	13.728271
301232	-13.414518
301233	-13.414534
301234	-13.7856865
301235	41.24173
301236	-11.589836
301237	6.375356
301238	5.968104
301239	-13.414515
301246	7.9786277
301248	9.396645
301251	-95.191025
301252	-5.6958647
301255	-13.414608
301256	11.870419
301257	3.6661563
301258	-5.777366
301259	7.2327447
301260	5.354339
301261	-15.96741
301262	-13.015432
301263	7.211345
301265	11.754534
301266	-13.785838
301267	4.849467
301268	-13.786705
301269	-14.207549
301270	-15.143529
301272	4.5446367
301273	12.378227
301276	-3.7945337
301277	-10.6084795
301278	-13.414515
301279	21.702045
301280	-6.3379273
301281	-13.787964
301282	-0.43397745
301283	6.064858
301285	3.4348018
301286	9.806588
301287	-13.034671
301288	9.073743
301289	-14.860987
301290	-8.423267
301291	6.2349157
301292	7.4739366
301293	-9.127105
301295	7.3372717
301296	11.983147
301297	17.296534
301298	-7.715704
301299	1.9738617
301300	-3.5070324
301301	-1.8289756
301302	-13.786499
301303	11.567431
301305	20.965218
301306	-5.0947156
301307	9.381082
301308	-0.8934622
301309	-2.3460104
301310	-13.791498
301311	28.648918
301312	-15.880552
301313	37.449055
301314	-11.925837
301315	-13.5454855
301316	18.737589
301317	18.41318
301318	-13.41454
301319	2.059322
301320	5.5630956
301321	23.906183
301322	-3.134405
301323	6.6980524
301325	4.9739594
301326	2.339416
301327	-13.414516
301328	4.4468126
301329	10.49384
301330	29.679249
301331	-13.375885
301332	14.948917
301333	-13.414515
301335	-15.826271
301336	-13.786651
301337	10.717912
301338	-13.412206
301339	18.445072
301345	4.0559516
301348	3.2217476
301349	4.8290935
301353	3.227365
301355	24.332241
301356	-13.4676
301357	-13.414608
301358	5.302145
301359	15.546019
301360	-13.414608
301361	-0.96366566
301362	-5.094636
301363	3.2430942
301365	9.136082
301366	-15.88055
301367	-13.414516
301368	-1.8175545
301369	-13.5498495
301370	33.47886
301371	0.8758218
301372	-8.9574795
301373	45.466377
301376	18.508957
301377	4.4377465
301378	-1.9014753
301379	-0.0037073933
301380	-7.8635993
301381	-3.3796346
301382	-3.2033138
301383	-13.414608
301386	33.263374
301387	-13.924572
301388	7.0835342
301389	2.5730307
301390	3.982998
301391	4.056308
301393	2.747449
301395	6.7082515
301396	-13.785838
301397	7.039096
301398	3.2481554
301399	-17.663162
301408	41.23506
301413	-1.0551169
301418	9.143699
301419	-3.932718
301421	-13.93408
301428	-10.451005
301429	-27.692455
301439	5.216238
301446	-13.015642
301448	1.2567346
301456	-21.912754
301459	-10.42533
301468	-5.2694836
301469	5.302255
301486	-2.7875671
301487	5.5063443
301488	-13.414092
301489	-1.0496091
301498	-1.5229101
301499	-13.784414
301500	17.463406
301502	-15.31195
301503	-2.6132905
301505	5.4867487
301507	-13.784416
301508	1.0712945
301509	5.3108706
301510	-1.7841097
301511	-0.78787583
301512	-6.149244
301515	-23.055252
301516	8.143058
301517	-7.809168
301518	5.336286
301519	5.8485856
301520	-14.860969
301525	6.2575736
301526	4.1115065
301528	-13.414518
301529	5.5338135
301533	5.8007307
301536	2.0956101
301538	-7.5841823
301548	-2.7030241
301550	-15.8805485
301555	-13.369126
301558	33.263653
301559	9.682712
301566	12.378227
301567	-6.2428803
301568	-8.858146
301577	-19.23222
301578	-15.880654
301587	5.3022556
301588	7.2089767
301589	-62.57081
301591	-71.7415
600000	21.760899
600004	7.7922792
600006	-13.786633
600007	-7.313913
600008	6.513002
600009	-0.53814363
600010	25.200083
600011	-11.649736
600012	-13.414516
600015	0.4378672
600016	2.0019865
600017	22.375172
600018	17.487635
600019	3.9329505
600020	20.964722
600021	3.9244957
600022	24.332304
600023	0.626641
600025	-13.78457
600026	0.14054988
600027	-3.3008285
600028	15.669097
600029	15.087194
600030	-13.414109
600031	-11.66488
600032	-7.1320233
600033	27.616838
600035	-11.655314
600036	-15.479651
600037	-13.479449
600038	-7.04696
600039	5.312656
600048	-7.690858
600050	17.49208
600051	8.3729925
600052	-2.6308148
600053	-3.0962155
600054	-7.272363
600055	-12.259516
600056	-12.274504
600057	7.760062
600058	7.8985806
600059	-14.860989
600060	-10.563408
600061	-13.414107
600062	-14.860818
600063	3.1186218
600064	-13.410655
600066	-6.148216
600067	-10.566546
600070	-8.535373
600071	-13.409723
600072	2.9281347
600073	18.445072
600075	-7.0415382
600076	15.136135
600078	4.9739766
600079	-14.860673
600080	-13.414442
600081	-13.665932
600082	-4.529243
600083	12.35098
600084	-13.422918
600085	-1.8352598
600088	-8.141147
600089	0.054012325
600094	16.13644
600095	-13.786442
600096	-15.4796505
600097	9.933697
600098	-6.916421
600099	24.332241
600100	-13.414515
600101	5.7052975
600103	20.964722
600104	-0.5297203
600105	-13.015217
600106	0.7248113
600107	11.975206
600108	15.525281
600109	-14.860989
600110	-13.414515
600111	2.4763045
600113	-16.51176
600114	-13.414115
600115	28.64035
600116	-6.323612
600117	-0.4333898
600118	-14.860989
600119	18.411774
600120	-13.375457
600121	6.9333673
600123	-7.5237937
600125	-14.860989
600126	-5.304005
600127	27.293297
600128	17.969027
600129	-8.102584
600130	21.011078
600131	-13.692331
600132	5.4284015
600133	5.0668206
600135	8.929854
600136	27.926079
600137	24.332312
600138	5.3273363
600141	-11.300216
600143	-11.011464
600148	-13.414515
600149	11.975206
600150	-7.672499
600151	-13.714375
600152	-13.786651
600153	6.5186086
600155	18.445072
600156	24.332241
600157	-26.688677
600158	-12.621107
600159	-3.5103822
600160	4.5895343
600161	-13.414377
600162	-3.514107
600163	6.779242
600165	18.323597
600166	-13.414515
600167	17.48772
600168	-11.949525
600169	18.445072
600170	-14.860949
600171	-10.538597
600172	17.50626
600173	9.198607
600176	-7.1342034
600177	19.087212
600178	39.31697
600179	-2.0819786
600180	1.754041
600182	21.015184
600183	5.237774
600184	-13.786696
600185	6.2528563
600186	32.71259
600187	-13.785735
600188	-3.6000721
600189	11.975206
600190	18.445072
600191	-3.5103846
600192	9.07374
600193	-3.436721
600195	6.9084344
600196	-12.258825
600197	-13.463362
600198	17.89235
600199	-14.860989
600200	-5.394331
600201	3.28293
600202	11.975206
600203	28.275492
600206	2.1864507
600207	11.975206
600208	-13.015471
600210	-7.4905453
600211	-16.530558
600212	7.4835553
600215	3.1171846
600216	-18.717817
600217	12.376188
600218	8.930571
600219	0.660059
600221	28.086506
600222	18.445072
600223	-13.785042
600225	1.8585906
600226	-13.414516
600227	22.763105
600228	12.235622
600229	-15.463355
600230	1.8482105
600231	-13.78671
600232	8.91969
600233	-5.092947
600234	11.975206
600235	28.7123
600236	0.2768254
600237	13.653934
600238	-13.414515
600239	2.1919024
600241	2.4026165
600243	12.378227
600246	-7.457737
600248	-13.067758
600249	11.975206
600250	13.22003
600251	11.656813
600252	-17.669168
600255	-3.510397
600256	-15.88055
600257	7.639026
600258	47.229233
600259	6.064552
600261	-13.424318
600262	-13.786338
600265	8.099717
600266	-13.786372
600267	-15.531929
600268	11.958802
600269	5.6879115
600271	-10.109995
600272	-13.015415
600273	-1.7941817
600276	-14.836673
600278	-15.143457
600279	24.332258
600280	-13.01541
600281	11.975206
600282	-47.75624
600283	-8.285448
600284	18.445072
600285	1.0000366
600287	2.5513785
600288	-13.016271
600289	17.728306
600292	18.445072
600293	9.343639
600295	5.0121145
600298	-1.2495458
600299	-14.860673
600300	24.332241
600301	-3.9091752
600302	9.073657
600303	3.6016412
600305	-14.860986
600307	28.801228
600308	-13.2689085
600309	0.91603595
600310	-5.22058
600312	3.1340206
600313	-13.786023
600315	11.715474
600316	-14.046679
600318	9.373918
600319	12.088262
600320	-14.860989
600322	9.144043
600323	-2.0358696
600325	-7.875845
600326	-13.41507
600327	-14.860989
600328	-14.860673
600329	7.3013062
600330	8.412398
600331	-1.1823733
600332	-15.477509
600333	18.445072
600335	-13.414515
600336	-13.932535
600337	9.497616
600338	12.376702
600339	-15.455613
600340	11.414376
600343	-4.4481087
600345	-7.81142
600346	-11.277665
600348	-1.483975
600350	-15.463363
600351	-13.414516
600352	12.131527
600353	-6.94384
600354	-13.786687
600355	11.975206
600356	-13.908978
600358	12.091353
600359	24.332241
600360	-15.888726
600361	8.039944
600362	-1.6498235
600363	4.9606433
600365	-0.37674844
600366	-13.414249
600367	6.8872566
600368	24.33207
600369	18.36922
600370	27.338633
600371	-13.9665785
600372	-14.860989
600373	-23.592482
600375	18.463228
600376	-13.015471
600377	-3.3893569
600378	-14.861013
600379	8.93678
600380	-5.1223173
600381	9.991822
600382	34.32036
600383	-13.465547
600386	11.975206
600387	12.373207
600388	1.9949883
600389	3.3115892
600390	-11.655312
600391	-13.414515
600392	3.0397222
600395	2.209282
600396	-38.575943
600397	18.445072
600398	-1.0755943
600399	-5.838499
600400	-13.786705
600403	-3.5105157
600405	-3.7470107
600406	4.874459
600408	8.264442
600409	5.2536306
600410	-13.41402
600415	-13.966652
600416	-13.414513
600418	-12.730157
600419	-3.5103762
600420	-15.417782
600421	4.019913
600422	1.7281867
600423	11.975206
600425	12.52014
600426	0.8963256
600428	1.8782915
600429	24.332241
600433	18.445072
600435	-14.860989
600436	-13.409686
600438	-12.469667
600439	-14.860673
600444	-13.015404
600446	-12.267845
600448	18.445026
600449	2.062825
600452	-13.414515
600455	6.4169207
600456	-5.1997123
600458	4.811787
600459	-6.9062705
600460	-13.414516
600461	-7.5473485
600462	12.378227
600463	-13.773785
600467	-4.4481115
600468	-1.8002152
600469	6.882712
600470	24.332241
600475	-14.860989
600476	2.4577646
600477	-7.0490613
600478	-3.8505237
600479	-17.306217
600480	6.88257
600481	4.91313
600482	-13.414513
600483	-0.15067352
600486	1.9537755
600487	7.7243814
600488	12.34424
600489	-2.3860722
600490	3.4708142
600491	7.2113504
600493	8.929671
600495	-13.784412
600496	8.930749
600497	-4.367241
600498	-1.9854169
600499	5.0506063
600500	-14.86102
600501	-13.41507
600502	-4.1374536
600503	12.35455
600505	5.3022075
600506	5.0690656
600507	-14.860989
600508	-6.1627884
600509	-1.5770199
600510	-13.786774
600511	-15.548862
600512	7.2296634
600513	-13.42205
600515	8.930924
600516	-14.860989
600517	-11.703021
600518	6.3808293
600519	1.0564632
600520	-12.698075
600521	6.45812
600522	2.84657
600523	9.073747
600525	0.52817404
600526	8.929854
600527	-5.094744
600528	-14.860989
600529	18.14931
600530	18.365412
600531	0.7826413
600533	22.092648
600535	-15.4796505
600536	-10.113137
600537	21.715363
600538	-1.3142118
600539	11.763067
600540	8.930215
600543	32.671352
600545	18.14625
600546	-3.8941894
600547	6.458118
600548	19.107508
600549	-8.530014
600550	3.0874717
600551	-17.646282
600552	-13.414174
600556	12.346475
600557	-31.347921
