728	12.377904
729	-6.573691
731	7.026836
733	4.0945783
735	-13.7866745
736	26.422672
737	-0.023781277
738	3.7581801
739	-14.860989
750	-13.409723
751	16.027927
752	-6.683711
753	6.662126
755	-15.143529
756	-4.4481072
757	24.332241
758	4.056281
759	32.345734
761	-5.0477643
762	2.0153003
766	-0.88812876
767	5.267925
768	5.912712
776	4.4998646
777	1.7506704
778	3.4781263
779	5.6685376
782	7.390242
783	-1.1815081
785	28.620192
786	5.9937305
788	11.975206
789	8.243103
790	-5.4393635
791	7.4775963
792	4.0563483
793	8.030801
795	-7.4422894
796	4.6057415
797	0.62100476
798	8.930215
799	5.281699
800	-2.470154
801	3.291843
802	3.510441
803	4.096837
807	5.28385
809	12.377462
810	-18.042925
811	4.056351
812	10.456986
813	16.379978
815	3.6162617
816	2.7043438
818	-50.213158
819	-13.509194
820	20.965206
821	5.311345
822	4.905593
823	7.442988
825	7.4910183
826	-13.786633
828	-13.414515
829	-13.414515
830	4.7714424
831	4.973964
833	8.355322
837	4.501412
838	7.4550066
839	4.9742484
848	11.685779
850	11.384745
851	14.567732
852	-6.410719
856	22.193165
858	-5.487509
859	13.983244
860	4.1540613
862	7.6123824
863	3.4952092
868	-13.015503
869	4.462631
875	1.1371121
876	9.008935
877	4.977941
878	-6.7610407
880	-14.633489
881	-2.62043
882	-1.0760496
883	9.842145
885	6.442374
886	8.227739
887	4.5129247
888	-13.414515
889	12.195684
890	10.042085
892	11.975206
893	-13.414516
895	-10.4892845
897	33.235672
898	0.79840446
899	3.8922734
900	-16.955576
901	-13.969487
902	9.950774
903	18.138926
905	-1.0001479
906	5.1677966
908	17.508387
909	18.445072
910	19.683075
911	4.533129
912	13.491553
913	-0.31681028
915	5.111448
917	-12.511741
919	11.412443
920	-7.0123954
921	2.0645337
922	5.3021693
923	6.532729
925	-3.1124406
926	28.244535
927	24.332241
928	11.414282
929	-0.30480334
930	4.479777
931	11.975206
932	1.8814206
933	4.056351
935	4.9740977
936	-7.5747027
937	5.565813
938	-49.85179
948	-3.510207
949	27.508783
950	7.0150976
951	-13.414515
952	-3.5101504
953	13.220041
955	12.119961
957	4.9631405
958	28.264729
959	1.0796965
960	-6.2861724
962	-7.9015427
963	-13.414515
965	15.132869
966	-3.5396717
967	8.930924
968	11.47623
969	5.09507
970	-15.483619
972	12.572332
973	-3.5622008
975	2.3875587
977	-67.79886
978	-5.843624
980	13.220065
981	17.894165
983	4.0380816
985	28.647152
987	3.4463804
988	-7.811735
989	4.387642
990	8.56221
993	4.7254996
995	-13.786431
997	-7.521059
998	3.311326
999	-15.165704
1201	7.1556764
1202	7.605649
1203	0.9191273
1205	-2.355282
1206	7.427822
1207	7.999767
1208	26.422176
1209	18.516682
1210	1.1461265
1211	2.1683502
1212	11.099441
1213	7.4285502
1215	3.893221
1216	29.202572
1217	-5.2698345
1218	-3.7935193
1219	4.201244
1222	8.873652
1223	-6.6478496
1225	-13.784419
1226	-6.1172194
1227	11.527925
1228	-5.1531196
1229	-4.1489897
1230	28.264677
1231	-3.1357558
1234	1.7864385
1236	12.378227
1238	9.673841
1239	7.3612947
1255	-27.294636
1256	-33.06916
1258	7.0227313
1259	-5.554435
1260	4.4732
1266	-5.321946
1267	11.975206
1268	16.570211
1269	4.7554917
1270	-6.491137
1278	6.370863
1282	7.4896517
1283	1.7440478
1286	1.0394082
1287	15.60284
1288	-2.0560527
1289	-1.2584637
1296	26.92831
1298	-15.88069
1299	-5.1297097
1300	1.1479131
1301	-2.3734057
1306	7.124829
1308	3.3107862
1309	5.286109
1311	8.913743
1313	54.42513
1314	-13.414608
1316	-3.5106733
1317	-13.784412
1318	32.06038
1319	27.38698
1322	50.214302
1323	7.8373437
1324	7.4599705
1326	6.1583476
1328	-0.15866558
1330	-0.9551228
1331	-3.8070364
1332	0.9487917
1333	13.779157
1336	5.5879793
1337	-0.046929363
1338	-2.8054557
1339	-15.282765
1358	-13.0154085
1359	24.275253
1360	5.043672
1366	6.586373
1367	-5.094636
1368	-5.281328
1373	-0.019575315
1376	-5.208993
1378	5.9881597
1379	-13.786186
1380	6.849362
1387	18.132366
1389	5.2948914
1696	-13.966601
1872	-16.549768
1896	8.892355
1914	4.0388427
1965	19.77801
1979	24.329292
2001	7.9875793
2003	3.0046415
2004	-14.860989
2005	-13.786479
2006	4.97401
2007	5.3411026
2008	4.9739723
2009	-4.5260444
2010	-8.156116
2011	8.518892
2012	9.507346
2014	-2.864072
2015	4.5748844
2016	4.6374536
2017	-5.958996
2019	3.3155699
2020	-13.414515
2021	10.400677
2022	-13.414107
2023	4.056351
2024	7.944482
2025	-5.097511
2026	6.6828513
2027	4.04822
2028	-15.4796505
2029	5.740249
2030	-13.414517
2031	-11.468733
2032	-11.703612
2033	-34.524525
2034	-14.860989
2035	2.8855295
2036	6.252542
2037	-13.01541
2038	-7.8689766
2039	6.016384
2040	42.900223
2041	6.252449
2042	6.557385
2043	-7.92458
2044	5.7030826
2045	-6.10746
2046	-5.094636
2047	9.680854
2048	2.6989324
2049	4.973946
2050	-28.575338
2051	11.715466
2052	6.241094
2053	6.938622
2054	19.82149
2055	7.5096526
2056	11.715391
2057	3.3107653
2058	12.557032
2059	15.679018
2060	5.3961797
2061	-18.211716
2062	6.926724
2063	6.2524962
2064	5.5242114
2065	3.0785353
2066	-0.9160456
2067	9.144043
2068	5.1763396
2069	20.964718
2072	38.61623
2073	3.3105414
2074	0.7327507
2075	-13.785788
2076	8.849498
2077	31.882565
2078	4.0558467
2079	4.9906297
2080	3.3107438
2081	-5.0953274
2082	-2.7215917
2083	9.423107
2084	17.488111
2085	-7.526227
2086	11.970047
2088	9.608945
2090	4.0534635
2091	6.7807465
2092	40.29559
2093	-3.2485669
2094	-13.785838
2095	5.3141165
2096	-7.5600195
2097	5.247057
2098	17.50626
2099	11.712546
2100	5.1735034
2101	-10.177547
2102	-13.015419
2103	9.133108
2104	-13.255027
2105	23.220728
2106	-7.3285847
2107	7.4354515
2108	2.2137744
2109	1.0230438
2110	8.56159
2111	5.1741815
2112	12.084776
2114	23.578655
2115	-0.8364606
2116	1.7323096
2117	1.716292
2119	-16.575478
2120	4.0396414
2121	4.059363
2122	3.4211652
2123	-7.9298534
2124	-15.470027
2125	4.0088944
2126	-91.90396
2127	-1.9593098
2128	-7.2936625
2129	4.973946
2130	-11.556966
2131	5.3139715
2132	-3.5137105
2133	12.868384
2134	-3.7998734
2135	0.9894997
2136	-11.733941
2137	20.964722
2138	6.2588897
2139	4.056312
2140	1.151485
2141	18.585478
2142	1.4087831
2144	7.9056573
2145	-3.198313
2146	8.883283
2148	-1.4620447
2149	-1.2187841
2150	5.007694
2151	8.498666
2152	4.056349
2153	-7.412054
2154	4.791705
2155	-1.1583605
2156	4.359686
2157	2.7117703
2158	-13.414515
2159	28.755405
2160	21.590397
2161	4.03915
2162	20.2272
2163	-3.5103796
2164	11.415079
2165	6.218394
2166	7.666168
2167	-5.846496
2168	-13.414517
2169	2.8158867
2170	1.9581479
2171	6.5569487
2172	18.022387
2173	12.3080635
2174	2.967666
2175	-0.71553046
2176	5.1102204
2177	-13.784418
2178	18.49125
2179	-55.261703
2180	6.434917
2181	9.972073
2182	4.973947
2183	7.503885
2184	4.5659575
2185	4.0394197
2186	-3.1040065
2187	-1.1832196
2188	-4.702758
2189	11.9737
2190	4.054994
2191	11.412438
2192	-2.5898695
2193	9.673697
2194	-4.224045
2195	4.7450376
2196	-13.786342
2197	-6.0638113
2198	-2.3646233
2199	15.605877
2200	1.1561935
2201	-7.0939026
2202	-15.632165
2203	15.107903
2204	-5.47796
2205	8.98537
2206	4.056233
2207	13.94915
2208	-13.98664
2209	11.947608
2210	6.9947124
2211	17.753801
2212	7.28319
2213	-5.8422127
2214	4.056342
2215	7.8379455
2216	6.2367105
2217	1.8366425
2218	7.2223835
2219	-3.7627738
2221	11.715687
2222	-0.22252314
2223	5.312708
2224	15.028281
2225	13.902694
2226	4.671427
2227	6.3795505
2228	13.178995
2229	4.9631367
2230	-0.7539804
2231	11.927367
2232	-13.937835
2233	4.4081354
2234	-0.93551534
2235	13.358581
2236	4.973946
2237	3.098165
2238	3.2287116
2239	-5.2984543
2240	1.8170242
2241	-6.6896167
2242	7.508808
2243	-1.2708551
2244	-2.2100685
2245	6.958049
2246	-13.867366
2247	20.41441
2248	-13.786048
2249	4.9166083
2250	-1.2742531
2251	2.778224
2252	8.068547
2253	6.252368
2254	2.1894202
2255	0.79790676
2256	-13.015419
2258	4.0563436
2259	17.646782
2261	-12.055846
2262	-15.183803
2263	15.791368
2264	5.4580116
2265	-5.1718664
2266	-5.0978065
2267	1.1479181
2268	4.974081
2269	15.588067
2270	-10.514425
2271	4.7187557
2272	13.220067
2273	-9.18599
2274	13.056629
2275	8.931479
2276	-15.625677
2277	-3.1078837
2278	12.37034
2279	-2.563769
2281	4.0509543
2282	-3.5049012
2283	-1.0872973
2284	4.421978
2285	-14.608952
2286	-1.7636627
2287	-13.4098
2289	11.97725
2290	18.732851
2291	21.695162
2292	-0.09229047
2293	-22.510057
2294	4.413364
2295	-2.795373
2296	4.039306
2297	33.35888
2298	4.7794766
2299	6.11979
2300	7.133448
2301	4.400465
2302	21.08776
2303	-13.016027
2304	4.1815896
2305	19.734365
2306	-3.7945743
2307	12.6257105
2308	-6.296947
2309	17.50626
2310	9.752245
2311	4.3086224
2312	8.949588
2313	17.77976
2314	7.2658534
2315	5.524323
2316	17.893105
2317	-13.04617
2318	5.697011
2319	12.376158
2320	-5.094636
2321	17.046175
2322	-3.1298563
2323	38.498978
2324	4.8132052
2326	-35.736183
2327	4.6603384
2328	6.2017922
2329	9.70861
2330	-4.220216
2331	-7.5525546
2332	-14.860989
2333	7.501059
2334	3.3110015
2335	4.974164
2336	18.445095
2337	14.770986
2338	-68.7005
2339	-0.11854379
2340	6.3886914
2342	11.567406
2343	12.378226
2344	-6.9276066
2345	0.081531964
2346	-13.9252
2347	-3.5104315
2348	-19.833477
2349	11.715474
2350	8.886377
2351	-66.8769
2352	4.2090755
2353	4.055555
2354	14.04821
2355	1.1479118
2356	15.604397
2357	-0.13490751
2358	-12.010811
2360	6.192215
2361	-7.5422363
2362	-8.882772
2363	-21.117956
2364	-1.6453836
2365	-2.6863613
2366	21.707233
2367	5.3232927
2368	4.973947
2369	12.378227
2370	2.724414
2371	5.7644553
2372	4.047698
2373	5.5484385
2374	6.9769197
2375	0.83636284
2376	4.3938746
2377	13.357447
2378	-3.6092792
2379	2.2754054
2380	1.3349345
2381	6.242353
2382	4.3879924
2383	-13.78666
2384	-6.8140655
2385	-5.90397
2386	25.810812
2387	9.177322
2388	-11.866295
2389	-13.414513
2390	4.456366
2391	40.92398
2392	7.0598497
2393	-1.5863781
2394	10.25712
2395	2.88568
2396	-5.094636
2397	0.3978933
2398	6.279769
2399	-14.860673
2400	5.8802233
2401	5.3230605
2402	0.052093286
2403	-14.358793
2404	8.730854
2405	4.4998336
2406	16.098442
2407	4.942262
2408	7.123075
2409	5.4022145
2410	-7.1068287
2412	11.69953
2413	27.313677
2414	3.1149874
2415	9.478969
2416	-1.7736163
2418	12.376174
2419	-23.244194
2420	1.2953206
2421	-5.602571
2422	8.449983
2423	11.975206
2424	-14.860989
2425	-13.7856865
2426	13.975079
2427	12.966905
2428	-5.030977
2429	-11.958008
2430	2.0633469
2431	14.787191
2432	-9.895091
2434	-0.29173785
2436	-7.080968
2437	8.543939
2438	1.7508637
2439	4.973946
2440	-14.860673
2441	1.6831183
2442	-4.461137
2443	-5.15929
2444	-1.5946732
2445	6.464968
2446	-1.3686413
2448	-6.96544
2449	24.256954
2451	1.104485
2452	-2.6179583
2453	5.3021636
2454	12.346854
2455	6.4814377
2456	-2.8289266
2457	4.379725
2458	9.009271
2459	5.3019032
2460	4.5638404
2461	12.360545
2462	21.707203
2463	-6.203375
2465	4.056351
2466	6.508864
2467	-5.094636
2468	12.178845
2469	-0.93392223
2470	48.04957
2471	-3.4361196
2472	2.3472533
2474	-3.1331835
2475	-10.970815
2476	-6.096147
2478	8.6414995
2479	20.964722
2480	7.0572915
2481	-7.8070564
2482	-3.3063169
2483	7.491531
2484	0.62616926
2485	32.156
2486	20.232878
2487	0.78452224
2488	-14.860989
2489	-3.2204077
2490	9.984666
2491	-2.7100368
2492	-13.23161
2493	3.7544734
2494	21.707214
2495	2.224018
2496	4.4861
2497	3.3110037
2498	7.430535
2500	11.975206
2501	28.261602
2506	1.0394092
2507	7.26623
2508	5.2819886
2510	6.844804
2511	-4.413748
2512	-13.2606735
2513	13.932361
2514	6.557635
2515	-13.414515
2516	1.2290429
2517	-5.6596646
2518	4.973978
2519	20.15832
2520	4.075582
2521	-3.2654526
2522	-12.096996
2523	12.324232
2524	1.8230848
2526	5.6397195
2527	-2.0977118
2528	-13.784416
2529	11.975206
2530	-2.5687819
2531	-49.763763
2532	0.3451227
2533	4.3332334
2534	2.8909736
2535	11.374012
2536	4.973947
2537	2.8847094
2538	4.682055
2539	5.498687
2540	5.6293807
2541	4.9739494
2542	0.7668733
2543	-7.2926927
2544	-35.485313
2545	-6.6194544
2546	7.965363
2547	20.964722
2548	-5.650467
2549	3.5847743
2550	-7.9741983
2551	12.091027
2552	5.220111
2553	-13.009775
2554	4.393878
2555	1.7190586
2556	-1.523057
2557	4.8169255
2558	-1.9858853
2559	5.0275583
2560	-63.714813
2561	-2.4895186
2562	-2.6430235
2563	7.3519416
2564	-3.951986
2565	17.068037
2566	27.405382
2567	3.908436
2568	-7.808899
2569	32.020927
2570	14.025805
2571	9.537248
2572	5.0759225
2573	5.6039605
2574	21.16311
2575	3.0449367
2576	-13.143572
2577	-15.8805685
2578	3.9948437
2579	-0.27517527
2580	1.8909774
2581	5.306719
2582	7.491503
2583	-4.3941374
2584	7.492337
2585	0.8335048
2586	16.569954
2587	5.415873
2588	-9.201301
2589	-7.481446
2590	6.252007
2591	-13.784418
2592	-0.053408235
2593	-3.7954385
2594	1.7827715
2595	0.3766716
2596	24.332241
2597	2.0117822
2598	-5.5715175
2599	17.487612
2600	14.539324
2601	4.0616426
2602	4.136512
2603	-10.386027
2605	-7.421612
2606	-3.7507367
2607	-13.01541
2608	5.703571
2609	6.915478
2611	-13.414608
2612	7.4599915
2613	7.418802
2614	-22.442926
2615	5.073652
2616	36.62311
2617	-13.414515
2620	11.975206
2622	12.018936
2623	2.1303415
2624	-13.784368
2625	4.321721
2626	-5.092983
2627	12.884661
2628	12.378227
2629	12.37795
2630	6.497033
2631	20.965206
2632	0.112109646
2633	6.418177
2634	13.383438
2635	4.0602827
2636	16.207186
2637	2.7821558
2638	11.975206
2639	29.401117
2640	9.078144
2641	6.5574703
2642	-13.877561
2643	5.0208774
2644	-8.082578
2645	-6.6657205
2646	8.56221
2647	-5.131003
2648	4.815149
2649	-32.667946
2650	20.965202
2651	42.6468
2652	-13.786541
2653	2.1716866
2654	3.7433243
2655	-0.019336836
2656	9.602243
2657	5.323081
2658	21.4776
2659	21.505938
2660	-2.870343
2661	-13.784416
2662	5.3483934
2663	11.9752035
2664	5.3135056
2666	-3.7565913
2667	20.965202
2668	-6.487323
2669	-1.7119858
2670	12.377948
2671	8.614259
2672	-3.8766072
2673	9.675081
2674	4.200332
2675	5.8318286
2676	-1.276889
2677	7.7932024
2678	17.785765
2679	4.4324465
2681	9.099372
2682	6.2827435
2683	4.0555463
2685	11.999228
2686	-5.7890882
2687	7.415027
2688	13.8415165
2689	20.964722
2690	4.973949
2691	20.964722
2692	16.158264
2693	9.2012205
2694	1.0135441
2695	9.769769
2696	4.520318
2697	4.0554166
2698	-6.01812
2700	-13.414515
2701	-14.860989
2702	4.397833
2703	5.639648
2705	10.075274
2706	2.5798426
2707	6.238189
2708	3.855197
2709	4.1442337
2712	12.884684
2713	20.965202
2714	4.9739614
2715	5.3380146
2716	13.176887
2717	-13.256353
2718	-3.0965998
2719	2.2114935
2721	-3.7938933
2722	20.048468
2723	5.3021636
2724	-3.7954369
2725	-0.30265388
2726	-13.414515
2727	5.302175
2728	-5.0946455
2729	-13.801443
2730	5.6801844
2731	6.437965
2732	8.151271
2733	-3.510321
2734	36.278862
2735	5.492492
2737	-11.175552
2738	2.3323586
2739	4.5962653
2741	-1.8689648
2742	-8.389385
2743	12.045392
2745	17.787994
2746	7.646817
2747	-4.9549265
2748	3.2884424
2749	4.7723875
2750	1.3888527
2752	24.736376
2753	1.1479211
2755	9.673771
2756	1.7625419
2757	4.1841655
2758	6.4331064
2759	7.6125913
2760	-15.239535
2761	3.5103796
2762	29.54178
2763	13.977686
2765	13.932336
2766	1.1479136
2767	11.732679
2768	7.5811434
2769	7.4919105
2771	-13.414107
2772	4.3938155
2773	-6.512507
2774	32.68323
2775	20.965202
2777	4.973947
2778	-19.772713
2779	-13.414516
2780	12.615681
2782	7.6126046
2783	5.93831
2785	3.6447291
2786	-3.983533
2787	6.1617126
2788	-0.17521669
2789	15.513233
2790	6.3154106
2791	-27.926733
2792	-5.258043
2793	4.799633
2795	5.4044113
2796	12.378227
2797	11.975206
2798	15.5908985
2799	48.012238
2800	34.123863
2801	4.809739
2802	25.927673
2803	2.7355974
2805	19.678276
2806	14.642983
2807	28.284447
2808	24.332241
2809	3.927267
2810	0.00333423
2811	13.972069
2812	4.973947
2813	-11.290457
2815	1.1479187
2816	-6.0894203
2817	22.642406
2818	6.883663
2819	-12.932801
2820	7.4915743
2821	3.311005
2822	9.602243
2823	8.267636
2824	-4.448281
2825	-12.258975
2826	17.090805
2827	-13.414608
2828	4.905617
2829	-13.966621
2830	23.678734
2831	-9.341738
2832	7.042749
2833	2.846852
2835	6.687036
2836	10.443896
2837	2.014923
2838	5.293294
2839	33.616367
2840	5.3021693
2841	5.8843875
2842	11.844235
2843	16.680597
2845	5.7389803
2846	5.042348
2847	-8.000187
2848	11.567401
2849	8.56221
2850	-51.23593
2851	4.044412
2852	8.559989
2853	14.928703
2855	-5.836014
2856	20.685743
2857	16.272858
2858	-22.154129
2859	4.973988
2860	5.288208
2861	-13.0155735
2862	39.09526
2863	-6.8465858
2864	7.793484
2865	3.8436556
2866	-5.274396
2867	5.3021455
2868	-0.94793844
2869	-35.467606
2870	1.7110466
2871	8.270761
2872	11.6539345
2873	-0.2949062
2875	18.445072
2876	5.3105216
2877	-7.172451
2878	0.34621227
2879	0.59200484
2880	9.492969
2881	-13.006938
2882	23.5844
2883	-10.539951
2884	5.263773
2885	-9.686525
2886	4.973946
2887	8.616156
2888	-6.904057
2889	3.8519685
2890	11.97729
2891	0.10372712
2892	-0.2334995
2893	10.625589
2895	11.085069
2896	-6.2947674
2897	-2.058163
2898	12.823113
2899	6.4832387
2900	-2.8844373
2901	7.4919543
2902	17.894186
2903	5.3078704
2905	-17.7525
2906	5.302146
2907	-3.5078554
2908	-0.959224
2909	12.793957
2910	17.479029
2911	7.211345
2912	-34.90876
2913	3.3106906
2915	-15.143529
2916	-1.4776747
2917	9.416508
2918	3.4207382
2919	-13.414107
2920	-6.8479824
2921	-2.087987
2922	6.3940907
2923	3.4539993
2925	5.2981343
2926	11.975206
2927	9.970038
2928	5.510624
2929	4.696414
2930	0.9175697
2931	6.8141603
2932	-5.094674
2933	-3.3280585
2935	4.055969
2936	19.679493
2937	4.7115803
2938	-9.00939
2939	11.977073
2940	-0.29725003
2941	21.704285
2942	15.637725
2943	5.7807474
2945	8.414203
2946	19.572483
2947	4.056208
2948	20.232872
2949	-3.7661178
2950	18.490047
2951	19.490301
2952	-14.049693
2953	5.8478246
2955	-7.3516536
2956	-4.155399
2957	0.5148601
2958	12.1200075
2959	4.973845
2960	5.302145
2961	4.928978
2962	-6.0942383
2963	3.147502
2965	3.8640914
2966	25.497395
2967	32.21565
2968	8.159201
2969	6.5932436
2970	3.310499
2971	3.9217548
2972	-13.784419
2973	-4.15954
2975	-7.5605025
2976	6.5251594
2977	2.8582077
2978	7.974885
2979	-13.787382
2980	12.709806
2981	42.57425
2982	21.4776
2983	-0.30166402
2984	6.9729285
2985	4.056351
2986	4.348264
2987	2.166698
2988	7.491808
2989	7.1395745
2990	5.5558667
2991	0.03643451
2992	3.3032396
2993	4.973947
2995	-8.000365
2996	1.1539342
2997	4.648476
2998	4.8191147
2999	-6.2266955
3000	35.25158
3001	-14.358793
3002	4.590573
3003	15.319085
3004	6.1084967
3005	5.495527
3006	17.476715
3007	-3.47738
3008	-3.869894
3009	-12.835563
3010	17.785765
3011	17.785627
3012	-35.982803
3013	5.2473116
3015	-3.508229
3016	-5.6285095
3017	13.149774
3018	28.454433
3019	7.335529
3020	-13.414617
3021	4.9055214
3022	1.197909
3023	23.975557
3025	-14.860989
3026	-13.414107
3027	9.307496
3028	-13.132447
3029	28.259773
3030	7.613302
3031	4.973947
3032	30.40189
3033	-6.455852
3035	8.043104
3036	17.78577
3037	-6.0168614
3038	0.7906188
3039	7.4545493
3040	-5.270655
3041	1.1479167
3042	5.934814
3043	-6.1616693
3816	24.332241
300001	1.8231733
300002	-4.162199
300003	4.973947
300004	12.572339
300005	-15.88055
300006	11.975206
300007	3.0117416
300008	3.5185504
300009	-1.8927943
300010	-3.508073
300011	-13.414107
300012	2.2869081
300013	18.974842
300014	4.974163
300015	5.3080573
300016	-7.8086996
300017	4.056351
300018	-13.414108
300019	4.973947
300020	-5.3102794
300021	2.1813047
300022	0.3050326
300024	7.12237
300025	-7.531488
300026	-13.414515
300027	-6.297788
300029	21.960583
300030	12.323967
300031	-7.2937417
300032	-13.786048
300033	-3.02391
300034	8.582906
300035	5.5641074
300036	-5.0946302
300037	-10.392614
300039	-5.0946364
300040	-4.5828457
300041	-17.94938
300042	-8.001396
300043	-13.413804
300044	5.2452435
300045	6.2147417
300046	5.156129
300047	-13.414517
300048	-10.579538
300049	-66.47876
300050	-13.930536
300051	-15.190135
300052	-0.3878832
300053	-14.633489
300054	5.3129544
300055	0.05067976
300056	-73.64657
300057	42.901028
300058	1.4860201
300059	2.213709
300061	-6.412829
300062	-4.5405364
300063	-11.677989
300065	4.3495135
300066	-4.5402203
300067	5.665557
300068	5.053069
300069	-15.143529
300070	3.3147044
300071	-13.015471
300072	-13.414515
300073	-2.0650926
300074	-13.414515
300075	6.2478795
300076	-16.943031
300077	-13.414515
300078	-13.414515
300079	-13.414534
300080	-2.2749383
300081	-15.143529
300082	-13.344949
300083	-9.137009
300084	7.3939767
300085	2.213775
300086	11.989008
300087	5.544201
300088	-7.5545936
300091	11.975206
300092	5.5010715
300093	34.489605
300094	11.665411
300095	4.4297857
300096	-14.041048
300097	16.263237
300098	7.443006
300099	-13.414107
300100	-7.4659553
300101	5.5460052
300102	-1.1096389
300103	-13.7850065
300105	8.675915
300106	9.673288
300107	8.895236
300108	-16.016317
300109	-6.6478777
300110	12.37795
300111	15.988821
300112	-13.786499
300113	-6.401729
300114	3.9478981
300115	-7.558867
300117	10.0924015
300118	6.0760427
300119	4.0556245
300120	8.513392
300121	6.5958796
300122	4.973947
300123	-13.786574
300124	4.973958
300125	0.5885672
300126	21.707214
300127	4.039025
300128	-13.414516
300129	-10.347917
300130	-11.343251
300131	-13.414608
300132	3.7511435
300133	6.023835
300134	-13.78441
300135	-2.1024263
300136	-7.529972
300137	-2.6555347
300138	2.064535
300139	-7.8616724
300140	5.181111
300141	-11.0757885
300142	4.9738336
300143	5.566242
300144	-0.7888288
300145	7.132648
300146	8.897378
300147	-13.979228
300148	12.378227
300149	-13.786431
300150	-13.784416
300151	-2.2303593
300152	8.914629
300153	-0.9227962
300154	3.464641
300155	-4.2329545
300157	-13.786338
300158	-3.5103822
300159	-13.414517
300160	5.533209
300161	-13.413323
300162	3.0121932
300163	18.609293
300164	-3.5104527
300165	11.975206
300166	-5.094636
300167	-8.34257
300168	-13.414107
300169	11.9752035
300170	-9.558579
300171	-16.50671
300172	-5.093013
300173	10.816035
300174	5.5259285
300175	5.3022075
300176	3.6408162
300177	-3.998888
300179	5.314096
300180	-13.01541
300181	1.008365
300182	-5.09469
300183	-18.335423
300184	-12.532271
