733	3.7630863
735	8.927398
736	5.3607807
737	-7.5589304
738	3.6221533
739	-13.414515
750	-13.410431
751	18.157438
752	-1.5291424
753	4.405428
755	-15.03416
756	-13.784416
757	8.914629
758	5.341508
759	17.785765
761	21.707214
762	-4.2964067
766	-11.269489
767	2.4038222
768	-0.5589694
776	-13.414536
777	-4.68076
778	-13.413102
779	1.9559284
782	2.6126294
783	8.9347925
785	11.469737
786	-7.293658
788	12.37795
789	-13.786787
790	-13.413896
791	3.6207845
792	5.549995
793	8.964421
795	4.393889
796	9.112829
797	11.975206
798	-13.331487
799	1.6384968
800	9.975233
801	-2.431558
802	17.61148
803	7.716707
807	-7.312293
809	18.403845
810	-13.016532
811	-3.761575
812	8.5227
813	11.975206
815	-13.78667
816	8.923671
818	-6.7073545
819	-5.102802
820	11.975206
821	5.3021574
822	-0.0270965
823	2.339629
825	-5.519701
826	-13.786599
828	-13.968096
829	-16.549583
830	5.6891418
831	4.056338
833	9.073738
837	-13.786642
838	4.807313
839	5.0031447
848	-14.860989
850	-16.073284
851	12.377202
852	-1.4159812
856	-13.786609
858	2.7498016
859	-13.784779
860	-5.5494485
862	6.450873
863	-3.4652758
868	-13.786217
869	-14.860176
875	-3.795353
876	-13.414515
877	2.8181076
878	-4.4691734
880	-13.415386
881	-13.020134
882	12.369011
883	-3.1187978
885	7.487644
886	1.264585
887	6.2392774
888	-13.414598
889	9.138805
890	13.220067
892	24.332241
893	-10.047874
895	5.7553983
897	11.415184
898	7.154307
899	-5.726698
900	-13.408199
901	-13.414107
902	6.078653
903	12.362977
905	-13.784374
906	6.6396112
908	17.506393
909	12.37795
910	12.377948
911	-3.5046635
912	9.073641
913	-1.833971
915	6.2498665
917	-7.8056073
919	-13.01547
920	4.636089
921	5.313588
922	-4.6691914
923	5.400187
925	17.781076
926	32.641563
927	16.500221
928	8.930034
929	-13.784422
930	-13.786709
931	11.975206
932	4.224572
933	-6.0842414
935	5.309962
936	-10.49291
937	-7.4024744
938	-4.812517
948	-13.933297
949	13.225468
950	-13.784424
951	-13.414515
952	-13.015471
953	11.975206
955	13.745244
957	1.8934989
958	11.975206
959	9.972284
960	0.8511184
962	-5.315979
963	-4.5307374
965	11.975206
966	-3.7462516
967	8.930924
968	-13.784422
969	-13.413896
970	-14.86067
972	13.220066
973	-5.1302614
975	1.4403093
977	2.3606205
978	25.978779
980	12.350977
981	17.893534
983	-3.85682
985	11.975206
987	-13.414107
988	0.6288023
989	-13.410655
990	-34.45912
993	5.486067
995	-13.015503
997	-8.128511
998	-5.0880404
999	-13.015427
1201	-1.9551076
1202	4.393876
1203	4.282525
1205	3.165202
1206	6.554638
1207	5.967077
1208	28.639717
1209	31.37251
1210	8.362063
1211	-1.6753091
1212	-13.786048
1213	30.573118
1215	2.1564243
1216	-73.241005
1217	-2.8352072
1218	-8.273471
1219	-3.4519734
1222	-2.2284904
1223	1.7520723
1225	19.709028
1226	-21.176197
1227	11.64392
1228	-3.8021703
1229	4.323735
1230	11.560242
1231	-13.784522
1234	20.225464
1236	21.020048
1238	11.975206
1239	7.5890403
1255	20.227114
1256	4.4364786
1258	4.019308
1259	-3.782439
1260	4.3943024
1266	-1.1061984
1267	11.975206
1268	17.683939
1269	-13.414534
1270	-5.094584
1278	-1.3120574
1282	7.464479
1283	-53.31067
1286	4.043533
1287	7.4801197
1288	4.650466
1289	4.095548
1296	-4.448108
1298	-15.900003
1299	-3.5103176
1300	3.9417298
1301	-7.5255613
1306	-8.336342
1308	-37.87388
1309	-0.02379888
1311	5.322406
1313	1.1479204
1314	-13.415071
1316	-13.015538
1317	-9.463698
1318	47.949955
1319	17.816324
1322	10.161218
1323	8.184021
1324	3.668381
1326	9.10614
1328	-13.784418
1330	14.635357
1331	7.165398
1332	-13.811089
1333	-12.36471
1336	7.1910067
1337	-3.849707
1338	11.975206
1339	7.5890403
1358	-16.481781
1359	3.544716
1360	5.9300694
1366	7.22717
1367	-13.414515
1368	4.001141
1373	-6.038042
1376	-1.3013307
1378	4.374259
1379	-5.310299
1380	4.761636
1387	12.378227
1389	4.8672423
1696	-13.414608
1872	0.10964598
1896	-3.7934294
1914	3.9687073
1965	20.965206
1979	-13.784424
2001	-13.414515
2003	-7.23561
2004	-13.4143915
2005	-13.784674
2006	4.9739556
2007	-7.8077936
2008	7.5298223
2009	-10.576441
2010	-13.414515
2011	-3.2836661
2012	20.964722
2014	2.206268
2015	5.4611325
2016	2.1383452
2017	-7.5350895
2019	1.6197505
2020	-7.3409395
2021	13.266143
2022	-13.002155
2023	-13.490446
2024	-7.046952
2025	-13.414515
2026	-94.36436
2027	5.6349964
2028	2.2081192
2029	-10.389209
2030	-15.88055
2031	4.493862
2032	-10.750344
2033	0.12166409
2034	-13.414515
2035	-5.1355095
2036	-7.493373
2037	-15.384413
2038	-7.1577926
2039	-8.257966
2040	11.975206
2041	11.715474
2042	5.242541
2043	-10.189968
2044	-8.058641
2045	-7.5261455
2046	-13.414107
2047	12.378227
2048	4.74682
2049	4.973861
2050	-0.80226797
2051	-14.860989
2052	13.475851
2053	2.9147012
2054	7.4852095
2055	-4.2216077
2056	-4.530773
2057	-17.066057
2058	14.770986
2059	18.411774
2060	-1.4517425
2061	-13.784424
2062	-0.5583778
2063	4.5014086
2064	-13.415555
2065	-6.621763
2066	-3.492751
2067	20.965155
2068	4.973947
2069	31.696306
2072	11.975206
2073	4.9055214
2074	3.9710913
2075	-15.539131
2076	11.975206
2077	12.378227
2078	1.0688107
2079	6.217742
2080	4.973988
2081	-13.414516
2082	-13.784424
2083	-15.420927
2084	18.445072
2085	-7.529685
2086	9.246803
2088	6.252555
2090	5.312866
2091	-1.0936933
2092	5.6153193
2093	2.2129161
2094	-14.358793
2095	2.209282
2096	-4.2972994
2097	5.03477
2098	20.965206
2099	-13.414515
2100	-9.31108
2101	2.2044315
2102	-13.803062
2103	-13.792844
2104	-13.375407
2105	12.37795
2106	-7.5252194
2107	-5.094636
2108	-14.860673
2109	8.042762
2110	1.060561
2111	2.4623685
2112	-3.5104125
2114	12.378227
2115	6.2579613
2116	11.715474
2117	-13.405374
2119	-7.9266233
2120	4.9738784
2121	-95.34924
2122	12.37795
2123	-1.1356022
2124	-10.386027
2125	5.3128576
2126	-2.7425737
2127	-13.015397
2128	-1.6830841
2129	6.3762546
2130	-7.560775
2131	-2.8933895
2132	-1.2110012
2133	21.707253
2134	15.801465
2135	-13.784424
2136	17.37581
2137	20.965202
2138	4.116623
2139	1.7282475
2140	4.9743695
2141	12.37007
2142	5.2586675
2144	19.03833
2145	21.051226
2146	-13.15858
2148	5.785999
2149	-3.2877018
2150	-10.571121
2151	-14.860989
2152	0.80107135
2153	1.6889219
2154	4.971784
2155	1.9121202
2156	4.1232347
2157	-56.084667
2158	-13.414515
2159	12.386397
2160	11.975206
2161	3.310907
2162	11.975872
2163	-13.786705
2164	-13.784479
2165	7.2607155
2166	-7.833334
2167	5.4912033
2168	-15.88055
2169	-13.410968
2170	1.6579224
2171	6.55741
2172	12.37785
2173	21.696743
2174	1.6143751
2175	-13.786541
2176	3.659995
2177	-14.771527
2178	-13.786574
2179	-5.0101533
2180	3.478749
2181	20.964722
2182	8.239216
2183	-13.412184
2184	2.4013805
2185	-68.65952
2186	20.001163
2187	9.741797
2188	30.690203
2189	9.073741
2190	-13.414503
2191	-13.786697
2192	-13.96728
2193	12.37795
2194	9.422642
2195	-13.412648
2196	8.907284
2197	5.30209
2198	-3.7299323
2199	6.2214966
2200	-6.9610033
2201	6.5544505
2202	-13.414515
2203	-13.803723
2204	28.311954
2205	-13.784396
2206	6.37714
2207	12.37795
2208	-13.784505
2209	8.918785
2210	-14.382044
2211	20.227148
2212	-17.340908
2213	17.400518
2214	8.15769
2215	4.057481
2216	-11.118995
2217	31.00786
2218	12.377947
2219	-13.41432
2221	-14.860656
2222	-5.148055
2223	4.093705
2224	-3.1412327
2225	4.297924
2226	-5.101017
2227	9.606174
2228	-11.842429
2229	4.971784
2230	3.3146899
2231	-13.786502
2232	-13.414107
2233	6.0178947
2234	12.143825
2235	11.975206
2236	6.193834
2237	-22.245739
2238	-3.5103836
2239	7.649873
2240	-5.8314414
2241	-11.710568
2242	4.579386
2243	17.608076
2244	-13.325608
2245	-13.414103
2246	-14.358793
2247	11.975206
2248	-1.0576897
2249	-4.404767
2250	-13.65771
2251	1.8440957
2252	-58.43146
2253	-11.672853
2254	-5.709542
2255	10.300902
2256	-9.366629
2258	5.427408
2259	18.445204
2261	5.099264
2262	-13.414515
2263	21.707241
2264	7.491983
2265	17.405739
2266	-14.860673
2267	-13.954477
2268	3.9418147
2269	38.60798
2270	3.6913097
2271	4.971784
2272	11.975206
2273	-3.5151246
2274	1.7660863
2275	-13.786709
2276	5.359575
2277	7.230271
2278	12.378227
2279	-4.0685153
2281	-10.3138685
2282	2.4045653
2283	3.6977046
2284	4.229918
2285	-13.786431
2286	-2.0669312
2287	-11.703055
2289	9.682706
2290	18.475866
2291	11.886709
2292	-7.5331492
2293	5.525735
2294	-13.414109
2295	15.115397
2296	5.312701
2297	18.445072
2298	-1.324862
2299	4.0841618
2300	2.769934
2301	-13.015424
2302	1.464019
2303	6.366961
2304	3.619254
2305	17.616552
2306	6.921637
2307	-13.784415
2308	-6.2854166
2309	20.964722
2310	4.2116346
2311	4.258816
2312	4.056351
2313	9.412344
2314	21.705408
2315	-5.187538
2316	7.6787815
2317	-13.414515
2318	1.9424175
2319	9.074228
2320	-13.414515
2321	4.7924533
2322	-7.525686
2323	-16.205492
2324	4.973953
2326	-7.808102
2327	4.971784
2328	5.662977
2329	11.975206
2330	11.975206
2331	-5.0871162
2332	-13.414515
2333	8.959249
2334	5.6446533
2335	4.6762724
2336	11.973751
2337	12.377686
2338	4.973947
2339	-3.510588
2340	-2.7784414
2342	18.445072
2343	9.877883
2344	-13.78677
2345	1.4028101
2346	-6.6024685
2347	-13.786577
2348	14.482268
2349	-13.414515
2350	0.01569454
2351	-7.337043
2352	-4.6404843
2353	5.6866975
2354	42.902534
2355	-3.755655
2356	20.965206
2357	-1.1456411
2358	-0.23039399
2360	3.153488
2361	-13.786687
2362	-3.3120399
2363	12.08927
2364	3.5130107
2365	-11.829946
2366	17.487621
2367	5.378509
2368	6.252539
2369	9.387194
2370	-4.643809
2371	4.9401755
2372	-0.34909198
2373	6.2525206
2374	-13.786694
2375	7.7246428
2376	-13.786675
2377	19.975895
2378	3.371156
2379	-6.759995
2380	6.25219
2381	-62.922977
2382	-13.784424
2383	-13.015471
2384	-6.3744907
2385	-5.0947633
2386	12.37987
2387	11.975292
2388	20.965202
2389	-14.860989
2390	2.209282
2391	4.3989177
2392	-7.82019
2393	-13.786697
2394	4.393916
2395	-7.556609
2396	-1.815385
2397	-13.341689
2398	-5.8241034
2399	-13.414515
2400	-13.414515
2401	4.881228
2402	5.3230567
2403	20.965206
2404	4.398809
2405	-13.786431
2406	15.1294365
2407	4.973947
2408	0.7625967
2409	3.5225477
2410	-13.414513
2412	-10.38601
2413	11.975206
2414	-13.414515
2415	3.310152
2416	3.566388
2418	18.445072
2419	15.029333
2420	6.8142576
2421	-13.38785
2422	-15.4796505
2423	9.674853
2424	-13.414107
2425	-15.143529
2426	9.073741
2427	11.975206
2428	0.4475356
2429	-7.9604707
2430	-49.837185
2431	-13.784416
2432	-13.015779
2434	2.1703987
2436	-3.4241767
2437	4.394316
2438	-13.414539
2439	3.311003
2440	-13.409876
2441	2.2044983
2442	2.6748004
2443	2.4917853
2444	-6.96544
2445	-0.29240984
2446	-13.786541
2448	2.2138267
2449	7.461313
2451	6.461538
2452	6.243513
2453	5.302175
2454	9.984211
2455	-0.8985954
2456	-7.5486884
2457	18.605246
2458	-13.413102
2459	2.402815
2460	6.4542265
2461	12.094256
2462	12.377935
2463	-17.514393
2465	1.2203968
2466	6.444673
2467	-13.37539
2468	11.242283
2469	-4.8708224
2470	20.553185
2471	-13.786574
2472	3.3110015
2474	-13.786633
2475	-7.328558
2476	8.048564
2478	5.203419
2479	12.377912
2480	-13.784412
2481	-13.414515
2482	3.3395014
2483	-3.2748513
2484	-24.76768
2485	32.741863
2486	12.377927
2487	4.0564933
2488	-13.9667635
2489	-17.30644
2490	11.975206
2491	-3.5103757
2492	3.0018847
2493	5.3169756
2494	11.975206
2495	14.604249
2496	-13.7866745
2497	8.677138
2498	-27.848509
2500	16.302269
2501	10.046558
2506	5.535584
2507	2.410176
2508	7.4278173
2510	7.676375
2511	-13.414516
2512	-13.015424
2513	12.572329
2514	6.6548758
2515	-13.015394
2516	-13.015422
2517	-5.09494
2518	4.315793
2519	-5.093159
2520	2.2101116
2521	-6.323663
2522	-3.2445524
2523	18.445072
2524	-4.448099
2526	-3.5064547
2527	7.015941
2528	1.7548642
2529	11.975206
2530	2.7756512
2531	3.3110533
2532	9.998181
2533	4.973947
2534	17.1376
2535	-0.671541
2536	-68.41392
2537	-5.088783
2538	-13.785654
2539	-6.6478777
2540	-5.9404173
2541	4.9741387
2542	-13.786676
2543	-2.9293208
2544	4.9056396
2545	-6.7172937
2546	2.2116456
2547	9.144399
2548	14.402487
2549	-13.414515
2550	-13.414059
2551	11.975872
2552	-9.307243
2553	-15.88055
2554	9.73752
2555	-13.414107
2556	2.6215093
2557	-5.956814
2558	-13.414515
2559	8.385267
2560	-3.5151148
2561	5.09157
2562	21.4776
2563	6.065412
2564	1.1486641
2565	8.964421
2566	12.376193
2567	1.5197214
2568	-13.414515
2569	18.185423
2570	12.557514
2571	11.9752035
2572	5.565465
2573	-3.5100918
2574	11.975206
2575	14.770986
2576	-13.786218
2577	-11.8502035
2578	12.7022705
2579	-3.5104017
2580	4.4747252
2581	2.7817202
2582	4.8320866
2583	-2.4180534
2584	1.6540374
2585	1.7718067
2586	1.3583369
2587	-13.414107
2588	2.2576761
2589	-13.963672
2590	-4.249561
2591	18.158285
2592	12.085962
2593	-0.7891198
2594	-0.93267405
2595	0.9659438
2596	17.488901
2597	7.1269236
2598	7.7148304
2599	25.464998
2600	-3.3245127
2601	6.692732
2602	5.5516567
2603	-13.414107
2605	-2.633695
2606	-4.992924
2607	8.8817
2608	-5.834357
2609	-7.7902966
2611	-13.96806
2612	-5.094632
2613	-13.784406
2614	2.4037983
2615	-13.414498
2616	14.15085
2617	-13.414617
2620	9.732139
2622	11.975206
2623	-27.415033
2624	-13.784458
2625	0.91726094
2626	-13.414002
2627	12.377827
2628	11.540482
2629	13.220067
2630	-15.91591
2631	9.673776
2632	-6.6478786
2633	8.337446
2634	5.0498285
2635	0.68271166
2636	12.378227
2637	-5.369653
2638	18.445072
2639	20.964722
2640	20.964722
2641	2.790308
2642	-15.461127
2643	5.6600504
2644	-13.414515
2645	-4.459553
2646	0.60788167
2647	-14.358793
2648	4.9536653
2649	-10.38601
2650	-13.028452
2651	18.444954
2652	-13.015417
2653	-4.366742
2654	-5.0825953
2655	-7.322124
2656	13.219507
2657	-1.4957616
2658	-13.784414
2659	18.445072
2660	21.742586
2661	-13.784423
2662	4.7619863
2663	-13.7867155
2664	7.3938885
2666	7.4917274
2667	9.135938
2668	-3.8710895
2669	21.770979
2670	-13.015484
2671	-13.784422
2672	-13.78666
2673	9.074266
2674	5.302201
2675	-11.004173
2676	11.462422
2677	-6.9659314
2678	11.977352
2679	-13.786689
2681	-7.53865
2682	21.039011
2683	5.360364
2685	11.9737
2686	9.073751
2687	-25.858328
2688	-13.015468
2689	17.65426
2690	2.693536
2691	12.37795
2692	-13.784424
2693	11.975206
2694	6.2094355
2695	-9.472149
2696	-13.786614
2697	-12.584658
2698	-5.0945897
2700	-14.860989
2701	-14.801588
2702	5.8182645
2703	-2.0579417
2705	3.4058266
2706	6.2581434
2707	-11.553492
2708	4.308005
2709	1.563297
2712	18.445072
2713	20.964722
2714	4.22766
2715	4.664569
2716	-13.625359
2717	13.220066
2718	-13.786633
2719	18.445072
2721	3.9469
2722	3.709479
2723	7.5956287
2724	12.5723095
2725	-3.5112448
2726	-15.686693
2727	5.302175
2728	-13.414518
2729	-13.7856865
2730	1.5493172
2731	-7.358016
2732	3.4270365
2733	6.243416
2734	5.6795917
2735	-5.8703628
2736	-9.304643
2737	-2.5753956
2738	-15.88055
2739	5.0277014
2741	6.303981
2742	-13.7866745
2743	11.975872
2745	12.602559
2746	0.11245902
2747	-7.174341
2748	-9.720613
2749	-16.589603
2750	21.4776
2752	3.4213564
2753	-3.7921362
2755	12.37795
2756	3.098277
2757	4.394526
2758	1.8907518
2759	7.4453754
2760	-13.784419
2761	-3.479644
2762	3.535545
2763	12.09905
2765	20.964718
2766	3.4833555
2767	12.378227
2768	-3.5619953
2769	5.6856184
2771	-12.490218
2772	-15.605417
2773	-10.422491
2774	12.583144
2775	18.445072
2777	5.312953
2778	-6.7194924
2779	-13.414516
2780	7.714911
2782	7.4915576
2783	12.860883
2785	-13.015419
2786	0.7989223
2787	3.5568979
2788	4.3926134
2789	-3.7491646
2790	4.7418046
2791	1.4516544
2792	-13.414517
2793	3.4035108
2795	-13.786443
2796	29.402082
2797	11.975206
2798	11.975206
2799	-13.784364
2800	15.033657
2801	-13.633641
2802	21.771036
2803	-3.5104349
2805	33.425037
2806	13.219445
2807	35.120747
2808	12.37007
2809	0.9264237
2810	-10.007203
2811	-13.786543
2812	4.9739995
2813	-2.663937
2815	8.152673
2816	5.605933
2817	11.975206
2818	-9.367549
2819	-8.708063
2820	0.71296644
2821	-13.414515
2822	11.975206
2823	7.4744735
2824	18.157925
2825	11.975206
2826	11.975206
2827	-13.935302
2828	-3.510785
2829	-13.415071
2830	12.377948
2831	5.7428927
2832	5.589654
2833	-2.8541305
2835	-21.121864
2836	9.0737505
2837	5.312921
2838	2.8324351
2839	20.24188
2840	5.302194
2841	-13.409723
2842	4.393773
2843	-13.394897
2845	-7.3289866
2846	-1.0100496
2847	1.0712035
2848	18.445072
2849	-6.67653
2850	4.0991464
2851	-9.756278
2852	-3.779256
2853	26.70852
2855	17.7794
2856	27.191574
2857	28.14047
2858	21.591175
2859	4.9739494
2860	-2.1648197
2861	-13.784412
2862	20.227165
2863	20.09816
2864	-3.5105352
2865	-13.414107
2866	-22.045567
2867	5.302155
2868	16.794014
2869	4.0759945
2870	-13.784422
2871	3.1193638
2872	11.940017
2873	-3.6004698
2875	20.96471
2876	-7.5606956
2877	7.6699367
2878	-7.5198255
2879	11.419899
2880	5.5103126
2881	-13.277389
2882	3.4914548
2883	-13.78595
2884	6.237489
2885	0.9721911
2886	5.3131704
2887	-5.3761954
2888	-15.463428
2889	-14.876302
2890	-13.786574
2891	0.35091656
2892	-7.560628
2893	3.8756423
2895	26.607862
2896	2.2137895
2897	-7.5004582
2898	18.508171
2899	3.867734
2900	-1.6837204
2901	1.6072407
2902	-0.11278638
2903	2.8850253
2905	-13.786574
2906	5.263249
2907	-13.786676
2908	15.780832
2909	6.4043074
2910	12.377033
2911	-13.015471
2912	-7.8082967
2913	6.1741323
2915	-15.143529
2916	-1.053569
2917	15.014559
2918	-14.877056
2919	-13.414107
2920	-7.293412
2921	4.393815
2922	6.4050493
2923	-7.6080384
2925	4.7363296
2926	11.975206
2927	-0.28671274
2928	4.8422284
2929	2.08024
2930	8.56221
2931	5.2261586
2932	-11.863446
2933	-13.786681
2935	-13.414515
2936	12.373569
2937	-1.8878982
2938	6.252264
2939	18.445072
2940	-0.38617668
2941	12.378227
2942	2.853161
2943	5.3021693
2945	9.076899
2946	26.51405
2947	1.7998431
2948	41.87093
2949	12.092155
2950	-13.785327
2951	15.681274
2952	-13.414107
2953	-0.9975901
2955	1.3772526
2956	-13.410119
2957	2.8372395
2958	35.09214
2959	1.2603362
2960	6.196496
2961	4.3938055
2962	12.764785
2963	12.377877
2965	5.506085
2966	22.903147
2967	17.900158
2968	-3.5104036
2969	21.707214
2970	5.435614
2971	8.56221
2972	-13.784414
2973	7.7113504
2975	-7.328543
2976	2.1933146
2977	-13.414515
2978	-0.020083368
2979	-6.406944
2980	-0.20292096
2981	-0.2828238
2982	-13.371212
2983	-3.129138
2984	2.3396301
2985	-9.275801
2986	19.773874
2987	-15.88055
2988	5.289942
2989	8.328092
2990	5.0370407
2991	5.3030977
2992	5.3230476
2993	4.9631143
2995	-2.353671
2996	-3.7945209
2997	5.21876
2998	3.4313378
2999	-9.067556
3000	-0.3463163
3001	-14.358793
3002	-1.4689405
3003	12.37795
3004	5.4928646
3005	6.7246904
3006	4.6422677
3007	-0.3027603
3008	-4.1353397
3009	-13.414515
3010	40.894043
3011	21.814766
3012	0.8241696
3013	5.891235
3015	-13.785838
3016	-25.613699
3017	-13.781206
3018	10.001179
3019	7.582318
3020	-13.413687
3021	-7.5255146
3022	4.9556603
3023	1.2175087
3025	-13.414105
3026	-13.9796715
3027	12.377941
3028	6.554207
3029	12.378227
3030	4.3940754
3031	9.792273
3032	33.631668
3033	9.111122
3035	7.78068
3036	21.707214
3037	26.764572
3038	-4.447791
3039	5.3679843
3040	-2.969781
3041	-4.063349
3042	-2.1031835
3043	-13.414107
3816	24.332241
300001	5.038626
300002	-13.414515
300003	-0.76216096
300004	20.964722
300005	-10.385771
300006	11.975206
300007	-7.2917094
300008	-5.0946364
300009	2.194111
300010	11.4212055
300011	-13.01523
300012	-7.256668
300013	9.275537
300014	3.7733023
300015	-13.414515
300016	-13.414515
300017	1.7247536
300018	-18.33678
300019	5.688642
300020	-12.396199
300021	-13.414515
300022	10.614528
300024	-5.094636
300025	-0.77989405
300026	-13.414057
300027	-15.8805685
300029	12.351001
300030	11.984455
300031	-7.997996
300032	-13.785838
300033	-13.414515
300034	4.973814
300035	-8.24256
300036	-13.414515
300037	-15.4796505
300039	-13.414503
300040	-7.5334105
300041	-5.0946374
300042	-5.093338
300043	-9.337257
300044	-13.414518
300045	-1.3645618
300046	4.0414453
300047	-13.617274
300048	-4.0568166
300049	-39.6936
300050	-12.176595
300051	-7.558754
300052	15.603557
300053	-13.414106
300054	7.7889423
300055	-13.414515
300056	6.0865455
300057	11.78081
300058	-13.015422
300059	-13.414516
300061	-16.256792
300062	-13.414515
300063	-13.414608
300065	-6.1420927
300066	-12.647854
300067	5.302223
300068	8.56221
300069	9.723024
300070	3.7153785
300071	-2.2983072
300072	-14.860989
300073	-0.8119964
300074	-13.414515
300075	1.734322
300076	-4.448098
300077	-13.414515
300078	-13.414108
300079	-12.487426
300080	12.378227
300081	-15.143529
300082	-15.88055
300083	-13.414108
300084	2.4017286
300085	-13.409723
300086	9.073741
300087	-13.414515
300088	-7.7812643
300091	10.139101
300092	-13.877561
300093	6.8223996
300094	17.747442
300095	-2.7466214
300096	1.6967285
300097	16.500565
300098	-6.850439
300099	-14.860989
300100	-13.414515
300101	-4.266965
300102	-7.9093785
300103	6.1290884
300105	-0.90879196
300106	11.977074
300107	4.8619347
300108	12.377722
300109	-2.2579455
300110	11.975206
300111	13.44402
300112	-13.016568
300113	-15.88055
300114	-15.394526
300115	-7.130924
300117	-12.881965
300118	6.0942507
300119	-5.090819
300120	0.7696887
300121	6.2525544
300122	4.9739423
300123	-13.78649
300124	3.3108354
300125	11.975138
300126	11.975206
300127	6.2573843
300128	-13.414515
300129	-13.414515
300130	2.9680002
300131	-15.8805685
300132	-12.973106
300133	-6.638209
300134	-16.316711
300135	-13.414515
300136	-6.3856
300137	11.240855
300138	3.310993
300139	-16.906425
300140	-1.0900216
300141	-3.4493787
300142	6.7932525
300143	-2.1073678
300144	-4.574372
300145	2.2137847
300146	4.973947
300147	-13.415071
300148	11.905397
300149	-13.01541
300150	-4.643809
300151	-4.162338
300152	-13.786217
300153	10.502941
300154	4.3938465
300155	-9.473924
300157	-13.01541
300158	-13.786574
300159	-14.860989
300160	1.9738703
300161	-13.414515
300162	-7.51596
300163	24.332241
300164	-13.784418
300165	13.225467
300166	-13.41468
300167	-13.784418
300168	-13.414516
300169	12.378227
300170	-7.8247895
300171	-5.4743075
300172	-15.4796505
300173	17.46044
