915	5.3128643
917	-5.1122007
919	8.930391
920	7.8559623
921	4.973947
922	5.8288927
923	7.4919105
925	39.198906
926	3.4164257
927	24.332241
928	-11.711547
929	-3.2917032
930	-3.512142
931	11.975206
932	-4.3845654
933	-36.640873
935	4.4481287
936	-11.765337
937	4.770285
938	4.056158
948	-3.5086496
949	18.192831
950	-3.5103817
951	-13.414515
952	0.52162266
953	12.370901
955	12.37795
957	-50.52374
958	13.654494
959	0.78619874
960	-7.296077
962	-5.2630134
963	-16.043047
965	31.416367
966	-5.238209
967	-13.784424
968	4.870987
969	6.1092167
970	-13.414518
972	11.975206
973	8.930213
975	-5.5118947
977	6.2711463
978	-0.72102565
980	11.975206
981	32.33712
983	3.311109
985	28.264729
987	12.141974
988	-8.00032
989	-0.33667275
990	4.9959307
993	5.2905498
995	-13.01541
997	-6.330451
998	5.737041
999	-13.418098
1201	-2.9292164
1202	-28.807137
1203	-2.2613802
1205	-6.097329
1206	7.548345
1207	4.889223
1208	14.586824
1209	33.98152
1210	-2.8630998
1211	-2.9362621
1212	11.429105
1213	6.397451
1215	5.276711
1216	2.0456367
1217	-3.26519
1218	-21.946682
1219	13.300819
1222	7.221212
1223	-3.2676468
1225	-11.0011215
1226	-0.35748008
1227	14.075362
1228	-5.270013
1229	12.372635
1230	17.61509
1231	9.017026
1234	-27.06777
1236	12.378227
1238	18.445072
1239	-13.01541
1255	4.6028557
1256	0.48228613
1258	-2.8637938
1259	-25.260399
1260	4.361155
1266	-11.774452
1267	29.39088
1268	19.688702
1269	-4.7393994
1270	-5.370391
1278	7.378421
1282	5.2866225
1283	-2.3876085
1286	-1.3079593
1287	20.964722
1288	7.492505
1289	13.839662
1296	2.058536
1298	-15.88069
1299	13.828765
1300	4.0385256
1301	5.45796
1306	-13.79761
1308	-9.817014
1309	-7.525536
1311	5.000871
1313	26.270094
1314	-13.41507
1316	0.836048
1317	-13.785838
1318	7.6027713
1319	21.015402
1322	-4.4698577
1323	5.52857
1324	5.575528
1326	4.047869
1328	14.660807
1330	26.242603
1331	-5.636092
1332	2.2130213
1333	13.122368
1336	-9.311053
1337	6.5244284
1338	26.508074
1339	-13.785122
1358	1.3799723
1359	1.3563432
1360	7.64282
1366	-3.1849515
1367	-13.41454
1368	-3.7945392
1373	4.183898
1376	-2.2929475
1378	7.4602494
1379	-13.016845
1380	7.644203
1387	32.393307
1389	-2.2480896
1696	-13.414107
1872	16.334303
1896	7.1975846
1914	5.5872364
1965	20.964628
1979	17.619423
2001	4.775794
2003	2.48088
2004	-10.386027
2005	-13.786705
2006	5.0780187
2007	3.8060822
2008	4.973947
2009	-16.8652
2010	-4.2670255
2011	2.7150388
2012	29.398571
2014	-3.1881504
2015	4.5962334
2016	2.6901503
2017	-7.540237
2019	6.258128
2020	-13.414515
2021	8.396995
2022	-13.414515
2023	1.7072452
2024	7.461834
2025	-5.0979347
2026	6.557296
2027	2.2693632
2028	-5.374344
2029	1.1540695
2030	-13.414533
2031	-1.0264649
2032	-13.413781
2033	6.1953464
2034	-14.860989
2035	-3.9312625
2036	4.632014
2037	-13.015432
2038	-5.0939627
2039	-8.044568
2040	9.208378
2041	3.3722327
2042	5.767976
2043	-7.7021093
2044	-7.2178907
2045	-2.363729
2046	-5.094636
2047	18.501795
2048	3.1509566
2049	2.3482206
2050	-21.935097
2051	-13.414515
2052	-15.239535
2053	7.4403777
2054	0.92594916
2055	8.67973
2056	-5.0947514
2057	3.306852
2058	12.377927
2059	18.298212
2060	4.500269
2061	11.414051
2062	3.5380874
2063	3.7404704
2064	-15.806054
2065	-5.5920563
2066	3.9289382
2067	20.964722
2068	2.0791576
2069	28.965624
2072	10.542654
2073	4.6871176
2074	8.315341
2075	-13.786236
2076	9.980681
2077	17.595276
2078	4.055545
2079	4.0561595
2080	-68.49871
2081	-13.414515
2082	-13.786703
2083	-2.3234897
2084	8.903914
2085	-7.5258026
2086	11.975206
2088	3.5853846
2090	2.7609925
2091	4.0558496
2092	7.612874
2093	-8.035373
2094	-13.557156
2095	5.5276356
2096	-8.035001
2097	6.6824656
2098	21.020042
2099	-14.860673
2100	3.3110054
2101	-0.45094973
2102	-13.786541
2103	-6.7791915
2104	-13.414515
2105	28.352077
2106	-6.6478777
2107	4.2065816
2108	-5.8533387
2109	4.05566
2110	-2.280859
2111	4.0563197
2112	9.3289385
2114	11.819669
2115	-0.6778084
2116	-7.9718595
2117	-1.4604768
2119	6.1113086
2120	5.035389
2121	2.7118094
2122	-3.2588367
2123	5.3505683
2124	-14.860989
2125	8.913413
2126	-3.762565
2127	4.393834
2128	-0.9758547
2129	-0.9401106
2130	-46.433876
2131	6.9098253
2132	-26.823128
2133	18.131634
2134	1.1090816
2135	3.2206604
2136	-2.8353202
2137	20.964722
2138	3.078191
2139	6.3918295
2140	4.870169
2141	11.986068
2142	-8.374015
2144	20.891342
2145	-1.4669349
2146	-13.098423
2148	4.3908763
2149	-17.30296
2150	5.139325
2151	1.5531706
2152	2.6952841
2153	6.2215667
2154	4.971784
2155	1.5692258
2156	5.3502345
2157	2.6935284
2158	-14.860673
2159	20.232872
2160	11.9064665
2161	5.037859
2162	29.103533
2163	-13.786512
2164	3.874938
2165	8.159334
2166	-0.0805684
2167	-0.9874536
2168	-6.170872
2169	-4.858163
2170	4.6660724
2171	7.6111455
2172	13.912084
2173	3.4210148
2174	8.152895
2175	8.899308
2176	6.1511326
2177	8.815169
2178	14.269474
2179	-1.9105313
2180	-6.277872
2181	15.263022
2182	4.0392346
2183	-25.201166
2184	13.136917
2185	4.8110375
2186	30.896038
2187	31.879883
2188	0.9020191
2189	11.975206
2190	3.2535129
2191	-13.786711
2192	1.2835493
2193	18.506859
2194	12.204407
2195	-2.813225
2196	9.682315
2197	5.750025
2198	-9.998639
2199	20.964722
2200	0.8352316
2201	7.0153136
2202	-13.41452
2203	11.121563
2204	8.380263
2205	-13.784418
2206	2.7851853
2207	13.252636
2208	-4.5459895
2209	-13.784412
2210	-13.784424
2211	18.114315
2212	6.9033465
2213	15.942172
2214	4.0432677
2215	4.0484247
2216	3.1225793
2217	4.576465
2218	7.2161374
2219	-7.293602
2221	11.71515
2222	6.252247
2223	3.0360808
2224	-3.8054247
2225	6.9602795
2226	0.8605605
2227	2.367833
2228	-3.509875
2229	2.9674256
2230	8.912959
2231	8.921653
2232	-13.414107
2233	7.475139
2234	3.9118555
2235	-0.79721606
2236	3.311002
2237	3.5749338
2238	-3.1091828
2239	-12.831652
2240	12.886258
2241	-6.336315
2242	4.9357443
2243	16.694668
2244	11.7148485
2245	-1.830683
2246	-13.429315
2247	9.914372
2248	-14.098881
2249	-15.43184
2250	6.8719325
2251	14.271161
2252	6.133945
2253	5.696923
2254	5.3711205
2255	-2.8352072
2256	-12.7580595
2258	2.6988986
2259	12.156491
2261	3.311009
2262	-14.860935
2263	14.999702
2264	7.612489
2265	1.1761649
2266	-14.860989
2267	-3.7985873
2268	5.3130856
2269	12.355395
2270	-6.8507786
2271	4.973947
2272	12.73663
2273	-10.690992
2274	13.179483
2275	-13.786709
2276	5.7207685
2277	-1.2249744
2278	12.378227
2279	3.441456
2281	7.1219316
2282	14.3453045
2283	31.935442
2284	4.046287
2285	-14.78638
2286	-2.9270518
2287	-11.702841
2289	11.975206
2290	1.0139345
2291	12.378227
2292	-2.3735826
2293	5.3069844
2294	-6.2376184
2295	26.941513
2296	5.153268
2297	30.72902
2298	-0.45084193
2299	5.133556
2300	5.508287
2301	8.927982
2302	-1.5853748
2303	-14.358793
2304	9.070849
2305	28.264736
2306	-6.1504254
2307	-3.5103807
2308	-6.296947
2309	20.964722
2310	4.0558558
2311	4.2357435
2312	5.1778555
2313	25.556383
2314	-6.215705
2315	-7.31095
2316	5.049215
2317	-5.094636
2318	6.23929
2319	11.975206
2320	-5.3696485
2321	15.729867
2322	-3.305554
2323	0.83579725
2324	4.973967
2326	7.0027194
2327	4.791705
2328	7.5273767
2329	12.378227
2330	1.1092713
2331	-7.8410425
2332	-13.414515
2333	7.875109
2334	3.99231
2335	5.656808
2336	12.145035
2337	14.280581
2338	4.973947
2339	-3.8571327
2340	4.0562334
2342	11.976766
2343	11.975206
2344	2.9135983
2345	-6.237356
2346	-5.270658
2347	8.923671
2348	0.069365285
2349	-7.8079324
2350	7.6021175
2351	0.3768806
2352	-8.142354
2353	6.2524686
2354	10.098159
2355	-3.4180903
2356	9.08427
2357	7.4895754
2358	-16.301594
2360	5.336148
2361	14.136878
2362	-0.47519073
2363	10.130677
2364	1.7437682
2365	13.356397
2366	12.216295
2367	2.6980464
2368	4.9724054
2369	12.378227
2370	12.13479
2371	2.371596
2372	2.1123774
2373	3.3110085
2374	0.39054194
2375	-23.622467
2376	-1.1734922
2377	13.929175
2378	4.7096834
2379	-0.38159063
2380	4.0563154
2381	2.6945891
2382	2.401753
2383	8.929118
2384	-1.4412036
2385	-7.4962487
2386	25.7815
2387	10.936285
2388	-5.131003
2389	-13.414513
2390	3.1197019
2391	7.843698
2392	-3.409653
2393	-4.448099
2394	-2.9042099
2395	-7.341011
2396	-13.414513
2397	-4.444044
2398	-9.110828
2399	-13.414114
2400	3.9258158
2401	2.7302873
2402	4.055432
2403	20.965202
2404	6.445308
2405	-13.786431
2406	25.504366
2407	5.173299
2408	-12.571775
2409	4.0554237
2410	-13.414516
2412	-5.0923104
2413	26.494215
2414	-8.081404
2415	7.7189364
2416	-13.786642
2418	11.788987
2419	28.101503
2420	6.48039
2421	-5.0972013
2422	-16.98604
2423	12.37795
2424	-13.414515
2425	-8.858097
2426	21.707241
2427	4.383187
2428	-9.350446
2429	-18.138355
2430	4.376142
2431	-13.786703
2432	-15.88055
2434	22.169935
2436	-7.187161
2437	7.4118037
2438	-7.526028
2439	4.973947
2440	-15.480218
2441	-7.5404243
2442	7.534073
2443	-15.127697
2444	-11.257314
2445	3.7421315
2446	4.393678
2448	-7.5255566
2449	28.648283
2451	-1.0956093
2452	5.1763864
2453	5.666131
2454	23.337397
2455	1.3611358
2456	-7.5606365
2457	-1.6883106
2458	4.8396215
2459	7.1460123
2460	-8.114652
2461	0.96110386
2462	12.124194
2463	1.7429087
2465	8.587027
2466	5.429971
2467	-13.414515
2468	24.33207
2469	-7.555245
2470	30.803288
2471	2.390033
2472	5.093441
2474	-3.5103807
2475	-1.7882816
2476	-5.816762
2478	6.5574503
2479	4.3939223
2480	-13.786689
2481	-13.414515
2482	1.7871392
2483	5.7476263
2484	4.868238
2485	14.943689
2486	17.616577
2487	6.639414
2488	-13.414552
2489	13.79835
2490	11.975206
2491	12.430306
2492	-9.407787
2493	3.304483
2494	12.266319
2495	-1.4967535
2496	-14.693623
2497	4.0555873
2498	5.546022
2500	11.890763
2501	17.725979
2506	-5.270634
2507	4.996626
2508	6.242298
2510	7.515692
2511	-0.67314386
2512	-13.779738
2513	21.70698
2514	7.492101
2515	-13.414105
2516	-7.0480256
2517	-7.9238605
2518	5.615072
2519	-3.7704062
2520	5.373874
2521	-8.633443
2522	2.0533752
2523	18.445072
2524	2.872824
2526	8.123738
2527	7.016378
2528	-13.015484
2529	18.445072
2530	3.4202943
2531	4.8124185
2532	-7.526352
2533	4.799427
2534	5.5275373
2535	12.49096
2536	3.3110023
2537	-7.5402436
2538	8.930571
2539	3.0152538
2540	3.782892
2541	4.9155235
2542	-3.4718103
2543	-7.293882
2544	3.3017414
2545	-7.295225
2546	-5.9445777
2547	29.393726
2548	15.480648
2549	7.8768787
2550	2.2133992
2551	11.975206
2552	4.562848
2553	-15.88055
2554	-3.510484
2555	2.213789
2556	-3.353948
2557	-0.7962603
2558	-7.252958
2559	4.0563054
2560	-25.82304
2561	-7.560203
2562	-3.5036623
2563	4.9647512
2564	1.1479195
2565	12.37795
2566	21.525446
2567	5.730359
2568	-13.414515
2569	18.768955
2570	5.6269937
2571	9.669393
2572	5.565971
2573	8.810144
2574	27.133368
2575	-25.183702
2576	1.3984109
2577	-8.377068
2578	12.4228525
2579	-10.14175
2580	6.823868
2581	6.557429
2582	5.1998863
2583	4.708461
2584	7.4932184
2585	-2.2955182
2586	26.725878
2587	4.6215515
2588	-6.8277454
2589	-4.448099
2590	4.0517025
2591	-13.784418
2592	11.975206
2593	1.7545002
2594	-2.8780632
2595	-12.8119955
2596	24.33217
2597	-1.4113152
2598	-4.203098
2599	29.17038
2600	17.895536
2601	4.909924
2602	4.992633
2603	-13.414515
2605	-5.066526
2606	-2.9988484
2607	-13.785838
2608	-5.2699795
2609	3.2700076
2611	-13.415619
2612	5.197036
2613	7.6649876
2614	-1.9435308
2615	5.874247
2616	42.584564
2617	-13.96701
2620	24.332241
2622	12.37795
2623	6.557432
2624	-12.162467
2625	-3.9357388
2626	-7.5271864
2627	13.271332
2628	12.378227
2629	11.975206
2630	-13.784412
2631	20.964722
2632	-6.6449695
2633	9.674611
2634	-5.3433595
2635	0.31828594
2636	18.445072
2637	-7.9916334
2638	11.9779825
2639	20.964722
2640	13.219329
2641	7.49308
2642	-14.358793
2643	4.056317
2644	-13.414515
2645	-3.8810055
2646	8.56221
2647	20.965202
2648	5.696945
2649	-5.089398
2650	-13.79519
2651	28.651295
2652	-13.015424
2653	2.2149754
2654	3.316054
2655	-7.4600744
2656	18.445095
2657	6.187488
2658	8.914629
2659	12.237364
2660	19.426622
2661	27.636087
2662	3.8464985
2663	3.1027627
2664	2.696075
2666	-17.462172
2667	20.964722
2668	-6.6887574
2669	-0.0010602081
2670	-13.030227
2671	-12.205839
2672	-12.394342
2673	18.445072
2674	5.6507115
2675	1.4952028
2676	14.245079
2677	6.5005417
2678	31.367807
2679	13.981428
2681	-11.715843
2682	5.565739
2683	2.699378
2685	12.372374
2686	18.126444
2687	7.4510818
2688	11.414037
2689	20.964722
2690	5.118398
2691	12.351887
2692	4.046743
2693	19.07736
2694	10.52999
2695	-3.4399068
2696	4.394321
2697	5.955121
2698	-5.0946345
2700	-13.4141
2701	-4.690647
2702	6.557228
2703	0.11305788
2705	7.4906235
2706	4.8389773
2707	7.849549
2708	-0.1723003
2709	-72.38433
2712	12.088201
2713	17.50626
2714	4.974188
2715	5.2593846
2716	13.176634
2717	-13.0192
2718	-3.5103886
2719	12.572707
2721	-3.7795231
2722	12.853367
2723	5.4443374
2724	1.9207067
2725	24.933428
2726	-14.860989
2727	5.3021607
2728	0.5805498
2729	-13.016027
2730	10.689692
2731	7.5569897
2732	4.9772253
2733	-3.1813655
2734	7.537038
2735	0.67283624
2736	6.4253473
2737	5.566467
2738	-15.88055
2739	4.4096227
2741	7.6097927
2742	-13.786665
2743	14.487384
2745	26.197828
2746	2.709312
2747	-11.276875
2748	-19.845303
2749	-76.29036
2750	-13.908878
2752	27.066553
2753	-5.270646
2755	8.973366
2756	-2.7928343
2757	-2.9016654
2758	6.2868505
2759	6.9085603
2760	-13.900621
2761	-2.886851
2762	7.1366277
2763	4.407
2765	12.132754
2766	1.1479124
2767	17.725739
2768	5.5054765
2769	7.4917474
2771	-6.4179783
2772	-13.784414
2773	-8.00344
2774	26.486998
2775	18.445095
2777	-27.386213
2778	-4.140386
2779	-13.414515
2780	-3.7654872
2782	2.3334012
2783	13.518649
2785	4.2248693
2786	1.1479195
2787	7.4919186
2788	5.1711054
2789	12.777704
2790	5.028657
2791	5.3021636
2792	-13.414533
2793	2.1856983
2795	6.9305277
2796	24.488352
2797	18.445072
2798	20.838764
2799	-1.174218
2800	31.578205
2801	2.6936083
2802	31.661417
2803	-5.807893
2805	19.980951
2806	20.648085
2807	12.569869
2808	11.975206
2809	3.7540953
2810	-15.4907
2811	8.926805
2812	2.11483
2813	10.803833
2815	1.055499
2816	14.049377
2817	21.707249
2818	-9.8294115
2819	-12.30193
2820	6.7087874
2821	7.1822166
2822	20.060968
2823	3.1903992
2824	-9.751577
2825	11.1661825
2826	28.264719
2827	-12.468411
2828	-1.9300619
2829	-14.851406
2830	18.445072
2831	5.564764
2832	4.973947
2833	5.542829
2835	7.7617702
2836	27.185125
2837	4.801004
2838	-6.74054
2839	12.488148
2840	5.671631
2841	-0.67317235
2842	6.5065603
2843	-7.542295
2845	-0.27938792
2846	1.1479204
2847	-5.1374087
2848	24.300873
2849	8.581877
2850	5.0383563
2851	5.642681
2852	-30.711615
2853	16.887875
2855	26.240988
2856	10.379476
2857	13.356348
2858	5.290769
2859	5.0132284
2860	7.471401
2861	-13.988605
2862	42.871914
2863	-4.0949054
2864	4.559865
2865	-13.414515
2866	-5.0859537
2867	4.3991923
2868	-5.800923
2869	-14.400966
2870	-1.8913654
2871	4.5009317
2872	9.185936
2873	-0.018339438
2875	9.073738
2876	-6.8598847
2877	-5.636769
2878	-5.90397
2879	-4.3269114
2880	9.478978
2881	-15.88055
2882	1.5464431
2883	14.517523
2884	2.693533
2885	1.7675211
2886	4.9612713
2887	-73.446915
2888	-4.8828983
2889	-0.87381256
2890	8.934531
2891	0.6742244
2892	-6.9513187
2893	5.789473
2895	-6.0162573
2896	-8.02202
2897	-7.5606966
2898	13.220067
2899	5.0502877
2900	-0.8521584
2901	6.438282
2902	5.743124
2903	7.0010047
2905	-13.786633
2906	6.557522
2907	-13.786676
2908	13.384821
2909	-3.330369
2910	15.01918
2911	-13.015471
2912	-5.2494707
2913	4.056106
2915	-9.70052
2916	-7.3284826
2917	32.215855
2918	-94.71359
2919	-10.52293
2920	0.9152269
2921	-1.1920137
2922	7.6129646
2923	5.688679
2925	5.396268
2926	11.886752
2927	-24.60448
2928	-25.004572
2929	6.557333
2930	4.2728696
2931	4.509237
2932	-7.5350895
2933	22.789457
2935	4.6636004
2936	37.44865
2937	8.496554
2938	-3.5574806
2939	18.445068
2940	-0.9227917
2941	12.572328
2942	40.916245
2943	5.612088
2945	-6.1577744
2946	42.649597
2947	3.080795
2948	13.038348
2949	25.710089
2950	11.411832
2951	29.341022
2952	-13.414107
2953	-5.2698345
2955	-7.3514366
2956	-5.094812
2957	18.741968
2958	21.692757
2959	-50.720066
2960	4.3982906
2961	-3.4866455
2962	17.687902
2963	31.853518
2965	5.312653
2966	12.489429
2967	29.757053
2968	-102.97566
2969	46.295135
2970	3.310883
2971	2.287406
2972	8.918785
2973	-5.006299
2975	-7.3456497
2976	-7.575754
2977	-14.97887
2978	4.3182034
2979	-13.414107
2980	13.152435
2981	-3.3263495
2982	-13.786633
2983	13.32842
2984	-2.7160757
2985	4.056266
2986	5.660933
2987	-12.480651
2988	5.189746
2989	5.288298
2990	5.6246376
2991	5.460911
2992	-0.09278147
2993	4.973947
2995	-5.096214
2996	1.1479195
2997	4.197173
2998	0.7991873
2999	-4.2369056
3000	-0.28493756
3001	-14.358793
3002	-3.5103812
3003	27.094088
3004	7.4852643
3005	5.799923
3006	-2.9123192
3007	5.342372
3008	-5.7186375
3009	-11.367503
3010	3.9696352
3011	22.510883
3012	2.7775621
3013	6.5574703
3015	-13.054627
3016	-5.812775
3017	-2.0733123
3018	31.816345
3019	8.796784
3020	-13.414515
3021	-7.557915
3022	5.3688693
3023	8.73249
3025	-13.414566
3026	-13.414107
3027	8.958674
3028	4.447403
3029	12.5796
3030	5.15393
3031	4.056351
3032	10.414923
3033	-11.000906
3035	6.815309
3036	12.436503
3037	34.204197
3038	1.0394143
3039	5.7669177
3040	-5.5919223
3041	-6.0959167
3042	7.4676485
3043	-5.105701
3816	12.465816
300001	5.620963
300002	2.213788
300003	4.973947
300004	12.37795
300005	-13.420616
300006	11.975206
300007	-5.0916142
300008	-9.636308
300009	-5.714119
300010	0.5647556
300011	-13.414104
300012	-6.96544
300013	-15.239507
300014	-2.9450638
300015	3.0078797
300016	-13.413448
300017	-6.835003
300018	-13.784412
300019	-0.12040728
300020	-13.784418
300021	-7.043844
300022	2.7741005
300024	6.274498
300025	-7.5492334
300026	-13.414513
300027	-14.719273
300029	11.975206
300030	18.445072
300031	4.0062585
300032	-13.786048
300033	11.715474
300034	4.0391107
300035	6.562882
300036	2.2137878
300037	-5.0929413
300039	-6.2265854
300040	-3.890377
300041	-13.934585
300042	-7.5421953
300043	-13.414534
300044	-13.414515
300045	-34.340557
300046	3.620139
300047	-13.414518
300048	-3.0725615
300049	-75.89424
300050	-18.338663
300051	-7.525508
300052	-0.013565184
300053	-13.414106
300054	6.370649
300055	2.212316
300056	7.148927
300057	15.78649
300058	-5.089408
300059	-5.3703895
300061	-10.675387
300062	-4.924291
300063	-13.015432
300065	-12.567731
300066	-13.414109
300067	5.302223
300068	4.0919
300069	9.673711
300070	4.056349
300071	-13.786431
300072	-13.414099
300073	-2.6557426
300074	-13.343456
300075	1.7503557
300076	-13.01541
300077	-14.860989
300078	-13.414107
300079	-10.421465
300080	12.091029
300081	-9.628599
300082	-12.468067
300083	-15.8802
300084	-10.536848
300085	-13.414515
300086	12.083166
300087	4.425516
300088	-7.5255136
300091	11.975206
300092	-7.5425816
300093	1.039
300094	11.975206
300095	-1.4665269
300096	-13.786574
300097	17.77762
300098	-7.5606513
300099	-13.414515
300100	-6.050315
300101	-5.7218227
300102	11.715474
300103	0.093050174
300105	0.27753645
300106	17.622992
300107	7.1940727
300108	-13.015404
300109	-7.5388427
300110	12.378227
300111	18.127884
300112	-12.770189
300113	-15.8805685
300114	5.6337075
300115	-2.1839225
300117	-2.6629758
300118	5.696935
300119	7.715601
300120	14.32147
300121	4.3679495
300122	4.973946
300123	1.7723494
300124	5.1636534
300125	12.378182
300126	12.378226
300127	4.05635
300128	-14.860673
300129	11.715474
300130	-3.3245025
300131	-13.015389
300132	-13.786682
300133	-35.373104
300134	-13.786541
300135	-3.5102031
300136	-2.3947444
300137	-3.4241233
300138	4.8218827
300139	-9.18326
300140	-3.7958329
300141	4.9357004
300142	5.281195
300143	7.4933047
300144	-0.10628156
300145	-11.1851
300146	4.835355
300147	-13.415579
300148	16.706654
300149	-13.786383
300150	-13.785838
300151	-8.072729
300152	-13.786338
300153	5.3822694
300154	10.096305
300155	0.20574632
300157	-13.015401
300158	-13.786642
300159	-13.414107
300160	5.565821
300161	-13.414516
300162	-7.580386
300163	24.332237
300164	-13.786499
300165	12.378227
300166	-2.3012342
300167	8.907223
300168	-13.415645
300169	18.445072
300170	-7.6062436
300171	4.893543
300172	-5.0947046
300173	52.903202
300174	-4.1562524
300175	7.5883436
